,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
997,84029,Grantsville,UT,Salt Lake City,Tooele,1998-06-01,141000.0,1998-06-01,136413.56749738133,140541.6473298475,144687.9524140973,84029,11.856515169360305,11.853259146108028
998,84101,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-06-01,93900.0,1998-06-01,89421.0056496522,93867.9048988339,97923.5588819591,84101,11.449985665196355,11.449643805904737
999,84119,West Valley City,UT,Salt Lake City,Salt Lake,1998-07-01,125400.0,1998-07-01,123241.56226604278,125206.79455400657,127095.91361368458,84119,11.739263907180957,11.737722005776286
1000,84074,Tooele,UT,Salt Lake City,Tooele,1998-07-01,125000.0,1998-07-01,121512.08226434977,124155.30144541574,127023.24764297438,84074,11.736069016284437,11.729288491961105
1001,84121,Cottonwood Heights,UT,Salt Lake City,Salt Lake,1998-07-01,202100.0,1998-07-01,199634.84873109465,202778.74940397855,205911.15904372899,84121,12.216517903391713,12.219870759232293
1002,84107,Murray,UT,Salt Lake City,Salt Lake,1998-07-01,149000.0,1998-07-01,146765.3979185692,148583.75711427367,150371.62625743946,84107,11.911701584927597,11.908904099196386
1003,84020,Draper,UT,Salt Lake City,Salt Lake,1998-07-01,263300.0,1998-07-01,260880.58069588107,264384.00155166973,267675.35096183803,84020,12.4810493454844,12.485157876625436
1004,84047,Midvale,UT,Salt Lake City,Salt Lake,1998-07-01,144100.0,1998-07-01,141909.92658289394,143682.21860783314,145418.46644067465,84047,11.878262781987614,11.875359324729681
1005,84123,Taylorsville,UT,Salt Lake City,Salt Lake,1998-07-01,157300.0,1998-07-01,154222.90251561787,156680.50744631837,159181.40172841938,84123,11.96591008904637,11.961964026517938
1006,84120,West Valley City,UT,Salt Lake City,Salt Lake,1998-07-01,130300.0,1998-07-01,128623.54187701784,130092.09111178677,131475.13301751428,84120,11.777594763112937,11.775997871813303
1007,84106,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,161000.0,1998-07-01,158414.8364188331,160834.5389488765,163181.05915512584,84106,11.9891596439666,11.988131407120163
1008,84096,Herriman,UT,Salt Lake City,Salt Lake,1998-07-01,201400.0,1998-07-01,198047.56475639646,201346.94327857223,205112.07179094353,84096,12.213048259266598,12.212784785029884
1009,84065,Riverton,UT,Salt Lake City,Salt Lake,1998-07-01,201700.0,1998-07-01,199292.26607107994,202509.56059342422,205574.4725473998,84065,12.214536723942302,12.218542377221274
1010,84081,West Jordan,UT,Salt Lake City,Salt Lake,1998-07-01,167800.0,1998-07-01,166304.6792390562,168254.47848860113,170039.91101421797,84081,12.030528073015242,12.033232865212756
1011,84095,South Jordan,UT,Salt Lake City,Salt Lake,1998-07-01,241300.0,1998-07-01,237997.3128471211,242622.9991291529,247585.8618540872,84095,12.393796251613123,12.399264073674413
1012,84129,Taylorsville,UT,Salt Lake City,Salt Lake,1998-07-01,138400.0,1998-07-01,137638.18547028198,138558.13338456754,139473.20146104347,84129,11.837903322165706,11.83904525217382
1013,84103,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,254800.0,1998-07-01,249372.53736191062,254820.76888474435,260474.83244238765,84103,12.448234202680146,12.448315709895015
1014,84088,West Jordan,UT,Salt Lake City,Salt Lake,1998-07-01,158600.0,1998-07-01,156093.01258390857,158265.63929421108,160569.51383947956,84088,11.974140588182884,11.972030161627108
1015,84116,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,120900.0,1998-07-01,119884.76707599222,120740.8525359357,121602.73837877627,84116,11.702719036602884,11.701401813249257
1016,84118,Kearns,UT,Salt Lake City,Salt Lake,1998-07-01,119800.0,1998-07-01,117194.3542721219,119405.04339836564,121501.23180704656,84118,11.693578964663486,11.690276718565876
1017,84115,South Salt Lake,UT,Salt Lake City,Salt Lake,1998-07-01,122600.0,1998-07-01,120233.58287239958,122134.72468677258,124205.6518611297,84115,11.716682302484248,11.712880015135132
1018,84117,Holladay,UT,Salt Lake City,Salt Lake,1998-07-01,249800.0,1998-07-01,247288.9183831095,251253.4593512422,255566.52821979413,84117,12.428415876673615,12.434217506822796
1019,84070,Sandy,UT,Salt Lake City,Salt Lake,1998-07-01,147900.0,1998-07-01,145021.79738430656,147909.58238813476,150537.66289490333,84070,11.90429164869889,11.904356436242693
1020,84084,West Jordan,UT,Salt Lake City,Salt Lake,1998-07-01,146100.0,1998-07-01,143171.57209375687,145279.0457250806,147345.8031021204,84084,11.89204659773879,11.886411625291249
1021,84102,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,171400.0,1998-07-01,169377.78246623793,171378.12185923263,173413.64120589945,84102,12.051755285145816,12.051627633236889
1022,84009,South Jordan,UT,Salt Lake City,Salt Lake,1998-07-01,189200.0,1998-07-01,186817.8506251973,189313.2036808793,191768.5774979064,84009,12.150559935599915,12.151158084796052
1023,84105,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,187500.0,1998-07-01,184273.97711660937,187275.52308686174,190125.8460327124,84105,12.141534124392603,12.140336196960558
1024,84094,Sandy,UT,Salt Lake City,Salt Lake,1998-07-01,156800.0,1998-07-01,153433.2791472735,156893.94052577796,160872.59950002126,84094,11.962726386898444,11.963325317999432
1025,84109,East Millcreek,UT,Salt Lake City,Salt Lake,1998-07-01,213100.0,1998-07-01,210203.33201558402,212807.23976198057,215293.43461103833,84109,12.269516818086709,12.26814205730879
1026,84092,Sandy,UT,Salt Lake City,Salt Lake,1998-07-01,225100.0,1998-07-01,221769.65434786442,224859.07063042684,227911.36227067196,84092,12.324300026894823,12.323229132192065
1027,84044,Magna,UT,Salt Lake City,Salt Lake,1998-07-01,118400.0,1998-07-01,115849.33900817386,117881.80309600211,119889.24732357671,84044,11.681824001432043,11.677437732764528
1028,84124,Holladay,UT,Salt Lake City,Salt Lake,1998-07-01,229000.0,1998-07-01,226879.12610887986,229865.82205555556,232860.9547775312,84124,12.341477282536376,12.345251035304479
1029,84108,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,261100.0,1998-07-01,258035.90685680608,261515.87988727668,264934.4109096101,84108,12.47265875468722,12.474250286789731
1030,84128,West Valley City,UT,Salt Lake City,Salt Lake,1998-07-01,135100.0,1998-07-01,133911.07566327325,135318.51698041838,136729.82648996875,84128,11.81377052394829,11.81538666348208
1031,84093,Sandy,UT,Salt Lake City,Salt Lake,1998-07-01,204500.0,1998-07-01,203161.5392423545,206042.81577091385,209275.24425024446,84093,12.228323254464993,12.235839269723366
1032,84104,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,104600.0,1998-07-01,102917.14315018391,104397.96569479995,105765.6357221798,84104,11.55789883061296,11.555965468558835
1033,84111,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,126500.0,1998-07-01,124518.60097587344,126326.92462897282,128222.05455593042,84111,11.747997587149712,11.74662846557916
1034,84029,Grantsville,UT,Salt Lake City,Tooele,1998-07-01,141200.0,1998-07-01,136830.37555767453,141051.22869966665,145774.39976200892,84029,11.85793260404128,11.856878427485194
1035,84101,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-07-01,94200.0,1998-07-01,90213.7248049556,94318.22024955605,98884.02372856735,84101,11.453175460564454,11.45442966575371
1036,84119,West Valley City,UT,Salt Lake City,Salt Lake,1998-08-01,125600.0,1998-08-01,123556.13716749902,125489.73790077395,127388.93782249239,84119,11.740857533016236,11.739979264495702
1037,84074,Tooele,UT,Salt Lake City,Tooele,1998-08-01,125100.0,1998-08-01,121991.4439790085,124618.57762560801,127373.97095235088,84074,11.736868696455003,11.733012972340314
1038,84121,Cottonwood Heights,UT,Salt Lake City,Salt Lake,1998-08-01,202300.0,1998-08-01,199816.15448696775,202855.21909510464,205832.6755749893,84121,12.217507023155838,12.220247797143172
1039,84107,Murray,UT,Salt Lake City,Salt Lake,1998-08-01,149200.0,1998-08-01,147154.01301016356,148880.2219302927,150657.21312800667,84107,11.913042966751798,11.91089738198061
1040,84020,Draper,UT,Salt Lake City,Salt Lake,1998-08-01,262200.0,1998-08-01,258591.07230477774,262219.58958880295,265663.7880768193,84020,12.476862850311736,12.476937559911457
1041,84047,Midvale,UT,Salt Lake City,Salt Lake,1998-08-01,144300.0,1998-08-01,142199.07903467165,143998.4545827263,145738.43030107522,84047,11.879649744761963,11.877557846436147
1042,84123,Taylorsville,UT,Salt Lake City,Salt Lake,1998-08-01,157900.0,1998-08-01,154917.71784287953,157431.3185358729,159923.71170460084,84123,11.969717200243734,11.966744569352327
1043,84120,West Valley City,UT,Salt Lake City,Salt Lake,1998-08-01,130400.0,1998-08-01,128851.35057365522,130406.7314968119,131899.0873412816,84120,11.77836192847469,11.778413549050391
1044,84106,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,161600.0,1998-08-01,159240.28165796347,161480.7051279202,163910.3616325566,84106,11.992879425069132,11.99214094161526
1045,84096,Herriman,UT,Salt Lake City,Salt Lake,1998-08-01,201200.0,1998-08-01,197802.3538516846,201476.30062623843,205132.665726598,84096,12.212054717207721,12.213427038693595
1046,84065,Riverton,UT,Salt Lake City,Salt Lake,1998-08-01,202200.0,1998-08-01,199988.44961629985,203111.2847383765,206536.86836572675,84065,12.217012585568508,12.221509308498481
1047,84081,West Jordan,UT,Salt Lake City,Salt Lake,1998-08-01,168600.0,1998-08-01,167884.7858219376,169743.05142084073,171517.40967075413,84081,12.035284324549892,12.04204111039072
1048,84095,South Jordan,UT,Salt Lake City,Salt Lake,1998-08-01,240900.0,1998-08-01,237926.82202315037,242724.5731932213,247895.03893930768,84095,12.392137188602963,12.399682635840348
1049,84129,Taylorsville,UT,Salt Lake City,Salt Lake,1998-08-01,138600.0,1998-08-01,137902.949494755,138885.3525533282,139929.66557710152,84129,11.83934736573794,11.841404070002076
1050,84103,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,255100.0,1998-08-01,249100.68745446193,254765.33376853587,260359.65711428915,84103,12.449410904129902,12.448098140710384
1051,84088,West Jordan,UT,Salt Lake City,Salt Lake,1998-08-01,158900.0,1998-08-01,156507.12661276647,158577.04622004516,160752.4292164631,84088,11.976030352524807,11.973995850218593
1052,84116,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,120800.0,1998-08-01,119969.19058701291,120828.58112484771,121698.63769994114,84116,11.701891564482851,11.702128135213416
1053,84118,Kearns,UT,Salt Lake City,Salt Lake,1998-08-01,119900.0,1998-08-01,117615.49565847032,119793.73676243098,121893.43609245191,84118,11.694413341015606,11.693526682515754
1054,84115,South Salt Lake,UT,Salt Lake City,Salt Lake,1998-08-01,122600.0,1998-08-01,120445.3354848116,122312.2257912864,124308.46494221789,84115,11.716682302484248,11.714332282266007
1055,84117,Holladay,UT,Salt Lake City,Salt Lake,1998-08-01,249100.0,1998-08-01,245796.31335921708,249999.2312484251,254194.59371299733,84117,12.425609701250272,12.429213121833357
1056,84070,Sandy,UT,Salt Lake City,Salt Lake,1998-08-01,148000.0,1998-08-01,145570.72771628818,148227.6665902578,150951.81672830548,84070,11.904967552746252,11.906504658565597
1057,84084,West Jordan,UT,Salt Lake City,Salt Lake,1998-08-01,146300.0,1998-08-01,143436.15603961886,145591.50533840724,147697.89056501165,84084,11.893414587008216,11.888560070586742
1058,84102,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,171200.0,1998-08-01,168934.40803622385,171053.96598963157,172967.55787181843,84102,12.050587742689778,12.049734376279204
1059,84009,South Jordan,UT,Salt Lake City,Salt Lake,1998-08-01,189600.0,1998-08-01,187286.84528803558,189817.3141368852,192164.4461048831,84009,12.152671868803058,12.153817384057906
1060,84105,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,187600.0,1998-08-01,184640.44117442286,187500.06521277825,190542.44737077493,84105,12.14206731555426,12.141534472194026
1061,84094,Sandy,UT,Salt Lake City,Salt Lake,1998-08-01,157000.0,1998-08-01,153581.67615029746,157154.2576653397,160586.4011085223,84094,11.964001084330445,11.964983134861185
1062,84109,East Millcreek,UT,Salt Lake City,Salt Lake,1998-08-01,212600.0,1998-08-01,209614.272247625,212534.87087887383,215053.21181942313,84109,12.267167744889985,12.266861352137488
1063,84092,Sandy,UT,Salt Lake City,Salt Lake,1998-08-01,225300.0,1998-08-01,221993.4390851714,224921.40455338015,228035.93106647092,84092,12.325188126420336,12.323506307066438
1064,84044,Magna,UT,Salt Lake City,Salt Lake,1998-08-01,118600.0,1998-08-01,116282.58179857318,118380.0774402828,120355.26761331841,84044,11.683511765545763,11.681655722411445
1065,84124,Holladay,UT,Salt Lake City,Salt Lake,1998-08-01,229700.0,1998-08-01,227724.1284799174,230612.7130391945,233557.3403826056,84124,12.34452938867719,12.348495015562849
1066,84108,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,260800.0,1998-08-01,256869.14370659238,260744.40669804686,264247.17117667967,84108,12.471509109034635,12.4712959218105
1067,84128,West Valley City,UT,Salt Lake City,Salt Lake,1998-08-01,135400.0,1998-08-01,134204.8261403875,135705.99332382286,137125.7466457722,84128,11.815988639460311,11.818246010830155
1068,84093,Sandy,UT,Salt Lake City,Salt Lake,1998-08-01,205300.0,1998-08-01,203044.90369408365,206295.70895483956,209565.37712560102,84093,12.232227603007026,12.237065898818006
1069,84104,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,104600.0,1998-08-01,103302.7019298593,104751.01889379468,106258.46805684683,84104,11.55789883061296,11.559341564646813
1070,84111,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,126700.0,1998-08-01,124771.45132407038,126622.26961517979,128389.0991212396,84111,11.74957736630923,11.748963678555857
1071,84029,Grantsville,UT,Salt Lake City,Tooele,1998-08-01,141400.0,1998-08-01,137144.93968382297,141412.02286837602,145492.40197851454,84029,11.85934803244461,11.859433056187669
1072,84101,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-08-01,94400.0,1998-08-01,90508.15382138781,94776.0776667222,98886.56034278205,84101,11.455296352133592,11.459272311110944
1073,84119,West Valley City,UT,Salt Lake City,Salt Lake,1998-09-01,125900.0,1998-09-01,123962.21655652998,125675.81141812084,127592.79538409357,84119,11.743243220032438,11.741460945019908
1074,84074,Tooele,UT,Salt Lake City,Tooele,1998-09-01,125200.0,1998-09-01,122182.99942222239,124978.15904716565,127716.19754713666,84074,11.737667737648135,11.735894273395115
1075,84121,Cottonwood Heights,UT,Salt Lake City,Salt Lake,1998-09-01,202600.0,1998-09-01,199965.76286320912,203021.61962113032,206191.77999531644,84121,12.21898887079672,12.221067752949839
1076,84107,Murray,UT,Salt Lake City,Salt Lake,1998-09-01,149400.0,1998-09-01,147342.12777855404,149109.4320376803,150902.0786015514,84107,11.914382551680854,11.912435758562074
1077,84020,Draper,UT,Salt Lake City,Salt Lake,1998-09-01,261600.0,1998-09-01,258443.0738518838,261862.99024526225,265282.89872362994,84020,12.47457189856518,12.47557670796829
1078,84047,Midvale,UT,Salt Lake City,Salt Lake,1998-09-01,144500.0,1998-09-01,142272.80139367998,144012.6541735012,145738.33192957263,84047,11.881034786534624,11.87765645090212
1079,84123,Taylorsville,UT,Salt Lake City,Salt Lake,1998-09-01,158400.0,1998-09-01,155240.08272846093,157822.77382669965,160293.79385641663,84123,11.972878758362462,11.969227997808924
1080,84120,West Valley City,UT,Salt Lake City,Salt Lake,1998-09-01,130500.0,1998-09-01,128860.96622075696,130414.27854138352,131892.9169675639,84120,11.779128505744886,11.778471420496965
1081,84106,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,162200.0,1998-09-01,159238.68398289292,161691.16556278898,164113.68542328954,84106,11.99658542066345,11.993443409334194
1082,84096,Herriman,UT,Salt Lake City,Salt Lake,1998-09-01,201100.0,1998-09-01,197781.09827699722,201322.28394581896,204816.06749395194,84096,12.211557575760743,12.21266230567901
1083,84065,Riverton,UT,Salt Lake City,Salt Lake,1998-09-01,202800.0,1998-09-01,200349.7011242889,203323.38174871414,206607.70354412647,84065,12.219975550699164,12.222553004064237
1084,84081,West Jordan,UT,Salt Lake City,Salt Lake,1998-09-01,169200.0,1998-09-01,167790.8924823486,169556.70742986718,171304.38737509388,84081,12.03883672615426,12.040942706959253
1085,84095,South Jordan,UT,Salt Lake City,Salt Lake,1998-09-01,240700.0,1998-09-01,237563.05489659114,242488.94327807426,247367.50433008073,84095,12.391306623771163,12.398711393590613
1086,84129,Taylorsville,UT,Salt Lake City,Salt Lake,1998-09-01,138700.0,1998-09-01,137826.6820912163,138822.383661128,139767.5502421332,84129,11.840068606302923,11.840950579623033
1087,84103,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,255400.0,1998-09-01,249188.6893649311,254772.85958310883,260221.78436639355,84103,12.450586222580576,12.448127680457047
1088,84088,West Jordan,UT,Salt Lake City,Salt Lake,1998-09-01,159100.0,1998-09-01,156600.91844903125,158764.65894386984,160975.64171446447,84088,11.977288214325878,11.975178252295786
1089,84116,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,120700.0,1998-09-01,119979.61807697844,120816.04229818736,121678.68428815505,84116,11.701063407085623,11.702024356147332
1090,84118,Kearns,UT,Salt Lake City,Salt Lake,1998-09-01,120000.0,1998-09-01,117676.07871136641,120059.56015311883,122157.40639171081,84118,11.695247021764184,11.695743233240226
1091,84115,South Salt Lake,UT,Salt Lake City,Salt Lake,1998-09-01,122500.0,1998-09-01,120387.37012909191,122402.92164656086,124350.59810793296,84115,11.715866308966918,11.715073518436931
1092,84117,Holladay,UT,Salt Lake City,Salt Lake,1998-09-01,248600.0,1998-09-01,245183.17837512417,249612.67900053764,254009.12058582218,84117,12.423600458058747,12.427665711465067
1093,84070,Sandy,UT,Salt Lake City,Salt Lake,1998-09-01,148200.0,1998-09-01,145502.15710804542,148419.43179295087,151277.85265522264,84070,11.906317991844123,11.907797543144278
1094,84084,West Jordan,UT,Salt Lake City,Salt Lake,1998-09-01,146400.0,1998-09-01,143664.39017206972,145786.3857958798,147983.64611714837,84084,11.894097880509348,11.889897718311298
1095,84102,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,171000.0,1998-09-01,168905.49469040142,170894.76089675675,172985.75554805223,84102,12.049418835484797,12.048803212675656
1096,84009,South Jordan,UT,Salt Lake City,Salt Lake,1998-09-01,190000.0,1998-09-01,187731.54044522907,190179.08121466413,192809.47217739688,84009,12.154779351142624,12.155721439946337
1097,84105,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,187700.0,1998-09-01,184490.35581146355,187457.2915817324,190347.4282138094,84105,12.1426002225746,12.14130632021644
1098,84094,Sandy,UT,Salt Lake City,Salt Lake,1998-09-01,157200.0,1998-09-01,153832.99382489128,157297.8270748604,160545.47911867214,84094,11.965274158977243,11.965896275059414
1099,84109,East Millcreek,UT,Salt Lake City,Salt Lake,1998-09-01,212200.0,1998-09-01,209754.48608520272,212423.76441228183,214983.78734000627,84109,12.26528450516202,12.266338447271476
1100,84092,Sandy,UT,Salt Lake City,Salt Lake,1998-09-01,225600.0,1998-09-01,222094.93517970806,225192.30063627084,228225.5429919116,84092,12.32651879860604,12.324709985659089
1101,84044,Magna,UT,Salt Lake City,Salt Lake,1998-09-01,118700.0,1998-09-01,116251.27822837741,118281.66054645869,120207.17907748671,84044,11.684354580597759,11.68082401298233
1102,84124,Holladay,UT,Salt Lake City,Salt Lake,1998-09-01,230300.0,1998-09-01,227165.60192373488,230139.56572203193,233214.71241897307,84124,12.347138085808776,12.34644121135921
1103,84108,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,260600.0,1998-09-01,256952.1534783244,260557.0197073323,263880.3426552076,84108,12.470741943672882,12.470577001856347
1104,84128,West Valley City,UT,Salt Lake City,Salt Lake,1998-09-01,135700.0,1998-09-01,134521.2337048145,135944.14141635707,137292.90951866278,84128,11.81820184582296,11.819999355467896
1105,84093,Sandy,UT,Salt Lake City,Salt Lake,1998-09-01,206300.0,1998-09-01,203827.10928367765,206720.757238,209914.13579337933,84093,12.237086699059343,12.239124162679184
1106,84104,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,104700.0,1998-09-01,103220.68271950856,104783.85609176867,106457.58567137585,84104,11.558854396858628,11.55965499407707
1107,84111,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,126900.0,1998-09-01,124827.20335957827,126714.0745471943,128632.80901335341,84111,11.751154653702478,11.749688445752895
1108,84029,Grantsville,UT,Salt Lake City,Tooele,1998-09-01,141400.0,1998-09-01,137231.972651419,141689.00615503802,146178.0360420697,84029,11.85934803244461,11.861389837312753
1109,84101,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-09-01,94700.0,1998-09-01,90632.49237723208,95100.62763522333,99430.67072403384,84101,11.45846927917417,11.462690848251171
1110,84119,West Valley City,UT,Salt Lake City,Salt Lake,1998-10-01,126100.0,1998-10-01,123808.91993336899,125826.41585643939,127663.52092781433,84119,11.744830521953011,11.742658584165708
1111,84074,Tooele,UT,Salt Lake City,Tooele,1998-10-01,125200.0,1998-10-01,122501.19939948845,125417.68861262694,128211.65661441922,84074,11.737667737648135,11.739404954750242
1112,84121,Cottonwood Heights,UT,Salt Lake City,Salt Lake,1998-10-01,202900.0,1998-10-01,200145.02014735655,203275.41950453536,206082.24026278107,84121,12.220468525813907,12.222317084803022
1113,84107,Murray,UT,Salt Lake City,Salt Lake,1998-10-01,149500.0,1998-10-01,147604.58875596567,149387.8185411893,151164.1335473408,84107,11.915051671812877,11.914301012487744
1114,84020,Draper,UT,Salt Lake City,Salt Lake,1998-10-01,261200.0,1998-10-01,258022.49644217052,261622.9510385798,265058.56372527377,84020,12.473041676384414,12.474659628044742
1115,84047,Midvale,UT,Salt Lake City,Salt Lake,1998-10-01,144600.0,1998-10-01,142395.18700879836,144125.48094425024,145995.31817668024,84047,11.881726588706801,11.878439594559723
1116,84123,Taylorsville,UT,Salt Lake City,Salt Lake,1998-10-01,158800.0,1998-10-01,155806.5957628182,158245.15563281087,160688.25370866005,84123,11.975400827795172,11.971900727422923
1117,84120,West Valley City,UT,Salt Lake City,Salt Lake,1998-10-01,130600.0,1998-10-01,128955.37731049764,130480.94071865112,131983.50469561358,84120,11.779894495824468,11.778982446945877
1118,84106,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,162700.0,1998-10-01,159513.5275103103,161977.73600981667,164585.04758579138,84106,11.99966329320713,11.995214172731705
1119,84096,Herriman,UT,Salt Lake City,Salt Lake,1998-10-01,201100.0,1998-10-01,197639.7892717261,201195.82973585423,204643.11414461533,84096,12.211557575760743,12.21203399003394
1120,84065,Riverton,UT,Salt Lake City,Salt Lake,1998-10-01,203400.0,1998-10-01,200017.45609647382,203466.28172053763,206646.0319605181,84065,12.222929762596596,12.223255578345416
1121,84081,West Jordan,UT,Salt Lake City,Salt Lake,1998-10-01,169600.0,1998-10-01,167529.54430550733,169373.40178652853,171168.1908621256,84081,12.04119800233994,12.039861034624888
1122,84095,South Jordan,UT,Salt Lake City,Salt Lake,1998-10-01,240500.0,1998-10-01,237490.1686927202,242262.76469875334,247161.74617752564,84095,12.390475368527953,12.39777822061974
1123,84129,Taylorsville,UT,Salt Lake City,Salt Lake,1998-10-01,138900.0,1998-10-01,137862.49224374513,138799.35879263395,139778.3672797019,84129,11.841509528742435,11.84078470739456
1124,84103,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,255700.0,1998-10-01,249957.9732848025,255183.49210445562,260701.7999442725,84103,12.451760161279278,12.449738142249467
1125,84088,West Jordan,UT,Salt Lake City,Salt Lake,1998-10-01,159300.0,1998-10-01,156913.5714893546,159000.5341184988,161075.46214201374,84088,11.97854449589814,11.976662840432567
1126,84116,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,120600.0,1998-10-01,119941.28138426672,120824.54285637656,121727.625380693,84116,11.700234563275222,11.702094713187622
1127,84118,Kearns,UT,Salt Lake City,Salt Lake,1998-10-01,120200.0,1998-10-01,118120.04591926503,120288.22424439814,122318.48379267912,84118,11.696912301083245,11.697646010591335
1128,84115,South Salt Lake,UT,Salt Lake City,Salt Lake,1998-10-01,122400.0,1998-10-01,120571.1379731439,122494.5079367383,124278.57422624236,84115,11.715049649060363,11.7158214747924
1129,84117,Holladay,UT,Salt Lake City,Salt Lake,1998-10-01,248200.0,1998-10-01,244801.10143862636,249233.94648949266,253037.21581205333,84117,12.421990151752643,12.426147278486027
1130,84070,Sandy,UT,Salt Lake City,Salt Lake,1998-10-01,148300.0,1998-10-01,145730.82543098152,148568.18031498764,151131.79450631162,84070,11.906992528126024,11.908799258558732
1131,84084,West Jordan,UT,Salt Lake City,Salt Lake,1998-10-01,146400.0,1998-10-01,143548.29247288912,145918.7612027359,147916.71343474503,84084,11.894097880509348,11.890805315707539
1132,84102,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,170800.0,1998-10-01,168964.61231390975,171008.90009126888,172946.8237881339,84102,12.048248560336607,12.049470881447744
1133,84009,South Jordan,UT,Salt Lake City,Salt Lake,1998-10-01,190400.0,1998-10-01,188054.04791904544,190572.40639344216,193171.8925723948,84009,12.156882401339402,12.157787487389301
1134,84105,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,187700.0,1998-10-01,184718.96408512973,187477.3978219807,190230.12081538315,84105,12.1426002225746,12.14141357217704
1135,84094,Sandy,UT,Salt Lake City,Salt Lake,1998-10-01,157400.0,1998-10-01,153800.37585010377,157513.8316309247,161041.5625646425,84094,11.96654561496544,11.967268553270772
1136,84109,East Millcreek,UT,Salt Lake City,Salt Lake,1998-10-01,211800.0,1998-10-01,209782.81508285156,212407.03298417162,214968.67571307922,84109,12.263397712149443,12.26625967977994
1137,84092,Sandy,UT,Salt Lake City,Salt Lake,1998-10-01,225800.0,1998-10-01,222735.32404702535,225587.97300530015,228538.66701624834,84092,12.327404930697698,12.326465486038233
1138,84044,Magna,UT,Salt Lake City,Salt Lake,1998-10-01,118800.0,1998-10-01,116202.58641532695,118239.74447054039,120164.22076400647,84044,11.685196685910682,11.680469575071273
1139,84124,Holladay,UT,Salt Lake City,Salt Lake,1998-10-01,230700.0,1998-10-01,226605.237256221,229694.2701179146,232588.34158177004,84124,12.348873444161844,12.344504443298206
1140,84108,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,260300.0,1998-10-01,256993.90021244995,260515.50371718794,264037.39650175214,84108,12.469590090982656,12.470417653633726
1141,84128,West Valley City,UT,Salt Lake City,Salt Lake,1998-10-01,136000.0,1998-10-01,134906.95481488097,136216.0542214727,137611.01300216003,84128,11.820410164718188,11.821997538155495
1142,84093,Sandy,UT,Salt Lake City,Salt Lake,1998-10-01,207400.0,1998-10-01,204091.96048674305,207240.1737298515,210554.2807468764,84093,12.242404574777565,12.241633659231073
1143,84104,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,104700.0,1998-10-01,103373.27830365713,104845.98357102185,106348.50168585149,84104,11.558854396858628,11.560247729168333
1144,84111,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,127100.0,1998-10-01,125021.4736765718,126972.13487631977,128838.09878423417,84111,11.752729457177546,11.75172293094406
1145,84029,Grantsville,UT,Salt Lake City,Tooele,1998-10-01,141400.0,1998-10-01,138040.47517599718,142095.7704686851,146455.04508540398,84029,11.85934803244461,11.864256549171321
1146,84101,Salt Lake City,UT,Salt Lake City,Salt Lake,1998-10-01,95000.0,1998-10-01,90902.83729823882,95427.47331813081,99608.74882616357,84101,11.461632170582678,11.466121796251926
1147,84119,West Valley City,UT,Salt Lake City,Salt Lake,1998-11-01,126400.0,1998-11-01,124067.54404435208,125973.8062634977,127898.48067293022,84119,11.747206760694894,11.743829277524522
