,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
4498,78665,Round Rock,TX,Austin,Williamson,2001-03-01,171700.0,2001-03-01,164365.3927334519,172068.89405208657,180146.6305840398,78665,12.053504046885568,12.055650222412586
4499,78744,Austin,TX,Austin,Travis,2001-03-01,96600.0,2001-03-01,91617.91898925303,95276.54103014755,99545.06559633336,78744,11.47833402020061,11.464538900160166
4500,78749,Austin,TX,Austin,Travis,2001-03-01,202700.0,2001-03-01,192044.1273307564,199498.03293013835,207110.37503760454,78749,12.21948233244009,12.203559655264138
4501,78729,Jollyville,TX,Austin,Williamson,2001-03-01,178900.0,2001-03-01,171752.57868624994,176530.29844528734,181027.96584965577,78729,12.09458226949681,12.081247803202686
4502,78610,Buda,TX,Austin,Hays,2001-03-01,160300.0,2001-03-01,154504.67778774432,159507.48883703,164464.80195840084,78610,11.984802338597644,11.979846152061128
4503,78723,Austin,TX,Austin,Travis,2001-03-01,173100.0,2001-03-01,160263.39107735283,170528.96417917515,181743.69227002093,78723,12.0616247411643,12.04666043916182
4504,78727,Austin,TX,Austin,Travis,2001-03-01,172500.0,2001-03-01,162620.3440837931,168479.41416575754,174718.12468499615,78727,12.058152515453552,12.034568850187954
4505,78717,Austin,TX,Austin,Travis,2001-03-01,240900.0,2001-03-01,231373.50050209006,238888.07379797177,246513.9923935276,78717,12.392137188602963,12.383750410753315
4506,78731,Austin,TX,Austin,Travis,2001-03-01,399500.0,2001-03-01,384939.5023824169,400315.74397133116,414965.3515219041,78731,12.897969044188466,12.900008874637749
4507,78628,Georgetown,TX,Austin,Williamson,2001-03-01,198000.0,2001-03-01,190487.0928854108,196009.83735746783,200754.4183088541,78628,12.196022309676673,12.185920127552475
4508,78705,Austin,TX,Austin,Travis,2001-03-01,365000.0,2001-03-01,343401.29496495175,359867.89806194993,377550.8428277103,78705,12.80765263256463,12.793492293261814
4509,78633,Georgetown,TX,Austin,Williamson,2001-03-01,199100.0,2001-03-01,184188.4844356257,195328.93735110704,206957.8626716281,78633,12.201562490052288,12.182440274609336
4510,55912,Austin,MN,Austin,Mower,2001-03-01,79200.0,2001-03-01,76954.77287479144,78903.6410148517,81101.50479463775,55912,11.279731577802517,11.275982652978996
4511,78703,Austin,TX,Austin,Travis,2001-03-01,525800.0,2001-03-01,505799.70751937776,524642.5901626258,542882.3245042561,78703,13.172676191277917,13.170472529094775
4512,78728,Austin,TX,Austin,Travis,2001-03-01,154400.0,2001-03-01,150804.68780292562,154399.33185674026,158019.77324048095,78728,11.947301916572814,11.94729758921073
4513,78750,Austin,TX,Austin,Travis,2001-03-01,272800.0,2001-03-01,264254.95657366654,272301.80696891923,280310.4151710092,78750,12.516494204951444,12.514666314588856
4514,78626,Georgetown,TX,Austin,Williamson,2001-03-01,143700.0,2001-03-01,141440.6231060914,143807.04293427567,146076.15390130348,78626,11.875483072067116,11.876227700359552
4515,78602,Bastrop,TX,Austin,Bastrop,2001-03-01,109100.0,2001-03-01,105056.45310982973,109321.16513135988,113176.05927707633,78602,11.600020171821162,11.60204529797423
4516,78746,Austin,TX,Austin,Travis,2001-03-01,562100.0,2001-03-01,498743.9071927993,532627.1955411494,566353.4594998423,78746,13.239435048990167,13.185577012908055
4517,78634,Hutto,TX,Austin,Williamson,2001-03-01,134600.0,2001-03-01,131773.87755572962,134360.36225099053,137254.40976969953,78634,11.810062696192764,11.808280739844882
4518,78757,Austin,TX,Austin,Travis,2001-03-01,247100.0,2001-03-01,236107.7545192587,246880.52859733003,257956.20899395278,78757,12.417548391976702,12.416659808705074
4519,78702,Austin,TX,Austin,Travis,2001-03-01,220100.0,2001-03-01,199130.93463299845,211419.96782556886,224078.98138289023,78702,12.301837267514554,12.26160180314011
4520,78734,Lakeway,TX,Austin,Travis,2001-03-01,258300.0,2001-03-01,244234.4362727913,253431.43389062939,262074.62523590183,78734,12.461876979083932,12.442848587678675
4521,78738,Bee Cave,TX,Austin,Travis,2001-03-01,379600.0,2001-03-01,369349.4662085799,378520.93152966775,387435.2029341875,78738,12.84687334571791,12.844026651597868
4522,78751,Austin,TX,Austin,Travis,2001-03-01,262800.0,2001-03-01,251317.68224280298,262729.39592341223,273596.8525728498,78751,12.479148565592592,12.47887986862698
4523,78735,Austin,TX,Austin,Travis,2001-03-01,320800.0,2001-03-01,307084.61952283693,318306.65818691393,329339.65584461263,78735,12.678573154974497,12.67077053101218
4524,78621,Elgin,TX,Austin,Bastrop,2001-03-01,109900.0,2001-03-01,105618.23991796022,109353.38137867038,113049.26282982322,78621,11.607326140391713,11.602339948156958
4525,78754,Austin,TX,Austin,Travis,2001-03-01,145800.0,2001-03-01,139301.91813921553,144575.49382638012,149527.86275750207,78754,11.889991098556695,11.881557098731324
4526,78752,Austin,TX,Austin,Travis,2001-03-01,154000.0,2001-03-01,129590.11624990801,144245.6172527219,157628.0268426296,78752,11.944707881395766,11.879272800912045
4527,78653,Manor,TX,Austin,Travis,2001-03-01,126900.0,2001-03-01,122973.05433571723,127123.74851538375,131674.51048889445,78653,11.751154653702478,11.752916288782314
4528,76574,Taylor,TX,Austin,Williamson,2001-03-01,102000.0,2001-03-01,91320.42731205598,101249.40795934238,111122.47920260318,76574,11.532728092266408,11.525342137636553
4529,78644,Lockhart,TX,Austin,Caldwell,2001-03-01,86600.0,2001-03-01,84924.38301775917,87115.6973813289,89574.77645804714,78644,11.369055094550527,11.374992369120594
4530,78620,Dripping Springs,TX,Austin,Hays,2001-03-01,232600.0,2001-03-01,226518.01914368768,234779.45214864184,243380.0247960061,78620,12.3570755190667,12.366401850962893
4531,78676,Wimberley,TX,Austin,Hays,2001-03-01,173200.0,2001-03-01,159017.80808629404,169703.49580201868,180086.3096784337,78676,12.062202275110472,12.041808050904184
4532,78617,Austin,TX,Austin,Travis,2001-03-01,115000.0,2001-03-01,110827.82688997574,114302.31528996365,117875.63438235338,78617,11.652687407345388,11.646602105832898
4533,78724,Austin,TX,Austin,Travis,2001-03-01,102200.0,2001-03-01,97093.50467250707,102563.10447317957,108039.04315453224,78724,11.534686956751742,11.538233541520668
4534,78747,Austin,TX,Austin,Travis,2001-03-01,150500.0,2001-03-01,147245.54836004786,150413.49696280714,153239.971439913,78747,11.921718363171067,11.92114342691564
4535,78737,Austin,TX,Austin,Travis,2001-03-01,272700.0,2001-03-01,267322.9381480438,272362.1863331,277837.5578946353,78737,12.51612756883368,12.514888026929569
4536,78739,Austin,TX,Austin,Travis,2001-03-01,296200.0,2001-03-01,289189.97424614785,295612.30144158454,301981.84994926956,78739,12.598790180815836,12.596804082351273
4537,78726,Austin,TX,Austin,Travis,2001-03-01,297400.0,2001-03-01,281680.5767325047,294095.1846477342,307099.0597672767,78726,12.602833313008192,12.59165875122795
4538,78732,Austin,TX,Austin,Travis,2001-03-01,303400.0,2001-03-01,294988.28940815275,303169.42053615226,311301.97632272163,78732,12.622807345896568,12.622047071912593
4539,78645,Lago Vista,TX,Austin,Travis,2001-03-01,161500.0,2001-03-01,154928.82874265197,161156.96688359155,166581.67387870804,78645,11.992260421644849,11.990134118599455
4540,78642,Liberty Hill,TX,Austin,Williamson,2001-03-01,215400.0,2001-03-01,207577.805832321,214244.73022243523,220745.02179057462,78642,12.280252043704426,12.274874239762829
4541,78669,Spicewood,TX,Austin,Travis,2001-03-01,237500.0,2001-03-01,234358.16495158043,239984.13150611328,245601.26429488175,78669,12.377922902456833,12.388328081413661
4542,78612,Cedar Creek,TX,Austin,Bastrop,2001-03-01,101200.0,2001-03-01,96759.63939056004,103103.94444956351,109612.25071390858,78612,11.524854035835503,11.543492927755887
4543,78756,Austin,TX,Austin,Travis,2001-03-01,300600.0,2001-03-01,286264.2099261737,299789.65636864846,314619.6572297625,78756,12.613535756301012,12.61083636228308
4544,78957,Smithville,TX,Austin,Bastrop,2001-03-01,73600.0,2001-03-01,69636.11388359532,73608.81663541819,77706.44497149638,78957,11.206400304716968,11.206520088784664
4545,78721,Austin,TX,Austin,Travis,2001-03-01,120200.0,2001-03-01,114167.41910161846,119518.91984920426,125308.72313580471,78721,11.696912301083245,11.69122996291955
4546,78730,Austin,TX,Austin,Travis,2001-03-01,491600.0,2001-03-01,463696.02589463914,485132.6515790505,504874.22053431376,78730,13.105420656674017,13.092177640933427
4547,78736,Austin,TX,Austin,Travis,2001-03-01,188500.0,2001-03-01,177275.35203537814,185717.4228946803,194481.88014723032,78736,12.146853285870202,12.131981565743592
4548,78648,Luling,TX,Austin,Caldwell,2001-03-01,45600.0,2001-03-01,42093.98959194169,44963.926966705425,47728.342871431094,78648,10.727662995502477,10.713615824318858
4549,78733,Austin,TX,Austin,Travis,2001-03-01,413400.0,2001-03-01,400598.6681368459,413126.7206211721,425596.7127832439,78733,12.932170926229805,12.931509654471814
4550,78722,Austin,TX,Austin,Travis,2001-03-01,225500.0,2001-03-01,210713.82888125113,221201.92722262265,232623.60727105924,78722,12.326075437924871,12.30683126117203
4551,78725,Austin,TX,Austin,Travis,2001-03-01,115900.0,2001-03-01,111518.91112988924,115669.06239909718,119525.58452216629,78725,11.660483029327843,11.658488482430513
4552,78616,Cedar Creek,TX,Austin,Bastrop,2001-03-01,,2001-03-01,92299.72981359162,95053.22774028547,98519.09656559213,78616,,11.462192305680723
4553,78652,San Leanna,TX,Austin,Travis,2001-03-01,164800.0,2001-03-01,152160.2209510978,161266.2933954404,171429.9964401011,78652,12.01248789645751,11.990812273866196
4554,78619,Driftwood,TX,Austin,Hays,2001-03-01,305400.0,2001-03-01,277553.6442874779,299259.0521921919,321327.68107203225,78619,12.629377671766669,12.609064872560678
4555,78659,Paige,TX,Austin,Bastrop,2001-03-01,81700.0,2001-03-01,73562.94973239947,80930.44746632864,87820.40679888628,78659,11.310809280848094,11.301345391528319
4556,78655,Martindale,TX,Austin,Caldwell,2001-03-01,105800.0,2001-03-01,99147.74076046106,105940.7547341336,112598.08553536599,78655,11.569305798406337,11.570635299239024
4557,76530,Granger,TX,Austin,Williamson,2001-03-01,,2001-03-01,268603.2871234312,292903.9812728367,317001.98915721127,76530,,12.587600125324458
4558,55936,Grand Meadow,MN,Austin,Mower,2001-03-01,101900.0,2001-03-01,99231.84957638537,102303.23401809325,105701.48647449752,55936,11.531747219210816,11.535696564520125
4559,55951,Le Roy,MN,Austin,Mower,2001-03-01,72400.0,2001-03-01,70493.84802391112,73538.0948000281,76565.77631790629,55951,11.189961578373808,11.20555884753066
4560,78660,Pflugerville,TX,Austin,Travis,2001-04-01,149700.0,2001-04-01,147549.19940958612,150686.6010498781,153640.34540865646,78660,11.91638857040772,11.92295746924752
4561,78613,Cedar Park,TX,Austin,Williamson,2001-04-01,197600.0,2001-04-01,187663.02790491196,194749.31994755633,202051.95011479157,78613,12.194000064295905,12.179468471801641
4562,78704,Austin,TX,Austin,Travis,2001-04-01,318700.0,2001-04-01,308235.9905893943,318933.25610041333,329739.31497008586,78704,12.672005500405428,12.67273713135029
4563,78666,San Marcos,TX,Austin,Hays,2001-04-01,118500.0,2001-04-01,114679.67516908333,118040.11771387066,121262.15387461512,78666,11.682668239557323,11.678779826293507
4564,78745,Austin,TX,Austin,Travis,2001-04-01,146300.0,2001-04-01,139782.858819406,144900.66734665248,150582.83938916292,78745,11.893414587008216,11.883803733865127
4565,78641,Leander,TX,Austin,Williamson,2001-04-01,171500.0,2001-04-01,162662.6622542081,169199.69348601004,174954.24227897293,78641,12.052338545588132,12.038834914604216
4566,78758,Austin,TX,Austin,Travis,2001-04-01,132900.0,2001-04-01,123974.28188279136,130978.1744768117,137273.66459393862,78758,11.797352244701337,11.782785981255554
4567,78741,Austin,TX,Austin,Travis,2001-04-01,119400.0,2001-04-01,113397.38973450994,118498.58319491323,123686.69484763901,78741,11.690234479940639,11.682656283324778
4568,78753,Austin,TX,Austin,Travis,2001-04-01,124500.0,2001-04-01,117846.12422917486,122918.29591128389,128041.3004865589,78753,11.732060994886899,11.719275152751674
4569,78759,Austin,TX,Austin,Travis,2001-04-01,264500.0,2001-04-01,251001.2594402633,261051.23061339106,271011.86807211145,78759,12.48559653028049,12.47247195291834
4570,78664,Round Rock,TX,Austin,Williamson,2001-04-01,143200.0,2001-04-01,140731.54663865914,143564.4927804439,146487.00079334923,78664,11.871997533508683,11.87453964026115
4571,78748,Austin,TX,Austin,Travis,2001-04-01,159000.0,2001-04-01,155723.28612391578,160858.06929727318,166325.93358371375,78748,11.976659481202368,11.988277698006776
4572,78681,Round Rock,TX,Austin,Williamson,2001-04-01,195000.0,2001-04-01,188743.06400841867,192889.22405160766,196937.21584964416,78681,12.180754837545884,12.169871334459444
4573,78640,Kyle,TX,Austin,Hays,2001-04-01,127700.0,2001-04-01,126435.01743432104,129315.88501189521,131823.4636673398,78640,11.75743904202063,11.770013411134327
4574,78665,Round Rock,TX,Austin,Williamson,2001-04-01,171900.0,2001-04-01,164829.79538496005,172529.58250789638,179952.14747093734,78665,12.05466819137094,12.058323993549742
4575,78744,Austin,TX,Austin,Travis,2001-04-01,97100.0,2001-04-01,91738.94063868179,95892.68667916501,100003.22400855653,78744,11.483496654279417,11.470984998100876
4576,78749,Austin,TX,Austin,Travis,2001-04-01,203000.0,2001-04-01,190548.3920752221,198787.1037536041,206118.65124963838,78749,12.220961258023925,12.199989700645723
4577,78729,Jollyville,TX,Austin,Williamson,2001-04-01,179000.0,2001-04-01,172336.41889578666,176995.2127116089,181430.03613697662,78729,12.095141084822892,12.083877964363126
4578,78610,Buda,TX,Austin,Hays,2001-04-01,160200.0,2001-04-01,154575.14006711473,159793.11414358014,164873.05475015196,78610,11.984178313616395,11.981635220920184
4579,78723,Austin,TX,Austin,Travis,2001-04-01,173900.0,2001-04-01,159748.63889702404,170707.19908353486,182309.08001640186,78723,12.066235700342375,12.047705081786237
4580,78727,Austin,TX,Austin,Travis,2001-04-01,173000.0,2001-04-01,162744.49613487878,169176.8019702413,175694.8537726829,78727,12.061046873479915,12.03869961255983
4581,78717,Austin,TX,Austin,Travis,2001-04-01,241300.0,2001-04-01,232109.53869224022,239703.49509679896,247042.40769079435,78717,12.393796251613123,12.387158001445913
4582,78731,Austin,TX,Austin,Travis,2001-04-01,398600.0,2001-04-01,382773.54089613206,398217.4518099117,413792.8541700057,78731,12.895713686760832,12.894753496397001
4583,78628,Georgetown,TX,Austin,Williamson,2001-04-01,198400.0,2001-04-01,190651.92793770728,196213.8259970295,201753.7588706281,78628,12.19804047383291,12.18696029252472
4584,78705,Austin,TX,Austin,Travis,2001-04-01,366400.0,2001-04-01,342386.7089575075,360202.59861033235,378124.947288362,78705,12.811480911782112,12.79442192605203
4585,78633,Georgetown,TX,Austin,Williamson,2001-04-01,200400.0,2001-04-01,183744.90855526147,195283.901176694,207188.64470045696,78633,12.208070648192846,12.182209682216202
4586,55912,Austin,MN,Austin,Mower,2001-04-01,79900.0,2001-04-01,77224.56254884005,79488.94884577069,81653.55611210715,55912,11.288531131754366,11.283373282750585
4587,78703,Austin,TX,Austin,Travis,2001-04-01,526900.0,2001-04-01,506731.7361987826,524163.8837500653,541495.9508476411,78703,13.174766056197377,13.169559669653667
4588,78728,Austin,TX,Austin,Travis,2001-04-01,154600.0,2001-04-01,151304.11832422722,154790.9011260923,158353.83563347714,78728,11.948596415135459,11.949830460155036
4589,78750,Austin,TX,Austin,Travis,2001-04-01,273100.0,2001-04-01,263146.57627533615,271434.85558722855,279315.3905067918,78750,12.517593307461796,12.511477446976823
4590,78626,Georgetown,TX,Austin,Williamson,2001-04-01,143800.0,2001-04-01,142223.0091561143,144290.74371327183,146688.66953707,78626,11.876178724269083,11.879585596573339
4591,78602,Bastrop,TX,Austin,Bastrop,2001-04-01,109700.0,2001-04-01,106066.30361473022,109872.05967049424,113762.78617252826,78602,11.605504646263322,11.607071873951309
4592,78746,Austin,TX,Austin,Travis,2001-04-01,560700.0,2001-04-01,499769.42499010684,533764.4230749967,570019.1326366275,78746,13.236941282111763,13.18770986531444
4593,78634,Hutto,TX,Austin,Williamson,2001-04-01,134600.0,2001-04-01,132060.79825747618,135094.1673420092,138129.11627245633,78634,11.810062696192764,11.81372735012223
4594,78757,Austin,TX,Austin,Travis,2001-04-01,246400.0,2001-04-01,234146.4587145101,245742.74879284127,256343.99517274782,78757,12.414711510641501,12.412040531136007
4595,78702,Austin,TX,Austin,Travis,2001-04-01,221300.0,2001-04-01,199031.6739279299,211137.2824150214,224899.64239348954,78702,12.30727452603914,12.260263828451198
4596,78734,Lakeway,TX,Austin,Travis,2001-04-01,257600.0,2001-04-01,243614.18769465885,252947.1620134244,261042.56085904103,78734,12.459163273212335,12.440935900101595
4597,78738,Bee Cave,TX,Austin,Travis,2001-04-01,379900.0,2001-04-01,369788.0283362796,378151.19484760455,387139.7340359492,78738,12.847663339175718,12.843049380997826
4598,78751,Austin,TX,Austin,Travis,2001-04-01,263500.0,2001-04-01,251903.1727544499,262967.39629976626,274155.0901676788,78751,12.481808646963554,12.479785335033226
4599,78735,Austin,TX,Austin,Travis,2001-04-01,319400.0,2001-04-01,308734.4826320494,318915.2099435167,329462.5322121596,78735,12.67419951476305,12.672680546885916
4600,78621,Elgin,TX,Austin,Bastrop,2001-04-01,110200.0,2001-04-01,105907.27215097359,109665.81070653278,113321.3903642722,78621,11.610052175700952,11.605192935941336
4601,78754,Austin,TX,Austin,Travis,2001-04-01,146100.0,2001-04-01,139919.39816446573,145025.93208517355,149854.73874138482,78754,11.89204659773879,11.884667847379108
4602,78752,Austin,TX,Austin,Travis,2001-04-01,154800.0,2001-04-01,131371.4509474054,145637.7178632144,160231.0944251989,78752,11.949889240137765,11.88887743245508
4603,78653,Manor,TX,Austin,Travis,2001-04-01,127500.0,2001-04-01,123102.00487550249,127711.56362368313,131715.95233710212,78653,11.755871643580617,11.757529590964673
4604,76574,Taylor,TX,Austin,Williamson,2001-04-01,102100.0,2001-04-01,91773.56723474528,101814.56714226358,112543.9356641157,76574,11.533708004152757,11.530908468561382
4605,78644,Lockhart,TX,Austin,Caldwell,2001-04-01,87000.0,2001-04-01,85139.79639324073,87569.05306590593,90037.28899451917,78644,11.37366339763672,11.380182939004635
4606,78620,Dripping Springs,TX,Austin,Hays,2001-04-01,232700.0,2001-04-01,226874.47065007777,234733.77781161192,242584.55391916496,78620,12.357505349290383,12.36620729057882
4607,78676,Wimberley,TX,Austin,Hays,2001-04-01,173700.0,2001-04-01,159514.23525823266,170270.19073112926,180922.8103900297,78676,12.065084952229196,12.04514181158279
4608,78617,Austin,TX,Austin,Travis,2001-04-01,114900.0,2001-04-01,111380.13045778431,114942.09932736277,118432.06574756374,78617,11.651817463836847,11.652183796444813
4609,78724,Austin,TX,Austin,Travis,2001-04-01,102200.0,2001-04-01,97582.62344698877,103132.1732681444,108358.42808901948,78724,11.534686956751742,11.543766680181694
4610,78747,Austin,TX,Austin,Travis,2001-04-01,150900.0,2001-04-01,147508.86851850722,150443.05153511307,153518.65597612868,78747,11.924372644755941,11.921339896446042
4611,78737,Austin,TX,Austin,Travis,2001-04-01,272900.0,2001-04-01,267046.9940766714,272664.16993326496,278229.35149100743,78737,12.51686070669643,12.515996170150885
4612,78739,Austin,TX,Austin,Travis,2001-04-01,297500.0,2001-04-01,290589.12370790547,297076.9906519242,303062.16396681784,78739,12.603169503967822,12.601746611975377
4613,78726,Austin,TX,Austin,Travis,2001-04-01,297300.0,2001-04-01,280263.5314572922,292369.1743687481,306059.01104475604,78726,12.60249700898619,12.585772578484885
4614,78732,Austin,TX,Austin,Travis,2001-04-01,303700.0,2001-04-01,294191.5719988422,302867.94080254313,311321.2013768567,78732,12.62379565103384,12.62105215055061
4615,78645,Lago Vista,TX,Austin,Travis,2001-04-01,161900.0,2001-04-01,155740.89410134216,161519.22413548082,167446.87589405128,78645,11.994734139665727,11.992379449455376
4616,78642,Liberty Hill,TX,Austin,Williamson,2001-04-01,215600.0,2001-04-01,207715.15513968532,214468.47084133464,221108.61655197092,78642,12.281180118016978,12.275918017461567
4617,78669,Spicewood,TX,Austin,Travis,2001-04-01,237400.0,2001-04-01,235144.75327559173,240575.21970753383,246497.92667016157,78669,12.377501761157705,12.390788083484223
4618,78612,Cedar Creek,TX,Austin,Bastrop,2001-04-01,101700.0,2001-04-01,97422.76821187489,103792.32299452389,110035.56330671099,78612,11.52978258203665,11.550147287388452
4619,78756,Austin,TX,Austin,Travis,2001-04-01,300800.0,2001-04-01,286178.0879368022,299862.97458506783,314272.0589095173,78756,12.614200871057822,12.611080897912544
4620,78957,Smithville,TX,Austin,Bastrop,2001-04-01,74000.0,2001-04-01,69733.62327577456,74251.82931959462,78393.77587021605,78957,11.211820372186306,11.21521769366239
4621,78721,Austin,TX,Austin,Travis,2001-04-01,120600.0,2001-04-01,114648.6778192889,119985.73716781329,125770.59927155885,78721,11.700234563275222,11.695128157765248
4622,78730,Austin,TX,Austin,Travis,2001-04-01,491500.0,2001-04-01,462310.24113176466,484082.1159872767,504285.32731918216,78730,13.105217218569358,13.090009832438684
4623,78736,Austin,TX,Austin,Travis,2001-04-01,188300.0,2001-04-01,177888.17786255843,185902.5673782579,193803.3950941411,78736,12.145791714645243,12.132977984148102
4624,78648,Luling,TX,Austin,Caldwell,2001-04-01,45900.0,2001-04-01,42391.49207382856,45438.01593496077,48486.397505328365,78648,10.734220396048636,10.724104389038606
4625,78733,Austin,TX,Austin,Travis,2001-04-01,413600.0,2001-04-01,399957.8097546891,413033.46591438423,425341.3142835749,78733,12.932654602176356,12.93128389993001
4626,78722,Austin,TX,Austin,Travis,2001-04-01,226400.0,2001-04-01,211026.06051143573,221390.03075630506,232543.63441469925,78722,12.330058625311166,12.307681270041902
4627,78725,Austin,TX,Austin,Travis,2001-04-01,116100.0,2001-04-01,111934.48927888613,116129.3483808281,120308.71037981215,78725,11.662207167685983,11.662459921105729
4628,78616,Cedar Creek,TX,Austin,Bastrop,2001-04-01,,2001-04-01,91931.90402982906,94799.54316059606,97654.98195411488,78616,,11.459519869250448
4629,78652,San Leanna,TX,Austin,Travis,2001-04-01,165100.0,2001-04-01,152137.9939421918,162066.50946774406,172591.22663758346,78652,12.01430662990822,11.995762082231023
4630,78619,Driftwood,TX,Austin,Hays,2001-04-01,306200.0,2001-04-01,279716.8036851309,300069.168158284,322207.3307653224,78619,12.63199376220572,12.611768287590957
4631,78659,Paige,TX,Austin,Bastrop,2001-04-01,82000.0,2001-04-01,73877.83679055536,80934.80279333415,87989.7280004317,78659,11.314474526246391,11.301399205759596
4632,78655,Martindale,TX,Austin,Caldwell,2001-04-01,106300.0,2001-04-01,99798.15873675153,106574.23961242527,112797.68931388448,78655,11.57402056433004,11.576597106843007
4633,76530,Granger,TX,Austin,Williamson,2001-04-01,,2001-04-01,267562.673281307,291477.4740272877,316664.695900688,76530,,12.582718005722542
4634,55936,Grand Meadow,MN,Austin,Mower,2001-04-01,102500.0,2001-04-01,99821.87289005898,103044.93848628453,106214.77342671518,55936,11.5376180775606,11.5429204680457
4635,55951,Le Roy,MN,Austin,Mower,2001-04-01,72900.0,2001-04-01,71099.95773538822,74186.72278323816,77249.05623617495,55951,11.19684391799675,11.214340474912825
4636,78660,Pflugerville,TX,Austin,Travis,2001-05-01,149900.0,2001-05-01,147636.08492902832,151021.9885002589,154125.6827280573,78660,11.917723684090689,11.925180724402626
4637,78613,Cedar Park,TX,Austin,Williamson,2001-05-01,197700.0,2001-05-01,188589.83211219893,194813.77246772614,201171.8106209922,78613,12.194506009158708,12.179799368244414
4638,78704,Austin,TX,Austin,Travis,2001-05-01,316500.0,2001-05-01,306676.47221253417,317762.6668944178,329505.35368132853,78704,12.665078520566368,12.669060052598343
4639,78666,San Marcos,TX,Austin,Hays,2001-05-01,118700.0,2001-05-01,114973.97072234254,118165.71826257865,121453.1194650895,78666,11.684354580597759,11.67984331026736
4640,78745,Austin,TX,Austin,Travis,2001-05-01,147000.0,2001-05-01,139871.31598922302,145423.7324259061,151332.33737158097,78745,11.898187865760873,11.887407052398572
4641,78641,Leander,TX,Austin,Williamson,2001-05-01,171100.0,2001-05-01,163726.1422729445,169802.28534460408,175813.5808302585,78641,12.050003459880285,12.042390011806527
4642,78758,Austin,TX,Austin,Travis,2001-05-01,133400.0,2001-05-01,124742.66703955164,131322.75517498687,138362.7356388466,78758,11.80110741246366,11.7854133520152
4643,78741,Austin,TX,Austin,Travis,2001-05-01,119400.0,2001-05-01,113653.23206986215,118751.3634884021,123640.43252589167,78741,11.690234479940639,11.684787203838567
4644,78753,Austin,TX,Austin,Travis,2001-05-01,124900.0,2001-05-01,118469.48278492135,123437.35658923817,128874.39910590934,78753,11.73526869611367,11.7234890722682
4645,78759,Austin,TX,Austin,Travis,2001-05-01,264700.0,2001-05-01,252067.86735649995,261470.94043848975,271920.1795370305,78759,12.486352388215193,12.474078429881866
4646,78664,Round Rock,TX,Austin,Williamson,2001-05-01,143500.0,2001-05-01,141263.25980185467,143895.09873918863,146515.6501891696,78664,11.874090314181814,11.876839832109079
4647,78748,Austin,TX,Austin,Travis,2001-05-01,159200.0,2001-05-01,155629.53691340974,161262.3888973124,166155.4235642815,78748,11.97791655239242,11.990788062077646
4648,78681,Round Rock,TX,Austin,Williamson,2001-05-01,195000.0,2001-05-01,188911.15936534439,193074.87150444242,197016.39854260933,78681,12.180754837545884,12.170833327915775
4649,78640,Kyle,TX,Austin,Hays,2001-05-01,127400.0,2001-05-01,126508.8260921998,129190.19496634041,132064.16372586074,78640,11.7550870221202,11.769040977097417
4650,78665,Round Rock,TX,Austin,Williamson,2001-05-01,172100.0,2001-05-01,165678.6275471847,173366.72845511476,181610.82615547813,78665,12.05583098219963,12.063164447496268
4651,78744,Austin,TX,Austin,Travis,2001-05-01,97700.0,2001-05-01,92267.89266702435,96378.73928104788,100530.59492600878,78744,11.489656838030873,11.4760409093975
4652,78749,Austin,TX,Austin,Travis,2001-05-01,203200.0,2001-05-01,191979.8581704057,199173.16493803848,207033.0569070248,78749,12.221945994686465,12.201929900891393
4653,78729,Jollyville,TX,Austin,Williamson,2001-05-01,179100.0,2001-05-01,172913.72941014677,177301.54190572567,181619.16605799855,78729,12.095699588048802,12.085607188616281
4654,78610,Buda,TX,Austin,Hays,2001-05-01,160200.0,2001-05-01,155322.75476224962,160417.3543502645,165441.4630064479,78610,11.984178313616395,11.985534162765624
4655,78723,Austin,TX,Austin,Travis,2001-05-01,174600.0,2001-05-01,159208.78266797398,170446.10132014018,181283.2626008243,78723,12.070252922387638,12.046174404439341
4656,78727,Austin,TX,Austin,Travis,2001-05-01,173300.0,2001-05-01,163032.85234246845,169911.40600258432,176496.272685803,78727,12.062779475703698,12.043032439029878
4657,78717,Austin,TX,Austin,Travis,2001-05-01,241700.0,2001-05-01,232898.15686632073,240382.20840119902,247545.6563670514,78717,12.395452566691574,12.38998547058996
4658,78731,Austin,TX,Austin,Travis,2001-05-01,397600.0,2001-05-01,381786.83192234853,395891.96224378323,411651.8221098659,78731,12.893201753764556,12.888896630397047
4659,78628,Georgetown,TX,Austin,Williamson,2001-05-01,198600.0,2001-05-01,191467.47060352672,196330.53115120833,201710.0044215648,78628,12.19904803059321,12.18755490128927
4660,78705,Austin,TX,Austin,Travis,2001-05-01,367600.0,2001-05-01,341383.3572379858,359950.61343400873,378259.4283431113,78705,12.814750669463669,12.79372211611605
4661,78633,Georgetown,TX,Austin,Williamson,2001-05-01,201500.0,2001-05-01,183837.05467096227,195893.04569010038,207838.57430509667,78633,12.213544660368875,12.185324104017681
4662,55912,Austin,MN,Austin,Mower,2001-05-01,80500.0,2001-05-01,77590.97745513622,79792.19303477416,81902.25646362483,55912,11.296012463406655,11.287180947007638
4663,78703,Austin,TX,Austin,Travis,2001-05-01,527300.0,2001-05-01,504003.84430399904,522243.17677687906,541001.379985051,78703,13.17552492551856,13.16588861428201
