,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
3420,37217,Nashville,TN,Nashville,Davidson,1999-08-01,112400.0,1999-08-01,107934.75860417739,112007.86707722048,116365.94197742581,37217,11.629819216441728,11.626324389571291
3421,37206,Nashville,TN,Nashville,Davidson,1999-08-01,81000.0,1999-08-01,74929.71705764694,82121.08447361198,88663.30571578552,37206,11.302204433654575,11.315950077007825
3422,37072,Goodlettsville,TN,Nashville,Davidson,1999-08-01,125600.0,1999-08-01,120714.87304217352,124789.11096403179,128647.18557175576,37072,11.740857533016236,11.734380479220025
3423,37172,Springfield,TN,Nashville,Robertson,1999-08-01,86000.0,1999-08-01,82553.04819021544,85469.582902048,88459.79411873585,37172,11.362102575235644,11.355915836097237
3424,37086,La Vergne,TN,Nashville,Rutherford,1999-08-01,107400.0,1999-08-01,101106.02742049312,105312.58650872446,109110.27583930969,37086,11.584315461056901,11.56468822097631
3425,37205,Nashville,TN,Nashville,Davidson,1999-08-01,265100.0,1999-08-01,256628.96056165177,270259.7054298221,284006.1791761153,37205,12.487862392277117,12.507138647640407
3426,37067,Franklin,TN,Nashville,Williamson,1999-08-01,255600.0,1999-08-01,251625.7443874895,255848.2814346839,260038.41883741532,37067,12.451369001485517,12.452339897129121
3427,37055,Dickson,TN,Nashville,Dickson,1999-08-01,82200.0,1999-08-01,78696.87919125523,81953.30108408426,85110.4137376977,37055,11.31691058104427,11.313904865045671
3428,37215,Nashville,TN,Nashville,Davidson,1999-08-01,346900.0,1999-08-01,338678.9105458977,351271.7970944362,364232.0493454774,37215,12.756791832957841,12.769315553489584
3429,37138,Nashville,TN,Nashville,Davidson,1999-08-01,120000.0,1999-08-01,116208.21197861036,120373.24905667153,124645.77683342599,37138,11.695247021764184,11.698352603255668
3430,37148,Portland,TN,Nashville,Sumner,1999-08-01,78000.0,1999-08-01,75106.84011305854,78757.16073856386,82701.40980300945,37148,11.26446410567173,11.274124482567506
3431,37216,Nashville,TN,Nashville,Davidson,1999-08-01,82900.0,1999-08-01,76948.20680249007,83828.65722482908,90775.57773442444,37216,11.325390341123386,11.336530199667866
3432,37212,Nashville,TN,Nashville,Davidson,1999-08-01,188900.0,1999-08-01,177078.45770435428,190609.08800864976,206099.5761838265,37212,12.1489730534896,12.15797995011826
3433,37015,Ashland City,TN,Nashville,Cheatham,1999-08-01,78400.0,1999-08-01,75326.06409689703,78044.81271324221,80692.42802420811,37015,11.269579206338499,11.265038462661813
3434,37210,Nashville,TN,Nashville,Davidson,1999-08-01,71700.0,1999-08-01,63989.672434978806,71615.97619056587,79106.10511520316,37210,11.180246026587712,11.179073459211839
3435,37069,Franklin,TN,Nashville,Williamson,1999-08-01,227000.0,1999-08-01,221783.01663278538,226286.47007537683,230412.87593922755,37069,12.332705296463539,12.329557042275187
3436,37127,Murfreesboro,TN,Nashville,Rutherford,1999-08-01,106800.0,1999-08-01,98941.31970561545,104061.23775618506,108940.07181280032,37127,11.578713205508231,11.55273482941304
3437,37204,Nashville,TN,Nashville,Davidson,1999-08-01,179900.0,1999-08-01,173996.52632540904,179816.40530103055,185002.31208967802,37204,12.100156419938624,12.09969163879858
3438,37090,Lebanon,TN,Nashville,Wilson,1999-08-01,109400.0,1999-08-01,102056.2213955442,107770.7724322811,113428.44215487619,37090,11.602766168970017,11.587761772979881
3439,37083,Lafayette,TN,Nashville,Macon,1999-08-01,57300.0,1999-08-01,51519.85931468663,55541.823315638445,59946.488939388684,37083,10.95605590270283,10.92489158919551
3440,37188,White House,TN,Nashville,Robertson,1999-08-01,115100.0,1999-08-01,111051.88560542151,115624.35366855445,120175.51622965817,37188,11.653556594709974,11.65810188490552
3441,37135,Nolensville,TN,Nashville,Williamson,1999-08-01,201600.0,1999-08-01,192869.79666242318,199518.68005148642,206461.4747276923,37135,12.21404081517935,12.203663145271925
3442,37179,Thompsons Station,TN,Nashville,Williamson,1999-08-01,156500.0,1999-08-01,154277.8025134814,159272.95632268046,164736.61827462353,37179,11.960811288962345,11.97837471577809
3443,37073,Greenbrier,TN,Nashville,Robertson,1999-08-01,105000.0,1999-08-01,101452.18238406246,105235.1464462737,108889.77171903329,37073,11.56171562913966,11.56395261518416
3444,37062,Fairview,TN,Nashville,Williamson,1999-08-01,117300.0,1999-08-01,107315.30608389268,114652.33026551912,121515.11113829035,37062,11.672490034641568,11.649659613116736
3445,37186,Westmoreland,TN,Nashville,Sumner,1999-08-01,44200.0,1999-08-01,39907.473248311755,44238.426338901016,48552.010853244145,37186,10.696480068065789,10.69734906456222
3446,37190,Woodbury,TN,Nashville,Cannon,1999-08-01,63500.0,1999-08-01,59692.941405116035,63293.68819758333,67177.69898910387,37190,11.058795184880783,11.055540890642213
3447,38474,Mount Pleasant,TN,Nashville,Maury,1999-08-01,54300.0,1999-08-01,48125.12005841591,54040.89175186437,59513.79624943878,38474,10.902279505922026,10.897496293637916
3448,37033,Centerville,TN,Nashville,Hickman,1999-08-01,58300.0,1999-08-01,57020.87183757553,58448.98818245759,60018.16691549688,37033,10.973357372338583,10.97590965592844
3449,37080,Nashville,TN,Nashville,Davidson,1999-08-01,109400.0,1999-08-01,101132.07496171766,106964.01937878851,112386.42201059825,37080,11.602766168970017,11.580247789405496
3450,37187,White Bluff,TN,Nashville,Dickson,1999-08-01,72900.0,1999-08-01,70024.89847983104,72407.13735612165,75003.52516089709,37187,11.19684391799675,11.190060155781769
3451,37030,Carthage,TN,Nashville,Smith,1999-08-01,69400.0,1999-08-01,65829.39470948423,68939.46856430724,72266.48765282446,37030,11.147642146494896,11.140984131371392
3452,37037,Christiana,TN,Nashville,Rutherford,1999-08-01,91500.0,1999-08-01,86834.37347205322,91438.21204561794,96479.55050240504,37037,11.424094251263613,11.423418744970633
3453,37146,Pleasant View,TN,Nashville,Cheatham,1999-08-01,99800.0,1999-08-01,96942.72408262557,100057.98021381178,103583.25211151953,37146,11.510923462299555,11.513505099088029
3454,37025,Bon Aqua,TN,Nashville,Hickman,1999-08-01,61400.0,1999-08-01,58363.165728967106,61095.87426435955,64044.21855173469,37025,11.025165114135234,11.020199618564916
3455,37220,Nashville,TN,Nashville,Davidson,1999-08-01,201100.0,1999-08-01,195202.97435218384,200676.70331767417,205886.35994841627,37220,12.211557575760743,12.209450450905324
3456,37082,Kingston Springs,TN,Nashville,Cheatham,1999-08-01,127000.0,1999-08-01,123020.65497543066,126082.21508691015,129307.55672294086,37082,11.751942365440728,11.74468947383736
3457,37184,Watertown,TN,Nashville,Wilson,1999-08-01,,1999-08-01,-126405.86605874874,-122213.15293862087,-117896.96869267322,37184,,
3458,37036,Charlotte,TN,Nashville,Dickson,1999-08-01,60800.0,1999-08-01,56786.07476632944,60499.35019133728,64862.43591394107,37036,11.015345067954259,11.010387903322199
3459,37029,Burns,TN,Nashville,Dickson,1999-08-01,109500.0,1999-08-01,105725.23761937932,110760.629220711,115143.88434234011,37029,11.603679828238693,11.615126658206925
3460,37048,Walnut Grove,TN,Nashville,Sumner,1999-08-01,112600.0,1999-08-01,106224.17266156251,112458.53853612299,119010.60657580486,37048,11.631596994687728,11.630339886351143
3461,37098,Lyles,TN,Nashville,Hickman,1999-08-01,48400.0,1999-08-01,46200.37173078547,49086.72678923249,52005.23002157404,37098,10.787255092704724,10.80134394707863
3462,37022,Bethpage,TN,Nashville,Sumner,1999-08-01,60800.0,1999-08-01,53579.24479363484,60738.65278577463,68377.89197914983,37022,11.015345067954259,11.014335558336878
3463,37153,Rockvale,TN,Nashville,Rutherford,1999-08-01,98100.0,1999-08-01,92305.6771020056,97799.88196394888,103200.65274617382,37153,11.493742645553455,11.490678649109592
3464,37150,Red Boiling Springs,TN,Nashville,Macon,1999-08-01,31900.0,1999-08-01,30820.96621534627,32347.851405055753,33926.956942946825,37150,10.370361288772935,10.384302880568947
3465,38451,Culleoka,TN,Nashville,Maury,1999-08-01,88600.0,1999-08-01,76543.32844316421,84044.54929761465,92458.7910322977,38451,11.391887136593173,11.339102286021367
3466,37046,College Grove,TN,Nashville,Williamson,1999-08-01,141700.0,1999-08-01,113734.04193346828,138026.12012882504,163715.36436002454,37046,11.861467425678772,11.835198222524678
3467,37085,Lascassas,TN,Nashville,Rutherford,1999-08-01,96100.0,1999-08-01,88109.9152338575,96572.7822765111,105239.32107665912,37085,11.473144594958384,11.47805222352772
3468,37032,Cedar Hill,TN,Nashville,Robertson,1999-08-01,79600.0,1999-08-01,73431.5698256302,80090.80733390937,86872.14408228578,37032,11.284769371832475,11.290916361600413
3469,37143,Pegram,TN,Nashville,Cheatham,1999-08-01,123400.0,1999-08-01,119600.72308903564,122471.22484229316,125525.72968189469,37143,11.723186390453424,11.715631382127183
3470,37031,Castalian Springs,TN,Nashville,Sumner,1999-08-01,90600.0,1999-08-01,87869.04624936209,92380.5461361526,96867.6413653193,37031,11.414209492031071,11.433671695811164
3471,37189,Nashville,TN,Nashville,Davidson,1999-08-01,112000.0,1999-08-01,104505.02609334736,109945.09044476463,115482.01898144321,37189,11.626254150277232,11.607736342368984
3472,37049,Cross Plains,TN,Nashville,Robertson,1999-08-01,90800.0,1999-08-01,85607.70636715853,90039.47639408059,94531.66917434364,37049,11.416414564589385,11.408003479744771
3473,37035,Chapmansboro,TN,Nashville,Cheatham,1999-08-01,80000.0,1999-08-01,77966.40524477424,80487.3134937274,82962.24642620973,37035,11.289781913656018,11.295854854635833
3474,37137,Nunnelly,TN,Nashville,Hickman,1999-08-01,15700.0,1999-08-01,14707.770754488767,15546.374922225552,16371.315846275043,37137,9.6614159913364,9.65158276645713
3475,38563,Gordonsville,TN,Nashville,Smith,1999-08-01,63900.0,1999-08-01,60910.42687998192,65323.926260394546,69872.2097358814,38563,11.065074640365626,11.087113653367306
3476,37060,Eagleville,TN,Nashville,Rutherford,1999-08-01,76600.0,1999-08-01,68397.29456258571,77449.332187764,86202.16015560168,37060,11.246352355728682,11.257379223312864
3477,37149,Readyville,TN,Nashville,Rutherford,1999-08-01,73300.0,1999-08-01,60866.67477791179,72701.17308147521,85119.17787120004,37149,11.202315887874743,11.194112799312682
3478,37145,Pleasant Shade,TN,Nashville,Smith,1999-08-01,47900.0,1999-08-01,43837.27285029201,46991.64177498945,50101.45990391038,37145,10.776870783399007,10.75772503030306
3479,38547,South Carthage,TN,Nashville,Smith,1999-08-01,57500.0,1999-08-01,53323.20468725513,58045.79024604645,63197.02020103215,38547,10.959540226785442,10.968987465048425
3480,37181,Vanleer,TN,Nashville,Dickson,1999-08-01,48800.0,1999-08-01,35778.5154416736,45088.16527700758,54780.58106711761,37181,10.795485591841238,10.716375080345689
3481,38461,Hampshire,TN,Nashville,Maury,1999-08-01,64000.0,1999-08-01,57450.281389154225,65327.32296181783,73561.78876381964,38461,11.06663836234181,11.08716564983032
3482,37118,Milton,TN,Nashville,Rutherford,1999-08-01,80400.0,1999-08-01,66063.37814369638,82830.54911081745,97647.62467295342,37118,11.294769455167058,11.324552222941547
3483,38560,Elmwood,TN,Nashville,Smith,1999-08-01,44000.0,1999-08-01,42157.8902506064,44318.246298747705,46146.476314351516,38560,10.691944912900398,10.699151751566712
3484,37141,Orlinda,TN,Nashville,Robertson,1999-08-01,,1999-08-01,-7495.586446117736,-4987.635603282397,-2731.127897407253,37141,,
3485,37013,Nashville,TN,Nashville,Davidson,1999-09-01,125300.0,1999-09-01,121457.15591996827,125347.10335587824,128936.40211335482,37013,11.73846614088416,11.73884199487012
3486,37211,Nashville,TN,Nashville,Davidson,1999-09-01,114100.0,1999-09-01,109425.81408862346,115086.33663815018,120553.24302148374,37211,11.644830535850167,11.65343787904626
3487,37075,Hendersonville,TN,Nashville,Sumner,1999-09-01,153300.0,1999-09-01,151549.85893148405,154497.13415030204,157472.2434852817,37075,11.940152064859905,11.947930825958915
3488,37130,Murfreesboro,TN,Nashville,Rutherford,1999-09-01,94100.0,1999-09-01,89920.5541151652,93264.05053095617,96942.20304925798,37130,11.452113325573471,11.44319000209077
3489,38401,Columbia,TN,Nashville,Maury,1999-09-01,91700.0,1999-09-01,85466.9816959556,90500.72597544783,95786.17478993138,38401,11.426277658244556,11.413113151483996
3490,37128,Murfreesboro,TN,Nashville,Rutherford,1999-09-01,109300.0,1999-09-01,104629.89195562796,108230.87384298052,111810.95903249657,37128,11.60185167416463,11.592021945200795
3491,37064,Franklin,TN,Nashville,Williamson,1999-09-01,191200.0,1999-09-01,187238.4177288527,191697.15441204986,196239.45834742708,37064,12.161075279599437,12.163672084959295
3492,37167,Smyrna,TN,Nashville,Rutherford,1999-09-01,108200.0,1999-09-01,103093.94582054035,107332.93191748208,111549.9046813639,37167,11.591736645394517,11.583690795952206
3493,37122,Mount Juliet,TN,Nashville,Wilson,1999-09-01,147200.0,1999-09-01,139777.17509091605,146748.79939754825,153299.44839459966,37122,11.899547485276912,11.896477556379521
3494,37066,Gallatin,TN,Nashville,Sumner,1999-09-01,117800.0,1999-09-01,115018.24980359536,120355.81939015006,125333.97161899842,37066,11.676743550199623,11.698207795927956
3495,37027,Brentwood,TN,Nashville,Williamson,1999-09-01,307600.0,1999-09-01,295678.9462289449,302667.788015924,309336.7121419246,37027,12.636555516613626,12.620391073806886
3496,37129,Murfreesboro,TN,Nashville,Rutherford,1999-09-01,106900.0,1999-09-01,103066.70566372524,107340.25470646197,111746.00565391508,37129,11.579649097013137,11.58375901862219
3497,37087,Lebanon,TN,Nashville,Wilson,1999-09-01,109300.0,1999-09-01,102025.12438367332,106953.99966238126,112326.56170726162,37087,11.60185167416463,11.580154111309003
3498,37221,Nashville,TN,Nashville,Davidson,1999-09-01,179300.0,1999-09-01,174808.50210884048,179635.90503478926,184864.71118879243,37221,12.096815659593224,12.098687331544333
3499,37209,Nashville,TN,Nashville,Davidson,1999-09-01,102800.0,1999-09-01,93794.92381890006,101479.81797296437,108977.31328725257,37209,11.540540632003202,11.527615219988357
3500,37076,Nashville,TN,Nashville,Davidson,1999-09-01,124400.0,1999-09-01,118566.49407922139,122857.33140839591,126799.55498996828,37076,11.731257459287216,11.718779053892701
3501,37115,Nashville,TN,Nashville,Davidson,1999-09-01,90500.0,1999-09-01,87227.05051771081,90530.84004568687,93830.2754299823,37115,11.413105129688017,11.41344584562324
3502,37207,Nashville,TN,Nashville,Davidson,1999-09-01,76300.0,1999-09-01,72164.33565133376,76796.30429010281,81001.55522914772,37207,11.242428217272549,11.24891179675528
3503,37174,Spring Hill,TN,Nashville,Maury,1999-09-01,141700.0,1999-09-01,138987.9196729194,142063.7417840429,145249.40925394566,37174,11.861467425678772,11.864031121667425
3504,37214,Nashville,TN,Nashville,Davidson,1999-09-01,104800.0,1999-09-01,98526.16964641164,104349.11401280972,110447.32186470517,37214,11.55980905086908,11.555497421935614
3505,37217,Nashville,TN,Nashville,Davidson,1999-09-01,112600.0,1999-09-01,108159.41319161927,112530.74204602304,116757.79586521321,37217,11.631596994687728,11.630981725928494
3506,37206,Nashville,TN,Nashville,Davidson,1999-09-01,81500.0,1999-09-01,74886.60484427711,82416.52833373426,89944.0682765861,37206,11.308358299228955,11.31954128235721
3507,37072,Goodlettsville,TN,Nashville,Davidson,1999-09-01,126100.0,1999-09-01,121531.28296786238,125257.67865567036,129575.74252097831,37072,11.744830521953011,11.738128323700035
3508,37172,Springfield,TN,Nashville,Robertson,1999-09-01,86000.0,1999-09-01,82799.54735797743,85773.55342437654,89019.88483386223,37172,11.362102575235644,11.35946600281471
3509,37086,La Vergne,TN,Nashville,Rutherford,1999-09-01,107800.0,1999-09-01,101736.91354656684,105847.77466313195,109823.57129356873,37086,11.588032937457033,11.569757252847749
3510,37205,Nashville,TN,Nashville,Davidson,1999-09-01,266900.0,1999-09-01,257881.6608904384,272295.0844761992,285738.1838684051,37205,12.494629335392615,12.514641626630384
3511,37067,Franklin,TN,Nashville,Williamson,1999-09-01,254700.0,1999-09-01,251606.3403668432,255826.35994751134,259931.72996631401,37067,12.447841660967548,12.452254211869729
3512,37055,Dickson,TN,Nashville,Dickson,1999-09-01,82400.0,1999-09-01,78888.96355556462,82224.32176171256,85380.47883437815,37055,11.319340715897564,11.31720642245787
3513,37215,Nashville,TN,Nashville,Davidson,1999-09-01,349200.0,1999-09-01,339659.41721590457,352411.83346445335,364604.14850953256,37215,12.763400102947584,12.772555752118441
3514,37138,Nashville,TN,Nashville,Davidson,1999-09-01,120200.0,1999-09-01,116885.35207017344,120886.52798565371,125177.80858434454,37138,11.696912301083245,11.702607599340665
3515,37148,Portland,TN,Nashville,Sumner,1999-09-01,78400.0,1999-09-01,75299.4845478285,79134.2212714164,82778.78469517302,37148,11.269579206338499,11.27890069321118
3516,37216,Nashville,TN,Nashville,Davidson,1999-09-01,83200.0,1999-09-01,76627.80866201849,84175.62970790765,91422.94415674034,37216,11.3290026268093,11.340660724938717
3517,37212,Nashville,TN,Nashville,Davidson,1999-09-01,189600.0,1999-09-01,178105.23414654488,191513.18210302506,206379.83942621443,37212,12.152671868803058,12.162711921280874
3518,37015,Ashland City,TN,Nashville,Cheatham,1999-09-01,79600.0,1999-09-01,76324.31501171648,78998.10242099258,81719.07256801019,37015,11.284769371832475,11.277179111173238
3519,37210,Nashville,TN,Nashville,Davidson,1999-09-01,72000.0,1999-09-01,65002.3972155023,72073.34681848841,79500.00237055772,37210,11.184421397998193,11.185439585281888
3520,37069,Franklin,TN,Nashville,Williamson,1999-09-01,227600.0,1999-09-01,222706.9121239027,226859.44908189436,231121.92803748188,37069,12.335344981234313,12.332085937660356
3521,37127,Murfreesboro,TN,Nashville,Rutherford,1999-09-01,107100.0,1999-09-01,99389.24008087821,104563.87750898291,109412.40515151394,37127,11.58151825643584,11.557553431667344
3522,37204,Nashville,TN,Nashville,Davidson,1999-09-01,180000.0,1999-09-01,174519.52481483904,180150.2560487958,185548.7127496554,37204,12.100712129872347,12.101546537484115
3523,37090,Lebanon,TN,Nashville,Wilson,1999-09-01,109600.0,1999-09-01,103355.57149080842,108674.58808544592,114447.30194487688,37090,11.604592653496052,11.596113265515749
3524,37083,Lafayette,TN,Nashville,Macon,1999-09-01,57300.0,1999-09-01,51499.42156806085,55728.4970397417,59806.43874292086,37083,10.95605590270283,10.928246911596688
3525,37188,White House,TN,Nashville,Robertson,1999-09-01,115600.0,1999-09-01,111325.66110078788,115962.67418208957,120690.32596606745,37188,11.657891235220415,11.661023644015716
3526,37135,Nolensville,TN,Nashville,Williamson,1999-09-01,200900.0,1999-09-01,193214.1021510596,200270.90913029815,206933.21775273987,37135,12.210562550803026,12.2074262746123
3527,37179,Thompsons Station,TN,Nashville,Williamson,1999-09-01,157500.0,1999-09-01,154969.52169517174,159995.8314261361,165260.0392334412,37179,11.967180737247824,11.982903040289914
3528,37073,Greenbrier,TN,Nashville,Robertson,1999-09-01,104800.0,1999-09-01,101747.57579769034,105652.62866873016,109628.46183050558,37073,11.55980905086908,11.56791190365025
3529,37062,Fairview,TN,Nashville,Williamson,1999-09-01,117800.0,1999-09-01,108302.95355712752,115714.37813507914,122884.58826964097,37062,11.676743550199623,11.658880176291204
3530,37186,Westmoreland,TN,Nashville,Sumner,1999-09-01,44300.0,1999-09-01,40086.83230406214,44623.60890105114,49278.847178324504,37186,10.698739956033227,10.70601834551036
3531,37190,Woodbury,TN,Nashville,Cannon,1999-09-01,63600.0,1999-09-01,59856.450200181054,63586.7713785317,67131.32784955663,37190,11.060368749328214,11.0601607305009
3532,38474,Mount Pleasant,TN,Nashville,Maury,1999-09-01,54900.0,1999-09-01,49303.88676300149,54569.97028205601,60730.88707894453,38474,10.913268627497622,10.907239015596218
3533,37033,Centerville,TN,Nashville,Hickman,1999-09-01,58400.0,1999-09-01,57207.61251417522,58703.91108881549,60239.1434754722,37033,10.975071168816319,10.980261632026178
3534,37080,Nashville,TN,Nashville,Davidson,1999-09-01,109800.0,1999-09-01,102044.438349729,107594.69639310335,113151.43026534213,37080,11.606415808057568,11.586126635468107
3535,37187,White Bluff,TN,Nashville,Dickson,1999-09-01,73300.0,1999-09-01,70536.14174790155,72941.46647444715,75355.00040061145,37187,11.202315887874743,11.197412569376455
3536,37030,Carthage,TN,Nashville,Smith,1999-09-01,69600.0,1999-09-01,65715.97171394913,69087.06474167654,72493.33749342905,37030,11.150519846322512,11.143122796019288
3537,37037,Christiana,TN,Nashville,Rutherford,1999-09-01,91600.0,1999-09-01,87052.02660510458,91876.19102803913,96726.55709035395,37037,11.425186550662222,11.428197200001605
3538,37146,Pleasant View,TN,Nashville,Cheatham,1999-09-01,101600.0,1999-09-01,98269.9225573676,101741.25462295712,104986.10015457441,37146,11.52879881412652,11.53018814995943
3539,37025,Bon Aqua,TN,Nashville,Hickman,1999-09-01,61500.0,1999-09-01,58359.88601022975,61315.3096697147,64109.51116034234,37025,11.02679245379461,11.023784840655765
3540,37220,Nashville,TN,Nashville,Davidson,1999-09-01,202000.0,1999-09-01,195676.75303110384,201051.2162017365,206382.16210596403,37220,12.216022976383341,12.211314961557242
3541,37082,Kingston Springs,TN,Nashville,Cheatham,1999-09-01,127900.0,1999-09-01,123864.42094144893,127005.35146564714,130090.54924646784,37082,11.759003987566935,11.751984502077748
3542,37184,Watertown,TN,Nashville,Wilson,1999-09-01,,1999-09-01,-125553.3686310568,-121211.47234062736,-116840.17324592809,37184,,
3543,37036,Charlotte,TN,Nashville,Dickson,1999-09-01,61200.0,1999-09-01,56854.07195580453,60805.35443698315,64812.88748848054,37036,11.021902468500418,11.01543313047439
3544,37029,Burns,TN,Nashville,Dickson,1999-09-01,109600.0,1999-09-01,106737.59989860207,111340.99992704362,116033.04690893451,37029,11.604592653496052,11.620352842540028
3545,37048,Walnut Grove,TN,Nashville,Sumner,1999-09-01,113000.0,1999-09-01,106958.24290076547,113318.18848039674,119225.5698567667,37048,11.635143097694478,11.637954967939487
3546,37098,Lyles,TN,Nashville,Hickman,1999-09-01,48400.0,1999-09-01,46613.503016513256,49428.089053890915,52267.839382672355,37098,10.787255092704724,10.8082741459116
3547,37022,Bethpage,TN,Nashville,Sumner,1999-09-01,60500.0,1999-09-01,54089.57141274661,60895.38062205472,68827.34809907324,37022,11.010398644018933,11.016912598966488
3548,37153,Rockvale,TN,Nashville,Rutherford,1999-09-01,98500.0,1999-09-01,93251.66362810586,98404.4237201719,103895.41986022097,37153,11.49781182716018,11.496841038535644
3549,37150,Red Boiling Springs,TN,Nashville,Macon,1999-09-01,31900.0,1999-09-01,30850.83172589851,32378.64600810375,33791.471338068855,37150,10.370361288772935,10.385254410671834
3550,38451,Culleoka,TN,Nashville,Maury,1999-09-01,88700.0,1999-09-01,76634.72105736342,84405.17850084961,92336.51586899214,38451,11.393015168297671,11.343384035346944
3551,37046,College Grove,TN,Nashville,Williamson,1999-09-01,142300.0,1999-09-01,112349.8811049158,139948.92269624778,165614.86429164224,37046,11.865692784077943,11.849032797137964
3552,37085,Lascassas,TN,Nashville,Rutherford,1999-09-01,96400.0,1999-09-01,88933.36361793152,97166.48599342724,106442.34214087676,37085,11.476261480598637,11.484181136687003
3553,37032,Cedar Hill,TN,Nashville,Robertson,1999-09-01,80400.0,1999-09-01,73604.02175938289,80650.76246805953,87601.6008399604,37032,11.294769455167058,11.297883537545362
3554,37143,Pegram,TN,Nashville,Cheatham,1999-09-01,124500.0,1999-09-01,120551.82067695404,123603.04183448736,126574.98127269183,37143,11.732060994886899,11.724830434014285
3555,37031,Castalian Springs,TN,Nashville,Sumner,1999-09-01,90600.0,1999-09-01,88926.67862011488,93063.55630883561,97400.15228196133,37031,11.414209492031071,11.441037939893425
3556,37189,Nashville,TN,Nashville,Davidson,1999-09-01,112300.0,1999-09-01,105607.99327775562,110588.6213789146,115945.24253449064,37189,11.628929140726534,11.613572481936135
3557,37049,Cross Plains,TN,Nashville,Robertson,1999-09-01,91100.0,1999-09-01,85856.53913678574,90430.65251311955,94918.40539179825,37049,11.41971308324805,11.412338565379393
3558,37035,Chapmansboro,TN,Nashville,Cheatham,1999-09-01,80800.0,1999-09-01,78631.08466249026,81411.52776983485,83921.74939383869,37035,11.299732244509187,11.307272160757677
3559,37137,Nunnelly,TN,Nashville,Hickman,1999-09-01,15800.0,1999-09-01,14790.013549015617,15679.64720051612,16511.223311733753,37137,9.667765219015058,9.660118793684186
3560,38563,Gordonsville,TN,Nashville,Smith,1999-09-01,63900.0,1999-09-01,60721.42880008936,65235.86958987246,69759.95206238033,38563,11.065074640365626,11.085764743723251
3561,37060,Eagleville,TN,Nashville,Rutherford,1999-09-01,76700.0,1999-09-01,68174.26912891355,78219.61576859662,86785.37775643656,37060,11.247656987355347,11.267275736108699
3562,37149,Readyville,TN,Nashville,Rutherford,1999-09-01,73200.0,1999-09-01,60319.12255846758,72986.51827106939,85248.62885054568,37149,11.200950699949402,11.198030021856624
3563,37145,Pleasant Shade,TN,Nashville,Smith,1999-09-01,48500.0,1999-09-01,44250.17302130823,47400.62941519363,50416.05963432785,37145,10.789319076925574,10.766390786396558
3564,38547,South Carthage,TN,Nashville,Smith,1999-09-01,57400.0,1999-09-01,53398.1837577075,58217.15212052475,63087.478102190646,38547,10.957799582307658,10.971935300275726
3565,37181,Vanleer,TN,Nashville,Dickson,1999-09-01,48600.0,1999-09-01,36829.6219358955,45616.06194408591,55046.521427242544,37181,10.791378809888585,10.728015169097995
3566,38461,Hampshire,TN,Nashville,Maury,1999-09-01,64000.0,1999-09-01,57515.620190327965,65871.03142959755,74200.0569401142,38461,11.06663836234181,11.095454040075944
3567,37118,Milton,TN,Nashville,Rutherford,1999-09-01,80500.0,1999-09-01,67615.45847225258,83105.05509913078,100471.1585402302,37118,11.296012463406655,11.327860810511197
3568,38560,Elmwood,TN,Nashville,Smith,1999-09-01,44100.0,1999-09-01,42129.05864398036,44345.95079381675,46396.37083436658,38560,10.694215061434937,10.699776682415447
3569,37141,Orlinda,TN,Nashville,Robertson,1999-09-01,,1999-09-01,-5572.010104967903,-3296.707364997442,-910.3229240398286,37141,,
3570,37013,Nashville,TN,Nashville,Davidson,1999-10-01,125900.0,1999-10-01,121846.81430018322,125759.38786248495,129474.94259219748,37013,11.743243220032438,11.742125740145502
3571,37211,Nashville,TN,Nashville,Davidson,1999-10-01,114400.0,1999-10-01,110334.1789259585,115399.07128630082,120966.87171162755,37211,11.647456357927835,11.65615158524473
3572,37075,Hendersonville,TN,Nashville,Sumner,1999-10-01,154600.0,1999-10-01,152009.7549300296,155271.38883416503,158531.76755449496,37075,11.948596415135459,11.952929760574648
3573,37130,Murfreesboro,TN,Nashville,Rutherford,1999-10-01,94300.0,1999-10-01,89894.1482102439,93538.84117259021,96997.65230067355,37130,11.454236468621549,11.446132042627024
3574,38401,Columbia,TN,Nashville,Maury,1999-10-01,91900.0,1999-10-01,85740.16978911767,90916.36973486739,96185.97803169099,38401,11.428456308343778,11.417695349044246
3575,37128,Murfreesboro,TN,Nashville,Rutherford,1999-10-01,108900.0,1999-10-01,104852.44314134489,108651.09148884441,112687.80922465345,37128,11.598185308921051,11.59589703155077
3576,37064,Franklin,TN,Nashville,Williamson,1999-10-01,191700.0,1999-10-01,187965.86967004617,192518.91083081093,197217.32026811005,37064,12.163686929033735,12.167949665967067
3577,37167,Smyrna,TN,Nashville,Rutherford,1999-10-01,108500.0,1999-10-01,103787.5428115279,107760.90598869062,111884.53072166556,37167,11.594505451962652,11.587670218516337
3578,37122,Mount Juliet,TN,Nashville,Wilson,1999-10-01,147700.0,1999-10-01,140847.0296569428,147284.6987362995,153971.68413437944,37122,11.902938468519471,11.900122718822143
3579,37066,Gallatin,TN,Nashville,Sumner,1999-10-01,118300.0,1999-10-01,115588.40323458385,120827.9167351658,126816.35601864335,37066,11.680979049966478,11.702122636584678
