,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
2513,78641,Leander,TX,Austin,Williamson,1999-01-01,155800.0,1999-01-01,149094.41242016485,156100.75401881366,162672.73338987472,78641,11.956328412418785,11.958256936849407
2514,78758,Austin,TX,Austin,Travis,1999-01-01,119800.0,1999-01-01,113162.41021608142,120354.55740147179,127036.98246700727,78758,11.693578964663486,11.69819731039181
2515,78741,Austin,TX,Austin,Travis,1999-01-01,107100.0,1999-01-01,101484.84162505293,106461.00223934841,111572.9411497329,78741,11.58151825643584,11.575534020916404
2516,78753,Austin,TX,Austin,Travis,1999-01-01,112000.0,1999-01-01,106618.40427299737,111776.84409983926,116958.76127240741,78753,11.626254150277232,11.62425969928717
2517,78759,Austin,TX,Austin,Travis,1999-01-01,233800.0,1999-01-01,230036.73845639694,240693.31134392525,250425.75316886842,78759,12.362221328020105,12.391278835034106
2518,78664,Round Rock,TX,Austin,Williamson,1999-01-01,131200.0,1999-01-01,129612.52918067764,132469.8748806841,135471.79251162848,78664,11.784478155492126,11.794110539167287
2519,78748,Austin,TX,Austin,Travis,1999-01-01,166500.0,1999-01-01,153814.9842964927,159209.16507770092,164754.84737065653,78748,12.022750588402635,11.977974120318903
2520,78681,Round Rock,TX,Austin,Williamson,1999-01-01,189400.0,1999-01-01,186192.82585106298,190296.8359182333,194275.468842482,78681,12.151616459734115,12.156340426336941
2521,78640,Kyle,TX,Austin,Hays,1999-01-01,124400.0,1999-01-01,123887.58864925517,126852.8675148192,129728.13592434357,78640,11.731257459287216,11.750783170328246
2522,78665,Round Rock,TX,Austin,Williamson,1999-01-01,158600.0,1999-01-01,153276.7836574352,160179.14779111338,167102.95592746805,78665,11.974140588182884,11.984048141543338
2523,78744,Austin,TX,Austin,Travis,1999-01-01,82300.0,1999-01-01,78989.7677628801,83189.37835442825,87366.21591104053,78744,11.318126386665162,11.328874954650281
2524,78749,Austin,TX,Austin,Travis,1999-01-01,216600.0,1999-01-01,208202.3256935221,216007.00957389185,224590.78619220157,78749,12.285807613549027,12.283066137870737
2525,78729,Jollyville,TX,Austin,Williamson,1999-01-01,176900.0,1999-01-01,169355.27681146187,174486.83161820404,179094.81110533737,78729,12.083339880147877,12.06960455427111
2526,78610,Buda,TX,Austin,Hays,1999-01-01,150900.0,1999-01-01,146956.00255464725,152381.81366570934,157609.01163919014,78610,11.924372644755941,11.934144582211776
2527,78723,Austin,TX,Austin,Travis,1999-01-01,110900.0,1999-01-01,102606.00630398197,113971.688787573,124400.72737540613,78723,11.616384173338458,11.643705352565505
2528,78727,Austin,TX,Austin,Travis,1999-01-01,152700.0,1999-01-01,149817.74402829385,156095.6816149718,162700.77755303,78727,11.936230491206723,11.958224441899029
2529,78717,Austin,TX,Austin,Travis,1999-01-01,225300.0,1999-01-01,219214.90108582118,226557.44815651333,233549.4504196168,78717,12.325188126420336,12.330753825990591
2530,78731,Austin,TX,Austin,Travis,1999-01-01,334000.0,1999-01-01,340159.3035035009,356072.6804977465,371798.4037367547,78731,12.718896271958837,12.78289014769815
2531,78628,Georgetown,TX,Austin,Williamson,1999-01-01,190700.0,1999-01-01,185989.6394191229,190718.4278062072,196434.8876006107,78628,12.15845679158851,12.158553419359368
2532,78705,Austin,TX,Austin,Travis,1999-01-01,255000.0,1999-01-01,245095.09235361783,263823.9007473228,282334.75037176535,78705,12.449018824140563,12.483037116932763
2533,78633,Georgetown,TX,Austin,Williamson,1999-01-01,182400.0,1999-01-01,175250.04142464985,186770.07722145584,197892.12597962463,78633,12.113957356622368,12.137633605765059
2534,55912,Austin,MN,Austin,Mower,1999-01-01,67200.0,1999-01-01,65183.98602357562,67212.67924880412,69210.26801640326,55912,11.115428526511241,11.115617188011221
2535,78703,Austin,TX,Austin,Travis,1999-01-01,423700.0,1999-01-01,408376.68850683357,425505.3896770451,443614.74940453493,78703,12.956780936614651,12.961032893606403
2536,78728,Austin,TX,Austin,Travis,1999-01-01,139000.0,1999-01-01,136396.0149509867,139852.26849515762,143702.61309325986,78728,11.842229212112828,11.848341919414942
2537,78750,Austin,TX,Austin,Travis,1999-01-01,261100.0,1999-01-01,255895.71158515217,263934.1640052663,272266.7852631329,78750,12.47265875468722,12.483454972260468
2538,78626,Georgetown,TX,Austin,Williamson,1999-01-01,133900.0,1999-01-01,132442.30833687846,134851.75110342482,137286.33001982112,78626,11.804848531679264,11.811931314048449
2539,78602,Bastrop,TX,Austin,Bastrop,1999-01-01,93700.0,1999-01-01,89914.99961300145,94114.72638636333,98090.03594911442,78602,11.447853468226514,11.452269810527397
2540,78746,Austin,TX,Austin,Travis,1999-01-01,591300.0,1999-01-01,505447.65227688535,540199.542283377,574311.2410857219,78746,13.290078781808921,13.199693873030736
2541,78634,Hutto,TX,Austin,Williamson,1999-01-01,134300.0,1999-01-01,131841.81059210136,134639.99632267412,137489.4115525822,78634,11.80783138251133,11.810359801552403
2542,78757,Austin,TX,Austin,Travis,1999-01-01,170100.0,1999-01-01,171897.6926747872,182513.37976427673,193343.90152478122,78757,12.044141778383953,12.114578763094219
2543,78702,Austin,TX,Austin,Travis,1999-01-01,128100.0,1999-01-01,121370.33938702501,134867.71252884655,147622.97763650215,78702,11.760566487884825,11.81204966980391
2544,78734,Lakeway,TX,Austin,Travis,1999-01-01,244000.0,1999-01-01,235273.29385956575,243401.71496593457,251758.24742986404,78734,12.404923504275338,12.402468505385576
2545,78738,Bee Cave,TX,Austin,Travis,1999-01-01,344300.0,1999-01-01,335122.1904794684,343690.31820925476,352288.7439615736,78738,12.749268649326615,12.747496293134368
2546,78751,Austin,TX,Austin,Travis,1999-01-01,159700.0,1999-01-01,154374.04385143603,164331.0830047015,175434.04512262912,78751,11.981052334203104,12.0096384705796
2547,78735,Austin,TX,Austin,Travis,1999-01-01,551500.0,1999-01-01,545738.5559734239,556773.5988660925,567449.5291606742,78735,13.220397117675693,13.229913971048605
2548,78621,Elgin,TX,Austin,Bastrop,1999-01-01,91500.0,1999-01-01,88835.52107158958,92334.16318961553,96283.05204710862,78621,11.424094251263613,11.433169484074142
2549,78754,Austin,TX,Austin,Travis,1999-01-01,133800.0,1999-01-01,130447.6148312938,135657.78695595864,141191.49550037022,78754,11.804101426676265,11.817890721201438
2550,78752,Austin,TX,Austin,Travis,1999-01-01,104900.0,1999-01-01,95828.42899321803,110873.57735325707,124255.85760409283,78752,11.560762794384388,11.616145888442816
2551,78653,Manor,TX,Austin,Travis,1999-01-01,117600.0,1999-01-01,114096.15462667521,118239.49676543342,122444.88424680596,78653,11.675044314446664,11.680467480129614
2552,76574,Taylor,TX,Austin,Williamson,1999-01-01,92700.0,1999-01-01,83934.89818094617,93137.22746041365,102052.74741100524,76574,11.437123751553946,11.441829248650896
2553,78644,Lockhart,TX,Austin,Caldwell,1999-01-01,72800.0,1999-01-01,69622.90938639268,72182.89581729092,74698.48510220829,78644,11.195471234184778,11.186958396778149
2554,78620,Dripping Springs,TX,Austin,Hays,1999-01-01,225900.0,1999-01-01,219156.25860604199,226528.95428753385,234280.680572011,78620,12.327847702456095,12.330628049234265
2555,78676,Wimberley,TX,Austin,Hays,1999-01-01,157500.0,1999-01-01,149587.70261324834,160461.61198183685,171052.31016267213,78676,11.967180737247824,11.985810015261404
2556,78617,Austin,TX,Austin,Travis,1999-01-01,103600.0,1999-01-01,101274.1914251649,104802.2892917631,108479.93817765701,78617,11.54829260880752,11.559830895017546
2557,78724,Austin,TX,Austin,Travis,1999-01-01,98700.0,1999-01-01,93261.60896312854,98546.58523552271,103878.87970270638,78724,11.499840225421574,11.49828466190974
2558,78747,Austin,TX,Austin,Travis,1999-01-01,134700.0,1999-01-01,131774.5632433334,134633.79018116096,137586.6731022108,78747,11.810805362398455,11.81031370615192
2559,78737,Austin,TX,Austin,Travis,1999-01-01,257100.0,1999-01-01,252260.63261324711,258169.64500325447,264089.2160689502,78737,12.45722039325398,12.461372186592158
2560,78739,Austin,TX,Austin,Travis,1999-01-01,339500.0,1999-01-01,332869.8459808238,339004.5382363113,345359.9586606781,78739,12.735229225980888,12.733768773400742
2561,78726,Austin,TX,Austin,Travis,1999-01-01,316600.0,1999-01-01,308992.74232335266,320710.9019435373,333439.4074113952,78726,12.66539442642905,12.678295379314672
2562,78732,Austin,TX,Austin,Travis,1999-01-01,290700.0,1999-01-01,284347.0836088109,292662.80597023043,300742.8751262896,78732,12.580047086546967,12.586776392416454
2563,78645,Lago Vista,TX,Austin,Travis,1999-01-01,147300.0,1999-01-01,143905.05278139038,149386.60167277578,155729.81324614683,78645,11.900226602450722,11.914292866754167
2564,78642,Liberty Hill,TX,Austin,Williamson,1999-01-01,209000.0,1999-01-01,200035.20318807143,206550.95824870837,213385.2473994063,78642,12.250089530946948,12.238302432120411
2565,78669,Spicewood,TX,Austin,Travis,1999-01-01,223700.0,1999-01-01,219291.47147626235,224973.89264402865,230788.75879890323,78669,12.318061147478222,12.323739641761037
2566,78612,Cedar Creek,TX,Austin,Bastrop,1999-01-01,88100.0,1999-01-01,81913.78411938023,88302.76932576597,94577.08066644866,78612,11.386227811924272,11.388526748792959
2567,78756,Austin,TX,Austin,Travis,1999-01-01,223700.0,1999-01-01,217808.784621807,231536.8039986471,245369.68771689897,78756,12.318061147478222,12.352494120428068
2568,78957,Smithville,TX,Austin,Bastrop,1999-01-01,58500.0,1999-01-01,54800.860665289976,58904.52944999625,63021.713162764965,78957,10.976782033219948,10.983673267362025
2569,78721,Austin,TX,Austin,Travis,1999-01-01,90900.0,1999-01-01,86410.4472761652,92275.76870301769,97496.9481255333,78721,11.41751528016557,11.432536858429934
2570,78730,Austin,TX,Austin,Travis,1999-01-01,461800.0,1999-01-01,444923.57168621774,465616.00473979017,488158.980647774,78730,13.042887175902532,13.051116549249707
2571,78736,Austin,TX,Austin,Travis,1999-01-01,179000.0,1999-01-01,173658.50597349767,182352.71703256996,190535.7738187998,78736,12.095141084822892,12.113698096222175
2572,78648,Luling,TX,Austin,Caldwell,1999-01-01,36900.0,1999-01-01,33468.13843714503,36394.43518491125,39467.70638910971,78648,10.515966830028619,10.50217116240216
2573,78733,Austin,TX,Austin,Travis,1999-01-01,406600.0,1999-01-01,393656.2893947251,405787.74153749045,417682.32831082615,78733,12.915585180176384,12.913585497779307
2574,78722,Austin,TX,Austin,Travis,1999-01-01,128700.0,1999-01-01,121615.74016772519,132088.77477813393,142483.8980058052,78722,11.765239393584219,11.79122951171537
2575,78725,Austin,TX,Austin,Travis,1999-01-01,111000.0,1999-01-01,106326.78004457548,110405.30371948883,114837.59270697745,78725,11.617285480294472,11.611913452608603
2576,78616,Cedar Creek,TX,Austin,Bastrop,1999-01-01,,1999-01-01,97352.50118056925,100228.6064058288,103022.85334597317,78616,,11.515208919959653
2577,78652,San Leanna,TX,Austin,Travis,1999-01-01,149400.0,1999-01-01,141600.65479668166,151582.51543342968,161888.22296528248,78652,11.914382551680854,11.928885411986409
2578,78619,Driftwood,TX,Austin,Hays,1999-01-01,288900.0,1999-01-01,276156.6264450393,296143.7751509267,317757.8757051899,78619,12.573835886454326,12.59860034224033
2579,78659,Paige,TX,Austin,Bastrop,1999-01-01,72700.0,1999-01-01,64978.8708494726,72232.76242436045,79366.05866661861,78659,11.194096663521611,11.187648995147587
2580,78655,Martindale,TX,Austin,Caldwell,1999-01-01,94100.0,1999-01-01,85777.43851041236,92613.79020470649,99020.19102844402,78655,11.452113325573471,11.436193331843493
2581,76530,Granger,TX,Austin,Williamson,1999-01-01,,1999-01-01,340677.7906535304,362153.90600794286,383829.990361967,76530,,12.799824555173323
2582,55936,Grand Meadow,MN,Austin,Mower,1999-01-01,86300.0,1999-01-01,83659.67220245276,86887.74284861058,89754.08839458777,55936,11.36558487707152,11.37237225238237
2583,55951,Le Roy,MN,Austin,Mower,1999-01-01,68700.0,1999-01-01,63668.14831815392,66723.83068196052,69785.5036481981,55951,11.13750447821044,11.10831744968246
2584,78660,Pflugerville,TX,Austin,Travis,1999-02-01,138400.0,1999-02-01,136950.6910630743,140296.74921806314,143519.07852065956,78660,11.837903322165706,11.851515095601613
2585,78613,Cedar Park,TX,Austin,Williamson,1999-02-01,203100.0,1999-02-01,193069.82245581914,199409.65915907652,205678.57490609476,78613,12.221453747568477,12.20311657645538
2586,78704,Austin,TX,Austin,Travis,1999-02-01,237000.0,1999-02-01,236584.05750608575,247682.53067204615,259304.98402941687,78704,12.375815420117268,12.419903086837948
2587,78666,San Marcos,TX,Austin,Hays,1999-02-01,112100.0,1999-02-01,108926.1236958015,112311.3009484378,115420.92821713298,78666,11.62714660906025,11.629029767439434
2588,78745,Austin,TX,Austin,Travis,1999-02-01,133600.0,1999-02-01,128712.56654704042,134466.13542132624,139706.25043546077,78745,11.802605540084683,11.80906766506773
2589,78641,Leander,TX,Austin,Williamson,1999-02-01,155100.0,1999-02-01,149650.15738319838,155875.6796010563,162447.57162677098,78641,11.951825349164631,11.956814042883378
2590,78758,Austin,TX,Austin,Travis,1999-02-01,119800.0,1999-02-01,113542.59063442494,120313.42810040542,127269.11541755046,78758,11.693578964663486,11.697855517515778
2591,78741,Austin,TX,Austin,Travis,1999-02-01,107000.0,1999-02-01,101984.74802908243,106830.884468949,111983.57756793754,78741,11.580584113444043,11.579002344124504
2592,78753,Austin,TX,Austin,Travis,1999-02-01,112200.0,1999-02-01,106446.0894768747,111950.46584839896,117130.49832519206,78753,11.628038272070732,11.625811783236635
2593,78759,Austin,TX,Austin,Travis,1999-02-01,231400.0,1999-02-01,228244.84707647696,239003.37249183364,248708.42367386582,78759,12.351903093741713,12.384232941658583
2594,78664,Round Rock,TX,Austin,Williamson,1999-02-01,131500.0,1999-02-01,129653.76176874933,132534.2075618969,135486.3849078811,78664,11.786762130599957,11.79459606136667
2595,78748,Austin,TX,Austin,Travis,1999-02-01,165300.0,1999-02-01,154005.85407002215,159198.15244136465,164449.176122207,78748,12.015517283809116,11.977904947057269
2596,78681,Round Rock,TX,Austin,Williamson,1999-02-01,188900.0,1999-02-01,186296.8937985466,190373.57195502913,194452.6902070204,78681,12.1489730534896,12.156743588948208
2597,78640,Kyle,TX,Austin,Hays,1999-02-01,125300.0,1999-02-01,124615.85655451973,127458.67167974585,129950.29987552554,78640,11.73846614088416,11.75554744734643
2598,78665,Round Rock,TX,Austin,Williamson,1999-02-01,158500.0,1999-02-01,152782.1455323481,159942.3345821506,167250.13565289055,78665,11.973509872299472,11.982568620391522
2599,78744,Austin,TX,Austin,Travis,1999-02-01,82100.0,1999-02-01,78886.63718624963,83011.31107957785,87092.77082663302,78744,11.31569329544052,11.326732155560926
2600,78749,Austin,TX,Austin,Travis,1999-02-01,213800.0,1999-02-01,203952.44203864638,212437.71879187363,220245.97316603456,78749,12.272796277573082,12.266404136349674
2601,78729,Jollyville,TX,Austin,Williamson,1999-02-01,175900.0,1999-02-01,169138.5576351165,174037.3819309045,178741.9533392362,78729,12.077670930725649,12.0670253938055
2602,78610,Buda,TX,Austin,Hays,1999-02-01,150500.0,1999-02-01,147081.75133501794,152505.0707597146,157634.65300133688,78610,11.921718363171067,11.93495312536018
2603,78723,Austin,TX,Austin,Travis,1999-02-01,110300.0,1999-02-01,104393.45343053284,114601.65796197808,125143.29957871637,78723,11.610959205241594,11.649217550540133
2604,78727,Austin,TX,Austin,Travis,1999-02-01,152600.0,1999-02-01,149795.64020694728,155472.8313161753,161496.9620987031,78727,11.935575397832494,11.954226277112467
2605,78717,Austin,TX,Austin,Travis,1999-02-01,225100.0,1999-02-01,219114.17518759408,226556.18005019485,233792.2114311566,78717,12.324300026894823,12.330748228691196
2606,78731,Austin,TX,Austin,Travis,1999-02-01,333600.0,1999-02-01,340868.597830642,356439.5980558195,372489.0825248991,78731,12.717697949466729,12.783920074063074
2607,78628,Georgetown,TX,Austin,Williamson,1999-02-01,190600.0,1999-02-01,186096.79464240104,191055.87926686363,197038.0341421951,78628,12.157932270202238,12.16032122584758
2608,78705,Austin,TX,Austin,Travis,1999-02-01,258600.0,1999-02-01,247156.62979925674,267347.5796387767,286073.1401265624,78705,12.463037745319895,12.496304887180022
2609,78633,Georgetown,TX,Austin,Williamson,1999-02-01,180900.0,1999-02-01,175701.37233261412,187173.18462743095,199198.83211923135,78633,12.105699671383386,12.139789588253567
2610,55912,Austin,MN,Austin,Mower,1999-02-01,67600.0,1999-02-01,65179.559358961546,67433.50672533254,69428.9218592216,55912,11.121363262031055,11.118897305794345
2611,78703,Austin,TX,Austin,Travis,1999-02-01,421600.0,1999-02-01,411402.2469402344,429049.7462522566,447348.46399244,78703,12.95181227620929,12.969328149817441
2612,78728,Austin,TX,Austin,Travis,1999-02-01,139300.0,1999-02-01,136034.9563673008,140021.29705342522,143837.26387898697,78728,11.844385159767898,11.849549811832272
2613,78750,Austin,TX,Austin,Travis,1999-02-01,260800.0,1999-02-01,256499.0791607632,264387.2054945228,272063.2873062375,78750,12.471509109034635,12.48516999507217
2614,78626,Georgetown,TX,Austin,Williamson,1999-02-01,134300.0,1999-02-01,132468.3337526204,134865.14649790112,137330.6877060466,78626,11.80783138251133,11.812030643342286
2615,78602,Bastrop,TX,Austin,Bastrop,1999-02-01,94200.0,1999-02-01,90592.98998728521,94774.84287237533,98944.66817854466,78602,11.453175460564454,11.459259282481556
2616,78746,Austin,TX,Austin,Travis,1999-02-01,584900.0,1999-02-01,508420.32517126994,541443.9816636597,577679.7124876053,78746,13.279196171431117,13.20199488977388
2617,78634,Hutto,TX,Austin,Williamson,1999-02-01,134200.0,1999-02-01,131668.1140197035,134606.37525979368,137600.70640896852,78634,11.807086503519718,11.81011005955694
2618,78757,Austin,TX,Austin,Travis,1999-02-01,169400.0,1999-02-01,172976.67155361024,183763.85367466108,194588.46827721279,78757,12.04001806120009,12.121406808380902
2619,78702,Austin,TX,Austin,Travis,1999-02-01,128200.0,1999-02-01,124476.91763225799,137784.30938637318,151139.6517571981,78702,11.761346823468706,11.83344476595791
2620,78734,Lakeway,TX,Austin,Travis,1999-02-01,244000.0,1999-02-01,234828.9120609965,243689.48019908878,251976.4229630257,78734,12.404923504275338,12.403650071669219
2621,78738,Bee Cave,TX,Austin,Travis,1999-02-01,344600.0,1999-02-01,335642.83915533306,345006.83493527,353962.19972317456,78738,12.750139603075967,12.751319507223833
2622,78751,Austin,TX,Austin,Travis,1999-02-01,162700.0,1999-02-01,156639.18005310692,167340.41168105803,178284.7381827445,78751,11.99966329320713,12.027785409993916
2623,78735,Austin,TX,Austin,Travis,1999-02-01,537000.0,1999-02-01,529727.9643411929,541467.1777548,552697.795459867,78735,13.193753373491,13.202037730021562
2624,78621,Elgin,TX,Austin,Bastrop,1999-02-01,91800.0,1999-02-01,89053.16701009101,92719.16687634612,96495.95739582765,78621,11.427367576608582,11.437330492601674
2625,78754,Austin,TX,Austin,Travis,1999-02-01,134300.0,1999-02-01,130553.08739787465,135768.6647248091,140933.5768420534,78754,11.80783138251133,11.818707721713594
2626,78752,Austin,TX,Austin,Travis,1999-02-01,106000.0,1999-02-01,96638.39802320756,112205.41371489414,125882.62117881839,78752,11.571194373094205,11.628086521485091
2627,78653,Manor,TX,Austin,Travis,1999-02-01,118300.0,1999-02-01,114465.97573494747,118551.0172215682,123108.71087509608,78653,11.680979049966478,11.683098671984517
2628,76574,Taylor,TX,Austin,Williamson,1999-02-01,92900.0,1999-02-01,84849.80352356557,93592.29362277056,103445.47851928887,76574,11.439278924801929,11.446703325986071
2629,78644,Lockhart,TX,Austin,Caldwell,1999-02-01,74100.0,1999-02-01,70532.79315617627,73063.35135322016,75421.18452693614,78644,11.213170811284177,11.199082170543047
2630,78620,Dripping Springs,TX,Austin,Hays,1999-02-01,226200.0,1999-02-01,219420.39377266093,227256.56385536157,235366.1593633361,78620,12.329174842664157,12.33383489547457
2631,78676,Wimberley,TX,Austin,Hays,1999-02-01,158000.0,1999-02-01,149233.5684096667,160689.49525899347,171713.6789689037,78676,11.970350312009105,11.987229180945505
2632,78617,Austin,TX,Austin,Travis,1999-02-01,103900.0,1999-02-01,101449.79534039977,104923.16732187083,108567.52686026847,78617,11.551184177087318,11.56098362149572
2633,78724,Austin,TX,Austin,Travis,1999-02-01,98800.0,1999-02-01,93323.34856160739,98669.36897201941,103637.468268897,78724,11.50085288373596,11.499529832492964
2634,78747,Austin,TX,Austin,Travis,1999-02-01,134800.0,1999-02-01,130716.03584704307,133827.54937084918,136733.79849154904,78747,11.811547477460344,11.8043073051145
2635,78737,Austin,TX,Austin,Travis,1999-02-01,258400.0,1999-02-01,253253.24091813367,258862.8606428802,264303.19608959154,78737,12.462264050890584,12.464053704862048
2636,78739,Austin,TX,Austin,Travis,1999-02-01,339300.0,1999-02-01,331123.08585713577,337277.9305121947,343378.30120404926,78739,12.734639950772321,12.728662589060894
2637,78726,Austin,TX,Austin,Travis,1999-02-01,313600.0,1999-02-01,305479.3642988629,318764.7418648629,330770.25005043787,78726,12.65587356745839,12.672208623373127
2638,78732,Austin,TX,Austin,Travis,1999-02-01,291400.0,1999-02-01,285310.56087549357,292918.61947209184,301545.73536558275,78732,12.582452172743242,12.587650100177733
2639,78645,Lago Vista,TX,Austin,Travis,1999-02-01,147900.0,1999-02-01,143133.81971595314,149548.87609707055,155966.08092918454,78645,11.90429164869889,11.915378548797962
2640,78642,Liberty Hill,TX,Austin,Williamson,1999-02-01,208700.0,1999-02-01,199443.83801451087,206583.25546446556,213497.9229523541,78642,12.248653093065291,12.23845878429242
2641,78669,Spicewood,TX,Austin,Travis,1999-02-01,224400.0,1999-02-01,219680.1387040297,225687.28359929114,231344.25912028374,78669,12.321185452630678,12.32690561916825
2642,78612,Cedar Creek,TX,Austin,Bastrop,1999-02-01,88900.0,1999-02-01,83054.09491558159,88899.13702124746,95845.20000371595,78612,11.395267421501996,11.395257714157326
2643,78756,Austin,TX,Austin,Travis,1999-02-01,226500.0,1999-02-01,219011.11956547163,233707.48831474019,248180.45347219225,78756,12.330500223905226,12.361825562438677
2644,78957,Smithville,TX,Austin,Bastrop,1999-02-01,59300.0,1999-02-01,55429.516365137126,59377.67699640418,63047.55357856953,78957,10.990364584985818,10.991673626575816
2645,78721,Austin,TX,Austin,Travis,1999-02-01,91700.0,1999-02-01,87833.31513691202,93333.99980425344,98982.37083245258,78721,11.426277658244556,11.44393973421764
2646,78730,Austin,TX,Austin,Travis,1999-02-01,462000.0,1999-02-01,445808.2437393288,466923.03229402937,488640.36077393126,78730,13.043320170063875,13.053919709992984
2647,78736,Austin,TX,Austin,Travis,1999-02-01,179400.0,1999-02-01,174405.6326544715,182405.08443069184,190860.6567307793,78736,12.097373228606832,12.113985231402129
2648,78648,Luling,TX,Austin,Caldwell,1999-02-01,37000.0,1999-02-01,33675.85658109927,36743.025837189634,39798.52410596232,78648,10.51867319162636,10.511703713494086
2649,78733,Austin,TX,Austin,Travis,1999-02-01,407200.0,1999-02-01,392396.5479950084,405420.2003826388,417562.5010067817,78733,12.91705974421845,12.912679340033536
2650,78722,Austin,TX,Austin,Travis,1999-02-01,131800.0,1999-02-01,124850.79727284104,135557.27870299242,146522.32105476735,78722,11.789040901050544,11.817149551035813
2651,78725,Austin,TX,Austin,Travis,1999-02-01,111200.0,1999-02-01,106721.88076349876,110644.21441730662,114682.0460647435,78725,11.61908566079862,11.6140750568759
2652,78616,Cedar Creek,TX,Austin,Bastrop,1999-02-01,,1999-02-01,97059.68500473587,100068.0824548315,102816.07411007144,78616,,11.51360605786265
2653,78652,San Leanna,TX,Austin,Travis,1999-02-01,149800.0,1999-02-01,142204.93039539608,151825.31825270376,162175.2489637758,78652,11.917056350065256,11.930485916944733
2654,78619,Driftwood,TX,Austin,Hays,1999-02-01,290100.0,1999-02-01,275051.7048056376,296387.5696749462,317191.08443239063,78619,12.577980970109495,12.599423233855788
2655,78659,Paige,TX,Austin,Bastrop,1999-02-01,72900.0,1999-02-01,65483.02938733479,72786.88085253794,80126.73353522232,78659,11.19684391799675,11.195291009875818
2656,78655,Martindale,TX,Austin,Caldwell,1999-02-01,94500.0,1999-02-01,87210.5980422156,93017.2200430317,99138.09704917419,78655,11.456355113481834,11.4405399167481
2657,76530,Granger,TX,Austin,Williamson,1999-02-01,,1999-02-01,340972.7995608945,362802.64088629594,387225.293418876,76530,,12.801614276376052
2658,55936,Grand Meadow,MN,Austin,Mower,1999-02-01,86900.0,1999-02-01,83779.73540631052,87078.07170094503,90521.92474215868,55936,11.372513311253483,11.374560371108641
2659,55951,Le Roy,MN,Austin,Mower,1999-02-01,68800.0,1999-02-01,63843.775370519535,66836.07165553237,69650.9153317509,55951,11.138959023921435,11.109998208623287
2660,78660,Pflugerville,TX,Austin,Travis,1999-03-01,139300.0,1999-03-01,137543.16280572896,140970.9588188418,144001.97108908326,78660,11.844385159767898,11.856309182322615
2661,78613,Cedar Park,TX,Austin,Williamson,1999-03-01,200400.0,1999-03-01,194388.01479816533,200548.58953649734,206782.61075155,78613,12.208070648192846,12.20881183819664
2662,78704,Austin,TX,Austin,Travis,1999-03-01,235600.0,1999-03-01,239103.24436997,250243.22904010568,261503.44080631188,78704,12.369890730759568,12.43018864002863
2663,78666,San Marcos,TX,Austin,Hays,1999-03-01,112900.0,1999-03-01,109722.22093380032,112865.34203430662,116347.21760516815,78666,11.634257750137753,11.633950723685833
2664,78745,Austin,TX,Austin,Travis,1999-03-01,132400.0,1999-03-01,129437.6660043553,134639.77674689834,139589.8006882144,78745,11.793582922485045,11.810358170714904
2665,78641,Leander,TX,Austin,Williamson,1999-03-01,154600.0,1999-03-01,151744.54527715791,158265.42470003624,164844.72846565666,78641,11.948596415135459,11.972028805714851
2666,78758,Austin,TX,Austin,Travis,1999-03-01,119900.0,1999-03-01,116025.8847067535,122800.56023053011,130015.190195273,78758,11.694413341015606,11.71831685682264
2667,78741,Austin,TX,Austin,Travis,1999-03-01,106800.0,1999-03-01,102722.84965947909,107881.16170283944,112774.77694425905,78741,11.578713205508231,11.58878554566843
2668,78753,Austin,TX,Austin,Travis,1999-03-01,112300.0,1999-03-01,108616.72992994938,113535.12255726931,118604.19849699223,78753,11.628929140726534,11.639867517877649
2669,78759,Austin,TX,Austin,Travis,1999-03-01,229600.0,1999-03-01,228128.92650801336,238011.74516990423,248183.38839428342,78759,12.344093943427549,12.380075300889347
2670,78664,Round Rock,TX,Austin,Williamson,1999-03-01,131900.0,1999-03-01,129745.04461118107,132609.10705666672,135609.55836875018,78664,11.789799338705405,11.795161035044169
2671,78748,Austin,TX,Austin,Travis,1999-03-01,163700.0,1999-03-01,153507.64273510824,158667.92731192792,164096.344382112,78748,12.005790763359226,11.974568789757127
2672,78681,Round Rock,TX,Austin,Williamson,1999-03-01,188500.0,1999-03-01,186547.98347918357,190299.55646393905,194206.49621199333,78681,12.146853285870202,12.15635472256129
2673,78640,Kyle,TX,Austin,Hays,1999-03-01,126500.0,1999-03-01,125402.88390367545,127836.72402163522,130571.48511188095,78640,11.747997587149712,11.75850913505877
2674,78665,Round Rock,TX,Austin,Williamson,1999-03-01,158600.0,1999-03-01,152792.55841981768,160279.16742190314,167466.0003289271,78665,11.974140588182884,11.984672370213898
2675,78744,Austin,TX,Austin,Travis,1999-03-01,82000.0,1999-03-01,80297.78962721051,83986.93128369896,88317.0983262764,78744,11.314474526246391,11.33841648576567
2676,78749,Austin,TX,Austin,Travis,1999-03-01,211000.0,1999-03-01,203199.83342213463,211959.028535778,219991.5592548342,78749,12.259613412458204,12.264148273353026
2677,78729,Jollyville,TX,Austin,Williamson,1999-03-01,174700.0,1999-03-01,170555.83287318287,175162.4751931787,179550.775457614,78729,12.070825496122147,12.073469251856704
2678,78610,Buda,TX,Austin,Hays,1999-03-01,150300.0,1999-03-01,147385.0006841449,152262.98405537813,157732.54821204263,78610,11.920388575741066,11.933364463087822
