,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
25,07103,Newark,NJ,New York,Essex,1998-05-01,92300.0,1998-05-01,74005.55214974421,90613.78597137057,106820.70660016769,07103,11.432799420490943,11.41436164349486
26,07103,Newark,NJ,New York,Essex,1998-06-01,93300.0,1998-06-01,75830.2827870832,91503.00110760299,107093.64464533217,07103,11.443575386835436,11.424127049715935
27,07103,Newark,NJ,New York,Essex,1998-07-01,94300.0,1998-07-01,76180.14796829024,92350.1244958537,108532.75094874998,07103,11.454236468621549,11.433342333713686
28,07103,Newark,NJ,New York,Essex,1998-08-01,95200.0,1998-08-01,77327.76081686647,93341.54364269122,108648.7966314829,07103,11.463735220779457,11.444020557214618
29,07103,Newark,NJ,New York,Essex,1998-09-01,96000.0,1998-09-01,77829.07094947569,94146.39527774611,108999.8779265901,07103,11.472103470449973,11.452606246339545
30,07103,Newark,NJ,New York,Essex,1998-10-01,96800.0,1998-10-01,79189.77485684682,95020.81716755131,111689.9414084151,07103,11.480402273264668,11.461851274657114
31,07103,Newark,NJ,New York,Essex,1998-11-01,97500.0,1998-11-01,79906.97184220143,95952.28872051631,113094.58907550697,07103,11.487607656985938,11.471606354413646
32,07103,Newark,NJ,New York,Essex,1998-12-01,98300.0,1998-12-01,81869.12721856462,96857.00216728818,112509.7477517305,07103,11.495779306135258,11.480990965316042
33,07103,Newark,NJ,New York,Essex,1999-01-01,99000.0,1999-01-01,82017.58108529527,97629.37738108882,114216.21045699129,07103,11.502875129116727,11.488933724867504
34,07103,Newark,NJ,New York,Essex,1999-02-01,99700.0,1999-02-01,81750.72811627132,97849.07631876387,113495.94660349136,07103,11.50992095594993,11.491181533012307
35,07103,Newark,NJ,New York,Essex,1999-03-01,100200.0,1999-03-01,85988.14957532263,101320.39576843873,116891.69920488242,07103,11.5149234676329,11.52604301023154
36,07103,Newark,NJ,New York,Essex,1999-04-01,100800.0,1999-04-01,85985.9905143571,101693.17223509072,117675.97089554305,07103,11.520893634619405,11.52971544345145
37,07103,Newark,NJ,New York,Essex,1999-05-01,101300.0,1999-05-01,84131.81114837457,99401.06342259294,114808.36863135855,07103,11.525841690236774,11.506918091003866
38,07103,Newark,NJ,New York,Essex,1999-06-01,101800.0,1999-06-01,83529.60520998844,100374.76380953105,116644.5699835937,07103,11.53076538309856,11.516666098165658
39,07103,Newark,NJ,New York,Essex,1999-07-01,102300.0,1999-07-01,86034.23153340444,101213.51412187089,116744.47243660507,07103,11.535664951939717,11.524987565673662
40,07103,Newark,NJ,New York,Essex,1999-08-01,102700.0,1999-08-01,86231.22449756207,102387.41962134655,117768.46483726287,07103,11.53956739591665,11.536519128779931
41,07103,Newark,NJ,New York,Essex,1999-09-01,103100.0,1999-09-01,87344.51807011047,103350.59954726031,120170.99998765513,07103,11.543454670005051,11.545882366227682
42,07103,Newark,NJ,New York,Essex,1999-10-01,103600.0,1999-10-01,88563.52650709332,104451.00349477284,120576.09728678895,07103,11.54829260880752,11.556473374356203
43,07103,Newark,NJ,New York,Essex,1999-11-01,104100.0,1999-11-01,90125.9814381592,105403.93494843028,121202.26322562744,07103,11.553107254603061,11.56555524786909
44,07103,Newark,NJ,New York,Essex,1999-12-01,104700.0,1999-12-01,90715.04848316258,106149.78707296873,122094.45006895927,07103,11.558854396858628,11.57260646122236
45,07103,Newark,NJ,New York,Essex,2000-01-01,105300.0,2000-01-01,89975.59830407023,106438.87562367557,122215.21555740082,07103,11.564568698122066,11.575326161560405
46,07103,Newark,NJ,New York,Essex,2000-02-01,106000.0,2000-02-01,90062.24248525995,105556.25284174274,122348.89495374047,07103,11.571194373094205,11.566999292087827
47,07103,Newark,NJ,New York,Essex,2000-03-01,106600.0,2000-03-01,92624.40151873266,106837.84536188147,124000.58111339241,07103,11.57683879071388,11.579067500059491
48,07103,Newark,NJ,New York,Essex,2000-04-01,107200.0,2000-04-01,92989.89838761305,108890.15776236501,125218.89035165716,07103,11.582451527618838,11.59809492616232
49,07103,Newark,NJ,New York,Essex,2000-05-01,107900.0,2000-05-01,93639.65434387555,109560.48685334012,125178.03370340202,07103,11.588960151246226,11.604232067081455
50,07103,Newark,NJ,New York,Essex,2000-06-01,108500.0,2000-06-01,94252.75257155852,110321.05634044055,125896.84495223065,07103,11.594505451962652,11.611150087661013
51,07103,Newark,NJ,New York,Essex,2000-07-01,109200.0,2000-07-01,96557.62049068272,111212.7121787811,126522.2428972825,07103,11.600936342292941,11.619199972419302
52,07103,Newark,NJ,New York,Essex,2000-08-01,109900.0,2000-08-01,96506.97406966926,111871.22636420645,127825.90632661433,07103,11.607326140391713,11.625103724185523
53,07103,Newark,NJ,New York,Essex,2000-09-01,110600.0,2000-09-01,96792.7502461019,112377.23680986406,128721.2897059027,07103,11.613675368070371,11.629616676446693
54,07103,Newark,NJ,New York,Essex,2000-10-01,111400.0,2000-10-01,97296.63822313743,112797.35897309313,127822.12340510139,07103,11.620882606475321,11.633348204412895
55,07103,Newark,NJ,New York,Essex,2000-11-01,112100.0,2000-11-01,97571.34673406898,113672.83012041677,128707.0132510445,07103,11.62714660906025,11.641079690060765
56,07103,Newark,NJ,New York,Essex,2000-12-01,113000.0,2000-12-01,99420.6511412166,114876.29803572442,130534.09296583173,07103,11.635143097694478,11.651611159143437
57,07103,Newark,NJ,New York,Essex,2001-01-01,113900.0,2001-01-01,100601.92547569607,116620.51031749972,132453.61602648822,07103,11.643076149435274,11.66668044066693
58,07103,Newark,NJ,New York,Essex,2001-02-01,114800.0,2001-02-01,102537.26614492995,119176.20643535483,135415.32885891656,07103,11.650946762867603,11.688358403246916
59,07103,Newark,NJ,New York,Essex,2001-03-01,115700.0,2001-03-01,101527.92746313277,117289.4806111429,134282.22067097016,07103,11.658755913181768,11.672400351260737
60,07103,Newark,NJ,New York,Essex,2001-04-01,116600.0,2001-04-01,102277.87173903154,118960.1046963574,136256.23743999808,07103,11.666504552898529,11.686543461230803
61,07103,Newark,NJ,New York,Essex,2001-05-01,117600.0,2001-05-01,102674.62018325756,118776.12420957608,135725.61583602056,07103,11.675044314446664,11.6849956910457
62,07103,Newark,NJ,New York,Essex,2001-06-01,118600.0,2001-06-01,104265.03187538513,119730.09502520024,137002.21130357927,07103,11.683511765545763,11.692995280372983
63,07103,Newark,NJ,New York,Essex,2001-07-01,119500.0,2001-07-01,104065.57540662939,120726.19902590768,136209.76575616415,07103,11.691071650353702,11.701280442569892
64,07103,Newark,NJ,New York,Essex,2001-08-01,120500.0,2001-08-01,106250.89839826444,121676.18742810094,137563.74282889944,07103,11.699405031912846,11.709118593668633
65,07103,Newark,NJ,New York,Essex,2001-09-01,121500.0,2001-09-01,106975.52062084155,122458.9985517993,137791.68192499178,07103,11.70766954176274,11.715531547240866
66,07103,Newark,NJ,New York,Essex,2001-10-01,122500.0,2001-10-01,107867.88078895032,123232.78259012109,139104.77962144124,07103,11.715866308966918,11.721830387137521
67,07103,Newark,NJ,New York,Essex,2001-11-01,123500.0,2001-11-01,107981.56102903008,124268.87615154637,139331.3409240436,07103,11.72399643505017,11.73020285315688
68,07103,Newark,NJ,New York,Essex,2001-12-01,124600.0,2001-12-01,109620.6995216795,125452.5128434698,142494.025257274,07103,11.73286388533549,11.73968258223142
69,07103,Newark,NJ,New York,Essex,2002-01-01,125800.0,2002-01-01,110145.87139253998,126861.87746144898,143272.42019549522,07103,11.742448623248476,11.750854194553774
70,07103,Newark,NJ,New York,Essex,2002-02-01,126900.0,2002-02-01,113094.69650143686,128379.62070428174,146374.53123631742,07103,11.751154653702478,11.762746940384709
71,07103,Newark,NJ,New York,Essex,2002-03-01,128000.0,2002-03-01,113720.12771956669,129302.7794769934,145411.22028273338,07103,11.759785542901755,11.769912060870695
72,07103,Newark,NJ,New York,Essex,2002-04-01,129100.0,2002-04-01,114580.85471811282,130434.64383325129,146099.94790526005,07103,11.768342576834733,11.778627566757594
73,07103,Newark,NJ,New York,Essex,2002-05-01,130300.0,2002-05-01,113208.6902572526,129283.24286710127,144637.07548086924,07103,11.777594763112937,11.769760957498965
74,07103,Newark,NJ,New York,Essex,2002-06-01,131500.0,2002-06-01,114433.05834600354,130329.3776320713,146790.51481987833,07103,11.786762130599957,11.777820199189733
75,07103,Newark,NJ,New York,Essex,2002-07-01,132600.0,2002-07-01,115137.89954854983,131328.3587255504,147640.85658412607,07103,11.7950923567339,11.785456021170347
76,07103,Newark,NJ,New York,Essex,2002-08-01,133700.0,2002-08-01,117328.29484554322,132476.69750113014,148011.11047866155,07103,11.803353763090035,11.79416204102584
77,07103,Newark,NJ,New York,Essex,2002-09-01,134800.0,2002-09-01,117744.90409518572,133441.9821977948,148659.133433424,07103,11.811547477460344,11.801422072082026
78,07103,Newark,NJ,New York,Essex,2002-10-01,135900.0,2002-10-01,119050.54423089218,134471.66188916343,149916.72506983983,07103,11.819674600139235,11.809108763551418
79,07103,Newark,NJ,New York,Essex,2002-11-01,137200.0,2002-11-01,120510.00401648549,135563.56650373468,152334.1576998852,07103,11.829194994273921,11.817195934785751
80,07103,Newark,NJ,New York,Essex,2002-12-01,138500.0,2002-12-01,120385.76566278558,136623.53775207317,151588.26692034706,07103,11.83862560460953,11.824984522783492
81,07103,Newark,NJ,New York,Essex,2003-01-01,139600.0,2003-01-01,121613.55505260879,137556.34602748672,153518.7713667824,07103,11.84653646931041,11.831788901438875
82,07103,Newark,NJ,New York,Essex,2003-02-01,140800.0,2003-02-01,121685.77956757131,137936.47802678816,154141.98806899824,07103,11.855095722706078,11.834548554013155
83,07103,Newark,NJ,New York,Essex,2003-03-01,141900.0,2003-03-01,125996.73711161107,141552.70445997614,157905.9349096862,07103,11.862877863148134,11.860427396397627
84,07103,Newark,NJ,New York,Essex,2003-04-01,142900.0,2003-04-01,126922.76481825231,142085.91365839922,157632.8320728347,07103,11.869900363917958,11.864187179392477
85,07103,Newark,NJ,New York,Essex,2003-05-01,143900.0,2003-05-01,126188.09231930216,140860.81517095078,157802.47975183604,07103,11.876873892875459,11.855527555382974
86,07103,Newark,NJ,New York,Essex,2003-06-01,144800.0,2003-06-01,127514.28408638574,142937.09289376458,159100.2542393264,07103,11.883108758933753,11.870159902619513
87,07103,Newark,NJ,New York,Essex,2003-07-01,145700.0,2003-07-01,129102.96945896804,144842.8535311492,160785.75643082467,07103,11.889304992183297,11.883404664950003
88,07103,Newark,NJ,New York,Essex,2003-08-01,146700.0,2003-08-01,130621.84289429369,147119.33636650332,163319.7844914728,07103,11.896144964131073,11.898999348436757
89,07103,Newark,NJ,New York,Essex,2003-09-01,147800.0,2003-09-01,132937.18536446049,149185.09362828927,164896.5792775993,07103,11.903615287496239,11.912943053103017
90,07103,Newark,NJ,New York,Essex,2003-10-01,149000.0,2003-10-01,136439.47917513584,151352.50790083906,167352.801379692,07103,11.911701584927597,11.927366884519644
91,07103,Newark,NJ,New York,Essex,2003-11-01,150300.0,2003-11-01,137744.30587208155,153408.01669205428,169790.82372030715,07103,11.920388575741066,11.94085642660229
92,07103,Newark,NJ,New York,Essex,2003-12-01,151700.0,2003-12-01,140336.75364493745,155220.87914325148,170679.81505230893,07103,11.929660165336623,11.95260440824502
93,07103,Newark,NJ,New York,Essex,2004-01-01,153300.0,2004-01-01,140982.4445231981,156612.5450315159,172170.93872563518,07103,11.940152064859905,11.961530168088387
94,07103,Newark,NJ,New York,Essex,2004-02-01,155100.0,2004-02-01,143214.95262870722,158807.03060905088,174240.87325028935,07103,11.951825349164631,11.97544510017188
95,07103,Newark,NJ,New York,Essex,2004-03-01,157100.0,2004-03-01,145712.83428889833,162967.20836870125,179135.6892121869,07103,11.964637824243713,12.001304283898223
96,07103,Newark,NJ,New York,Essex,2004-04-01,159200.0,2004-04-01,153053.73979847264,168096.62912865763,184172.70932461496,07103,11.97791655239242,12.03229426642145
97,07103,Newark,NJ,New York,Essex,2004-05-01,161700.0,2004-05-01,155702.23510323648,171744.8050191233,187454.83147469017,07103,11.993498045565198,12.053764962285786
98,07103,Newark,NJ,New York,Essex,2004-06-01,164700.0,2004-06-01,161851.78164565755,175582.48286569543,191169.02174579503,07103,12.011880916165731,12.075864199317087
99,07103,Newark,NJ,New York,Essex,2004-07-01,168200.0,2004-07-01,163325.44491516988,179451.98550352317,195010.28929799952,07103,12.032909026520985,12.097662960897509
100,07103,Newark,NJ,New York,Essex,2004-08-01,172300.0,2004-08-01,166387.7795819269,183171.7961892489,198117.50877935172,07103,12.056992422516021,12.11817976843846
101,07103,Newark,NJ,New York,Essex,2004-09-01,176700.0,2004-09-01,171515.08818941616,186739.10313519946,201270.73497000526,07103,12.082208658307788,12.137467751280317
102,07103,Newark,NJ,New York,Essex,2004-10-01,181100.0,2004-10-01,173908.61446444519,190143.98771734748,205439.47982263615,07103,12.106804643871504,12.155536894225696
103,07103,Newark,NJ,New York,Essex,2004-11-01,185500.0,2004-11-01,178123.0287751064,194103.71336420684,211551.43824923143,07103,12.130810161029627,12.176147900165276
104,07103,Newark,NJ,New York,Essex,2004-12-01,190100.0,2004-12-01,182228.4616472417,198291.94369842787,214173.21716157242,07103,12.15530552847652,12.19749568684663
105,07103,Newark,NJ,New York,Essex,2005-01-01,195000.0,2005-01-01,186889.37520789588,203120.41047973788,219605.98853384468,07103,12.180754837545884,12.221554237249588
106,07103,Newark,NJ,New York,Essex,2005-02-01,200000.0,2005-02-01,193122.4018947029,208760.36109713122,223822.97512400826,07103,12.206072645530174,12.248942275479608
107,07103,Newark,NJ,New York,Essex,2005-03-01,205600.0,2005-03-01,192713.5123092654,209659.41353059487,225367.28292899943,07103,12.233687812563147,12.253239652762334
108,07103,Newark,NJ,New York,Essex,2005-04-01,211800.0,2005-04-01,198304.94787976332,214294.3757313781,230192.2987005886,07103,12.263397712149443,12.27510593628002
109,07103,Newark,NJ,New York,Essex,2005-05-01,217700.0,2005-05-01,201224.88893948015,216979.1095499889,232999.58440399857,07103,12.290873247222638,12.287556358533514
110,07103,Newark,NJ,New York,Essex,2005-06-01,223200.0,2005-06-01,205040.28202819728,220897.41848118577,236911.76921653684,07103,12.315823509489293,12.305453702971365
111,07103,Newark,NJ,New York,Essex,2005-07-01,228500.0,2005-07-01,209192.17716986814,224762.23691205194,241451.60751958902,07103,12.339291489316397,12.322798397623895
112,07103,Newark,NJ,New York,Essex,2005-08-01,233500.0,2005-08-01,213049.68238353336,228676.5635587488,244943.1146681228,07103,12.360937356091089,12.340063897972486
113,07103,Newark,NJ,New York,Essex,2005-09-01,238400.0,2005-09-01,216334.99934391564,232423.71292694064,247909.99870088752,07103,12.381705214173332,12.356317333724304
114,07103,Newark,NJ,New York,Essex,2005-10-01,243200.0,2005-10-01,221363.59272743517,236066.21139542563,252654.99995164998,07103,12.40163942907415,12.371867601419337
115,07103,Newark,NJ,New York,Essex,2005-11-01,248100.0,2005-11-01,223974.08828928228,240066.6432013496,255897.488601425,07103,12.421587169679892,12.388671843783793
116,07103,Newark,NJ,New York,Essex,2005-12-01,253200.0,2005-12-01,228233.4939243167,244118.99432343015,260648.31505168186,07103,12.441934969252157,12.405411067050691
117,07103,Newark,NJ,New York,Essex,2006-01-01,257700.0,2006-01-01,232365.5835085806,248471.50612847984,265398.16961980215,07103,12.459551396640457,12.423083454477581
118,07103,Newark,NJ,New York,Essex,2006-02-01,260900.0,2006-02-01,237621.6894378813,252932.39655837725,268964.00778681,07103,12.47189247112482,12.44087752472429
119,07103,Newark,NJ,New York,Essex,2006-03-01,264200.0,2006-03-01,240007.7438086531,256513.88181760948,272167.2768719109,07103,12.484461671070362,12.454938062275145
120,07103,Newark,NJ,New York,Essex,2006-04-01,268500.0,2006-04-01,244864.39669286265,260588.89335535018,276041.77540567296,07103,12.500606192931057,12.470699323253326
121,07103,Newark,NJ,New York,Essex,2006-05-01,272700.0,2006-05-01,245717.04710100114,262285.6993390169,278875.24837848585,07103,12.51612756883368,12.477189644120939
122,07103,Newark,NJ,New York,Essex,2006-06-01,276100.0,2006-06-01,250754.66919957072,266274.9812854728,282608.8988156747,07103,12.528518397918246,12.49228481802866
123,07103,Newark,NJ,New York,Essex,2006-07-01,279100.0,2006-07-01,254696.78065658672,270122.1693287757,286042.31171017775,07103,12.539325419524413,12.506629614638227
124,07103,Newark,NJ,New York,Essex,2006-08-01,281200.0,2006-08-01,257889.23343132858,274213.65528584394,290573.55141800246,07103,12.546821438918647,12.521662845329299
125,07103,Newark,NJ,New York,Essex,2006-09-01,282600.0,2006-09-01,262648.88225832116,278118.57373112027,294023.3434005012,07103,12.551787749232565,12.535802825949842
126,07103,Newark,NJ,New York,Essex,2006-10-01,283800.0,2006-10-01,265707.03632939665,281993.06027598033,297703.80948477547,07103,12.556025043708079,12.549637740667022
127,07103,Newark,NJ,New York,Essex,2006-11-01,285300.0,2006-11-01,269672.7502473109,286024.59863917064,301279.2115732081,07103,12.561296537201592,12.563833095331278
128,07103,Newark,NJ,New York,Essex,2006-12-01,287800.0,2006-12-01,273472.94311149226,289146.1267177747,304786.8972054058,07103,12.570021073435404,12.574687468088637
129,07103,Newark,NJ,New York,Essex,2007-01-01,290400.0,2007-01-01,275858.4979360455,292209.2103844638,308729.2257159426,07103,12.579014561932778,12.585225298624907
130,07103,Newark,NJ,New York,Essex,2007-02-01,292000.0,2007-02-01,277415.70435443096,294719.61777503794,311025.5278064589,07103,12.584509081250419,12.593779735139437
131,07103,Newark,NJ,New York,Essex,2007-03-01,294600.0,2007-03-01,284111.4011638618,300259.96391649434,316105.285144037,07103,12.593373783010668,12.612403924792087
132,07103,Newark,NJ,New York,Essex,2007-04-01,299200.0,2007-04-01,288012.77022049116,302923.44850619463,319666.4117838794,07103,12.60886752508246,12.621235407377256
133,07103,Newark,NJ,New York,Essex,2007-05-01,303100.0,2007-05-01,286783.53103127517,302848.1540063205,318176.96432974265,07103,12.621818063045895,12.620986816984608
134,07103,Newark,NJ,New York,Essex,2007-06-01,305400.0,2007-06-01,290316.1018303724,306112.5625163111,321884.372912292,07103,12.629377671766669,12.631708164654288
135,07103,Newark,NJ,New York,Essex,2007-07-01,307500.0,2007-07-01,292714.36501144373,309168.12714128307,324445.45666757144,07103,12.636230366228709,12.641640508691575
136,07103,Newark,NJ,New York,Essex,2007-08-01,309300.0,2007-08-01,293356.3396299758,309288.40749261883,324447.5149793983,07103,12.64206695867316,12.64202947815383
137,07103,Newark,NJ,New York,Essex,2007-09-01,310700.0,2007-09-01,294038.8973475143,309197.9622703903,325835.20821931976,07103,12.64658309538114,12.641737005345066
138,07103,Newark,NJ,New York,Essex,2007-10-01,312000.0,2007-10-01,292949.30225556967,309278.72897776664,326257.48650476395,07103,12.65075846679162,12.641998184817076
139,07103,Newark,NJ,New York,Essex,2007-11-01,313000.0,2007-11-01,293162.2173977867,309178.0352849619,325976.4749990727,07103,12.65395846952229,12.641672555930748
140,07103,Newark,NJ,New York,Essex,2007-12-01,314000.0,2007-12-01,293276.20433796704,308904.25017098343,324548.5706662075,07103,12.65714826489039,12.640786637863437
141,07103,Newark,NJ,New York,Essex,2008-01-01,313600.0,2008-01-01,292929.64447996864,308139.7135752235,323634.20019042643,07103,12.65587356745839,12.638308574607274
142,07103,Newark,NJ,New York,Essex,2008-02-01,310800.0,2008-02-01,290355.3053814152,306203.46564682364,322719.36667704955,07103,12.646904897475629,12.632005080387337
143,07103,Newark,NJ,New York,Essex,2008-03-01,308800.0,2008-03-01,290622.0955835318,306499.4088363975,321911.86839136964,07103,12.640449097132759,12.632971105600907
144,07103,Newark,NJ,New York,Essex,2008-04-01,308800.0,2008-04-01,287297.023804679,303200.9581636569,318431.15266411006,07103,12.640449097132759,12.622151092915733
145,07103,Newark,NJ,New York,Essex,2008-05-01,307300.0,2008-05-01,283268.5432300408,298693.12944183574,314515.31326663506,07103,12.635579748118577,12.6071720024058
146,07103,Newark,NJ,New York,Essex,2008-06-01,303800.0,2008-06-01,278334.09211308934,294102.9358557109,309645.9351721688,07103,12.62412486914381,12.591685107000629
147,07103,Newark,NJ,New York,Essex,2008-07-01,299900.0,2008-07-01,274694.89648681297,289816.43388125347,305123.49778093107,07103,12.6112043647371,12.577003014925682
148,07103,Newark,NJ,New York,Essex,2008-08-01,294900.0,2008-08-01,269061.12685363187,285108.37313428044,300277.82690740185,07103,12.594391594803367,12.560624643583076
149,07103,Newark,NJ,New York,Essex,2008-09-01,289200.0,2008-09-01,263261.70429917664,280247.8086475323,295449.867546274,07103,12.574873769266746,12.54342952162652
150,07103,Newark,NJ,New York,Essex,2008-10-01,283500.0,2008-10-01,260244.64619340052,275474.47119876585,291032.27135614085,07103,12.554967402149943,12.526250239756227
151,07103,Newark,NJ,New York,Essex,2008-11-01,278300.0,2008-11-01,254710.20220681766,270983.36741368496,286962.71174319624,07103,12.536454947513983,12.509812723121073
152,07103,Newark,NJ,New York,Essex,2008-12-01,274200.0,2008-12-01,251283.27207838054,266993.3757169862,283363.45280947373,07103,12.521613046110351,12.494979127025871
153,07103,Newark,NJ,New York,Essex,2009-01-01,269800.0,2009-01-01,247657.61814598396,263308.83572523895,279149.4222173082,07103,12.505436222755792,12.48108290255614
154,07103,Newark,NJ,New York,Essex,2009-02-01,264100.0,2009-02-01,244491.13626260922,260435.77956956037,276746.65871808527,07103,12.484083098285224,12.470111582218577
155,07103,Newark,NJ,New York,Essex,2009-03-01,259600.0,2009-03-01,237960.33750775954,253645.66459510298,269901.55395977997,07103,12.466897263812072,12.443693550773476
156,07103,Newark,NJ,New York,Essex,2009-04-01,256900.0,2009-04-01,234438.3317934877,249767.6200228245,265729.48684195074,07103,12.456442183097975,12.42828624466416
157,07103,Newark,NJ,New York,Essex,2009-05-01,253600.0,2009-05-01,228175.49255615607,244213.96019007973,259211.95194045667,07103,12.443513501545208,12.405800006060312
158,07103,Newark,NJ,New York,Essex,2009-06-01,249000.0,2009-06-01,225358.7590768605,239619.26234821664,254499.99477728523,07103,12.425208175446844,12.386806535765885
159,07103,Newark,NJ,New York,Essex,2009-07-01,244000.0,2009-07-01,219258.91456378947,235245.6870029784,251636.48803299572,07103,12.404923504275338,12.368385723604657
160,07103,Newark,NJ,New York,Essex,2009-08-01,238100.0,2009-08-01,214631.05408433295,230647.0067476792,246614.4714529406,07103,12.380446032474953,12.348643711436678
161,07103,Newark,NJ,New York,Essex,2009-09-01,231000.0,2009-09-01,208816.69701169885,225881.14919729615,242811.1332270975,07103,12.35017298950393,12.327764251419024
162,07103,Newark,NJ,New York,Essex,2009-10-01,223400.0,2009-10-01,205160.46738232273,221285.2538736039,237194.22767067238,07103,12.316719165617238,12.307207889718692
163,07103,Newark,NJ,New York,Essex,2009-11-01,216600.0,2009-11-01,200444.5086302184,216772.6787609486,233604.62014252492,07103,12.285807613549027,12.286604520131052
164,07103,Newark,NJ,New York,Essex,2009-12-01,207200.0,2009-12-01,196811.65454671564,212586.6360908535,226486.26106104624,07103,12.241439789367465,12.267104883510926
165,07103,Newark,NJ,New York,Essex,2010-01-01,200600.0,2010-01-01,192778.3466991105,208426.14097732352,223668.4978255017,07103,12.209068154509973,12.247340017546298
166,07103,Newark,NJ,New York,Essex,2010-02-01,202200.0,2010-02-01,187850.24729957775,204374.02448864147,217688.95843901284,07103,12.217012585568508,12.227707047478
167,07103,Newark,NJ,New York,Essex,2010-03-01,196300.0,2010-03-01,183875.40344286602,200266.34221355285,216393.69028915378,07103,12.187399380264553,12.207403470657212
168,07103,Newark,NJ,New York,Essex,2010-04-01,179100.0,2010-04-01,180345.31932000528,195828.3468382987,211773.2069202496,07103,12.095699588048802,12.184993773054787
