,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
6039,28203,Charlotte,NC,Charlotte,Mecklenburg,2002-06-01,260200.0,2002-06-01,245962.84441794912,256608.88387408038,267025.0746899446,28203,12.469205845060541,12.455308352053375
6040,28012,Belmont,NC,Charlotte,Gaston,2002-06-01,124700.0,2002-06-01,120087.48096755853,124696.02617667014,129041.56494344975,28012,11.733666131668128,11.73363426409276
6041,28144,Salisbury,NC,Charlotte,Rowan,2002-06-01,81000.0,2002-06-01,78100.23443733387,81287.6380551884,84646.8952361062,28144,11.302204433654575,11.30574923053289
6042,28147,Salisbury,NC,Charlotte,Rowan,2002-06-01,117700.0,2002-06-01,114016.61656563832,116594.75561683817,119485.9991536328,28147,11.675894293248367,11.666459574329874
6043,28083,Kannapolis,NC,Charlotte,Cabarrus,2002-06-01,86600.0,2002-06-01,79313.87976042136,84717.8678227418,90359.34479326526,28083,11.369055094550527,11.347081812616066
6044,28112,Monroe,NC,Charlotte,Union,2002-06-01,96700.0,2002-06-01,91821.88765629206,95258.38311905766,98711.74867450069,28112,11.479368681441386,11.464348300864778
6045,28037,Denver,NC,Charlotte,Lincoln,2002-06-01,185300.0,2002-06-01,161182.1181281179,183340.09968554295,202831.3469854805,28037,12.12973141227345,12.119098175235173
6046,28120,Mount Holly,NC,Charlotte,Gaston,2002-06-01,132500.0,2002-06-01,128890.97581456948,131788.3584097903,134865.2718715002,28120,11.794337924408413,11.788952569454358
6047,28202,Charlotte,NC,Charlotte,Mecklenburg,2002-06-01,212700.0,2002-06-01,197864.55376902397,208603.8286341292,219504.17260272455,28202,12.26763800118833,12.248192175331141
6048,28036,Davidson,NC,Charlotte,Mecklenburg,2002-06-01,234100.0,2002-06-01,225903.28308613735,233335.39542657047,240840.91850414386,28036,12.363503653479002,12.360232162860827
6049,28034,Dallas,NC,Charlotte,Gaston,2002-06-01,96200.0,2002-06-01,91446.70258258331,95060.10589466522,98839.55826339152,28034,11.474184636653797,11.462264664144502
6050,28075,Harrisburg,NC,Charlotte,Cabarrus,2002-06-01,190600.0,2002-06-01,179822.3542852996,187028.14410038816,194180.1534603702,28075,12.157932270202238,12.139014387722884
6051,28164,Stanley,NC,Charlotte,Gaston,2002-06-01,129900.0,2002-06-01,122713.41296729445,128823.53803673314,134854.37288944641,28164,11.77452020265869,11.766198824688274
6052,28023,China Grove,NC,Charlotte,Rowan,2002-06-01,96600.0,2002-06-01,93037.95200823234,96368.67899151628,99871.1410977958,28023,11.47833402020061,11.475936521078001
6053,28016,Bessemer City,NC,Charlotte,Gaston,2002-06-01,80600.0,2002-06-01,76940.92874484927,81091.11498547783,85511.54611255723,28016,11.297253928494719,11.303328677819136
6054,28134,Pineville,NC,Charlotte,Mecklenburg,2002-06-01,145300.0,2002-06-01,140686.5949750213,144172.515393557,147460.7246042396,28134,11.886555849558373,11.878765885066917
6055,28204,Charlotte,NC,Charlotte,Mecklenburg,2002-06-01,245400.0,2002-06-01,234597.02629808005,243620.7186026526,252624.9913546938,28204,12.410644811258948,12.403367862936213
6056,28138,Rockwell,NC,Charlotte,Rowan,2002-06-01,94900.0,2002-06-01,91749.7013510672,95522.68869288283,99144.68856767654,28138,11.460578984598019,11.467119076187599
6057,28166,Troutman,NC,Charlotte,Iredell,2002-06-01,129800.0,2002-06-01,120042.54352955242,125573.8192616011,130835.47241623937,28166,11.773750083252127,11.740649065919062
6058,28207,Charlotte,NC,Charlotte,Mecklenburg,2002-06-01,720400.0,2002-06-01,700353.5073280921,715629.0845627183,729961.4806837966,28207,13.487561892283939,13.480917273394347
6059,28103,Marshville,NC,Charlotte,Union,2002-06-01,80500.0,2002-06-01,73762.67401803526,79496.36694446074,85768.5510060002,28103,11.296012463406655,11.283466600786387
6060,28107,Midland,NC,Charlotte,Cabarrus,2002-06-01,132500.0,2002-06-01,125110.59938795675,132227.63288196435,139691.62919576807,28107,11.794337924408413,11.792280207870286
6061,28174,Wingate,NC,Charlotte,Union,2002-06-01,95100.0,2002-06-01,91745.0915196517,95273.39537035706,98993.27793160609,28174,11.462684248533481,11.464505883515288
6062,28124,Mount Pleasant,NC,Charlotte,Cabarrus,2002-06-01,89200.0,2002-06-01,82238.47568332925,89428.9788694172,97214.22314702121,28124,11.398636318568101,11.40120005706434
6063,27013,Cleveland,NC,Charlotte,Rowan,2002-06-01,98600.0,2002-06-01,89565.27943356142,98344.09010252114,107513.97011284786,27013,11.498826540590727,11.496227731544199
6064,28678,Stony Point,NC,Charlotte,Iredell,2002-06-01,97800.0,2002-06-01,89463.91003308402,94252.8676851838,98783.36229626728,28678,11.49067985602291,11.453736531215382
6065,28634,Harmony,NC,Charlotte,Iredell,2002-06-01,,2002-06-01,74994.12972831933,82818.42040670445,90381.73895148512,28634,,11.32440578431087
6066,28098,Lowell,NC,Charlotte,Gaston,2002-06-01,96100.0,2002-06-01,93316.98436092015,96083.07240181854,98850.68646408468,28098,11.473144594958384,11.472968433780256
6067,28088,Landis,NC,Charlotte,Rowan,2002-06-01,,2002-06-01,58701.49575845263,59208.37214342724,59673.695554535836,28088,,10.988818232214719
6068,28032,Cramerton,NC,Charlotte,Gaston,2002-06-01,90600.0,2002-06-01,84294.50755599861,89480.59709234638,94407.65694352746,28032,11.414209492031071,11.401777088495821
6069,28071,Gold Hill,NC,Charlotte,Rowan,2002-06-01,98400.0,2002-06-01,85889.14436092856,95856.76311862092,105691.64414628355,28071,11.496796083040344,11.470610305385959
6070,27054,Woodleaf,NC,Charlotte,Rowan,2002-06-01,82200.0,2002-06-01,78955.04239436681,86017.53194502245,93597.15421846554,27054,11.31691058104427,11.362306414284896
6071,28125,Mount Ulla,NC,Charlotte,Rowan,2002-06-01,152000.0,2002-06-01,135975.42010870855,149306.37623083778,162600.7266411563,28125,11.931635799828413,11.913755690122628
6072,28689,Union Grove,NC,Charlotte,Iredell,2002-06-01,,2002-06-01,237748.55919025064,246856.87068550574,256957.60508214135,28689,,12.416563976743076
6073,28660,Olin,NC,Charlotte,Iredell,2002-06-01,,2002-06-01,94697.60887853862,106303.42181274011,117990.8844614381,28660,,11.57405275396002
6074,28039,East Spencer,NC,Charlotte,Rowan,2002-06-01,,2002-06-01,2689.5801676947026,4981.9754127426995,7408.271347863475,28039,,8.513581760591702
6075,28269,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,145800.0,2002-07-01,142229.74744214574,145352.5724886952,148684.57789160957,28269,11.889991098556695,11.886917604411039
6076,28277,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,216500.0,2002-07-01,213279.81485278741,217094.5688447166,220907.50844211035,28277,12.285345826424681,12.288088338716593
6077,28027,Concord,NC,Charlotte,Cabarrus,2002-07-01,151400.0,2002-07-01,143061.00943842216,147653.19268402326,152352.89783917618,28027,11.927680619985486,11.902621510263877
6078,29732,Rock Hill,SC,Charlotte,York,2002-07-01,127700.0,2002-07-01,121451.83420137996,126998.40064969298,132671.53320335076,29732,11.75743904202063,11.751929772051929
6079,28078,Huntersville,NC,Charlotte,Mecklenburg,2002-07-01,193200.0,2002-07-01,188511.6937045369,191716.46852528388,194685.19705763983,28078,12.171481200760555,12.163772833143996
6080,29730,Rock Hill,SC,Charlotte,York,2002-07-01,79800.0,2002-07-01,76991.80221126656,82273.52906215595,87367.55543603214,29730,11.2872787834379,11.317804695343073
6081,28216,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,121300.0,2002-07-01,117159.25889953994,120851.11082268476,124504.93051975484,28216,11.706022094932141,11.70231457783688
6082,28205,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,111100.0,2002-07-01,98946.9139948722,109625.27628953104,120686.62360293331,28205,11.618185975627721,11.6048232499863
6083,28215,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,124700.0,2002-07-01,118790.59954912242,123150.4030355447,127835.11857502758,28215,11.733666131668128,11.721161676263952
6084,28210,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,178300.0,2002-07-01,174455.4725931317,179723.7422484862,185189.53382910322,28210,12.091222803851231,12.09917618562748
6085,28227,Mint Hill,NC,Charlotte,Mecklenburg,2002-07-01,127000.0,2002-07-01,122836.51156223535,127625.96120106311,132238.41451003272,28227,11.751942365440728,11.756859086886701
6086,28025,Concord,NC,Charlotte,Cabarrus,2002-07-01,119100.0,2002-07-01,114957.07896157265,118049.71592113291,121280.65776340824,28025,11.687718755343392,11.67886113608241
6087,29720,Lancaster,SC,Charlotte,Lancaster,2002-07-01,82400.0,2002-07-01,78858.30651505882,81909.39316289489,84948.94994482317,29720,11.319340715897564,11.31336895389833
6088,28262,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,145300.0,2002-07-01,141137.9377342242,144630.4572837231,148091.3864788372,28262,11.886555849558373,11.881937197811538
6089,28173,Waxhaw,NC,Charlotte,Union,2002-07-01,217900.0,2002-07-01,214599.98565455026,221703.27598331956,228420.5807548263,28173,12.291791520932712,12.309095172145295
6090,28110,Monroe,NC,Charlotte,Union,2002-07-01,120600.0,2002-07-01,118375.32775388053,120485.52774808844,122755.55268363752,28110,11.700234563275222,11.699284923024448
6091,28117,Mooresville,NC,Charlotte,Iredell,2002-07-01,239900.0,2002-07-01,219509.51799876266,230710.88602156832,241047.2151415561,28117,12.387977448827787,12.348920629964782
6092,28226,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,208500.0,2002-07-01,204643.63045153677,210800.28690123736,216819.58732137422,28226,12.247694320220994,12.25866645665998
6093,28213,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,132400.0,2002-07-01,127523.993963057,131189.462029036,135039.73844255024,28213,11.793582922485045,11.78439783236567
6094,28105,Matthews,NC,Charlotte,Mecklenburg,2002-07-01,166500.0,2002-07-01,162893.52263487419,166253.4568958573,169720.81478793907,28105,12.022750588402635,12.021268751660461
6095,28212,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,115200.0,2002-07-01,110681.56729192838,114703.44044466142,119063.26150009711,28212,11.654425027243928,11.650105297825954
6096,28054,Gastonia,NC,Charlotte,Gaston,2002-07-01,105300.0,2002-07-01,100787.87398723145,103364.9965223778,106013.86277547626,28054,11.564568698122066,11.54602165881532
6097,28115,Mooresville,NC,Charlotte,Iredell,2002-07-01,140200.0,2002-07-01,136566.52448807363,140486.43055532774,144543.04466799757,28115,11.850825253582627,11.852866183414438
6098,28273,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,137600.0,2002-07-01,133439.53904682517,136890.4089287622,140517.25932642803,28273,11.83210620448138,11.826935949865117
6099,28208,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,79500.0,2002-07-01,73220.84938930409,78822.79956519204,84616.79330686545,28208,11.283512300642423,11.274957568580447
6100,28625,Statesville,NC,Charlotte,Iredell,2002-07-01,111900.0,2002-07-01,107442.6838579772,111014.29546455147,114614.06182877833,28625,11.625360894300016,11.617414259970944
6101,28214,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,124700.0,2002-07-01,120510.20893304978,124508.74634141407,128569.87125611948,28214,11.733666131668128,11.732131244157626
6102,29710,Clover,SC,Charlotte,York,2002-07-01,114500.0,2002-07-01,99657.2243819296,109372.78018698987,119559.16471984294,29710,11.648330101976432,11.602517328020724
6103,28677,Statesville,NC,Charlotte,Iredell,2002-07-01,92100.0,2002-07-01,87288.37946612349,91986.72839528236,96697.29863738178,28677,11.430630222243398,11.42939958905218
6104,28052,Gastonia,NC,Charlotte,Gaston,2002-07-01,70900.0,2002-07-01,67898.97866582141,71503.45525244165,75320.51614065914,28052,11.169025712520218,11.177501052723448
6105,28031,Cornelius,NC,Charlotte,Mecklenburg,2002-07-01,205100.0,2002-07-01,201034.2824685952,203991.78092508717,206928.72317630763,28031,12.231252944060472,12.2258349824318
6106,28079,Indian Trail,NC,Charlotte,Union,2002-07-01,147600.0,2002-07-01,141540.66404064695,145475.23302346177,149182.1265097485,28079,11.90226119114851,11.887761131334633
6107,28056,Gastonia,NC,Charlotte,Gaston,2002-07-01,132700.0,2002-07-01,129923.17739407628,132715.82279909635,135412.89046888263,28056,11.795846220320298,11.795965450582822
6108,28211,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,245000.0,2002-07-01,239013.86899699457,246586.6952605526,253887.8141120477,28211,12.409013489526863,12.41546891554217
6109,28270,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,221100.0,2002-07-01,216890.4372952058,222685.05538187863,228269.6450469547,28270,12.306370366845538,12.313513744491152
6110,29708,Fort Mill,SC,Charlotte,York,2002-07-01,201100.0,2002-07-01,189745.00521024087,201107.85810643158,212291.3091939667,29708,12.211557575760743,12.21159665061358
6111,29715,Fort Mill,SC,Charlotte,York,2002-07-01,138100.0,2002-07-01,121824.99515610946,131836.71006409722,140995.29915336485,29715,11.835733339397384,11.789319390827826
6112,29745,York,SC,Charlotte,York,2002-07-01,83800.0,2002-07-01,78255.09130344694,83318.82511524948,88428.0717341608,29745,11.336188286470174,11.330429794402344
6113,29707,Fort Mill,SC,Charlotte,York,2002-07-01,170400.0,2002-07-01,159788.37758983445,171518.80454225405,182628.90079688473,29707,12.045903893377352,12.052448187053987
6114,28146,Salisbury,NC,Charlotte,Rowan,2002-07-01,104800.0,2002-07-01,102766.77607610507,105530.37373998156,108594.98441910105,28146,11.55980905086908,11.566754093210855
6115,28278,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,180700.0,2002-07-01,177911.74552193537,180517.73478228768,182941.71860008992,28278,12.10459347658032,12.103584305569983
6116,28209,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,175100.0,2002-07-01,172500.7102787998,176759.35849951347,180961.65036180365,28209,12.073112518273943,12.082544530020584
6117,28104,Stallings,NC,Charlotte,Union,2002-07-01,200200.0,2002-07-01,196379.76274541652,201822.525216416,207206.63477950107,28104,12.207072145863258,12.215144002161113
6118,28217,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,94900.0,2002-07-01,87399.68739243904,93269.23790179481,99570.37718736344,28217,11.460578984598019,11.443245620805087
6119,28081,Kannapolis,NC,Charlotte,Cabarrus,2002-07-01,91400.0,2002-07-01,84285.82797650032,89684.77059436249,95498.42396850839,28081,11.42300075744224,11.40405625207565
6120,28203,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,260000.0,2002-07-01,247447.6992882965,257896.83153275185,267905.32198985695,28203,12.468436909997665,12.460314906151282
6121,28012,Belmont,NC,Charlotte,Gaston,2002-07-01,124500.0,2002-07-01,119963.80232544722,124948.0561391298,129894.60114812505,28012,11.732060994886899,11.73565337903228
6122,28144,Salisbury,NC,Charlotte,Rowan,2002-07-01,80900.0,2002-07-01,78534.58429065386,81626.22922817698,84983.51583884242,28144,11.300969103046583,11.309905925922331
6123,28147,Salisbury,NC,Charlotte,Rowan,2002-07-01,118100.0,2002-07-01,114803.76572759973,117254.01847541328,119961.89960522989,28147,11.679287002185454,11.672097958432644
6124,28083,Kannapolis,NC,Charlotte,Cabarrus,2002-07-01,86900.0,2002-07-01,79933.80023522524,85017.37573657988,90004.38517650634,28083,11.372513311253483,11.350610935011796
6125,28112,Monroe,NC,Charlotte,Union,2002-07-01,97500.0,2002-07-01,92218.17967997864,95758.97766527988,99667.06011359958,28112,11.487607656985938,11.46958966416484
6126,28037,Denver,NC,Charlotte,Lincoln,2002-07-01,184000.0,2002-07-01,163129.791017657,184709.09254463698,205834.3988900257,28037,12.122691036591123,12.126537393695925
6127,28120,Mount Holly,NC,Charlotte,Gaston,2002-07-01,132300.0,2002-07-01,128538.20165942839,131773.5923184891,134617.06392728142,28120,11.792827350103048,11.788840519203736
6128,28202,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,212500.0,2002-07-01,198730.85679048626,209289.15719256096,219568.2207144205,28202,12.266697267346608,12.251472101992118
6129,28036,Davidson,NC,Charlotte,Mecklenburg,2002-07-01,234800.0,2002-07-01,227044.20313490467,234128.41323345486,241753.24515705756,28036,12.366489366936078,12.363625018320121
6130,28034,Dallas,NC,Charlotte,Gaston,2002-07-01,96300.0,2002-07-01,91065.5001657921,95427.81785680342,99394.0363625614,28034,11.475223597786217,11.466125406722146
6131,28075,Harrisburg,NC,Charlotte,Cabarrus,2002-07-01,190400.0,2002-07-01,180498.78294483974,187343.15156181945,194724.9069307493,28075,12.156882401339402,12.140697249306683
6132,28164,Stanley,NC,Charlotte,Gaston,2002-07-01,129300.0,2002-07-01,123882.93936040433,129749.92913676746,136067.91381103563,28164,11.76989056475995,11.773364254875904
6133,28023,China Grove,NC,Charlotte,Rowan,2002-07-01,96800.0,2002-07-01,93410.94285268938,96876.35917183523,100231.14338167348,28023,11.480402273264668,11.481190796718106
6134,28016,Bessemer City,NC,Charlotte,Gaston,2002-07-01,80600.0,2002-07-01,77019.5167560115,81261.22612521527,85466.95531965856,28016,11.297253928494719,11.305424258342665
6135,28134,Pineville,NC,Charlotte,Mecklenburg,2002-07-01,145100.0,2002-07-01,140530.10610844707,144099.72878867475,147348.74909869145,28134,11.885178438872279,11.878260899880878
6136,28204,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,245700.0,2002-07-01,235768.7911819095,244625.9619492019,253526.30369938226,28204,12.41186655850927,12.40748563703281
6137,28138,Rockwell,NC,Charlotte,Rowan,2002-07-01,95000.0,2002-07-01,92584.42962606365,96112.34667354716,99616.45110313571,28138,11.461632170582678,11.473273064058084
6138,28166,Troutman,NC,Charlotte,Iredell,2002-07-01,130900.0,2002-07-01,120930.05699762247,126302.15243291411,131531.21098413452,28166,11.782188951897991,11.746432350417546
6139,28207,Charlotte,NC,Charlotte,Mecklenburg,2002-07-01,723900.0,2002-07-01,704234.4892144484,719367.676942606,734346.843639297,28207,13.492408540281232,13.486127878656834
6140,28103,Marshville,NC,Charlotte,Union,2002-07-01,81100.0,2002-07-01,73736.32032168159,79977.97566099995,86453.772678268,28103,11.303438240103505,11.28950657151535
6141,28107,Midland,NC,Charlotte,Cabarrus,2002-07-01,133100.0,2002-07-01,125190.59277955256,132855.8082468014,140342.14705179087,28107,11.798856004383204,11.797019670569487
6142,28174,Wingate,NC,Charlotte,Union,2002-07-01,95600.0,2002-07-01,91973.30130747502,95645.13382513303,99272.48316490946,28174,11.467928099039492,11.46840009877165
6143,28124,Mount Pleasant,NC,Charlotte,Cabarrus,2002-07-01,89800.0,2002-07-01,82426.27545061403,90283.1724310349,97610.46305808098,28124,11.40534025429029,11.410706370223638
6144,27013,Cleveland,NC,Charlotte,Rowan,2002-07-01,98200.0,2002-07-01,90036.32976904794,98835.56168849516,107465.23726570907,27013,11.494761494342557,11.501212755092865
6145,28678,Stony Point,NC,Charlotte,Iredell,2002-07-01,97900.0,2002-07-01,89670.69758051024,94608.28067915374,99459.88956066259,28678,11.491701828518602,11.457500284815403
6146,28634,Harmony,NC,Charlotte,Iredell,2002-07-01,,2002-07-01,75347.41266893271,83196.4259193182,90837.64327123796,28634,,11.328959668186089
6147,28098,Lowell,NC,Charlotte,Gaston,2002-07-01,96500.0,2002-07-01,93635.38027262759,96486.4684971161,99380.31563607464,28098,11.477298287327077,11.477158054667125
6148,28088,Landis,NC,Charlotte,Rowan,2002-07-01,,2002-07-01,59446.7395374498,59939.267013486286,60418.73111678525,28088,,11.001087112125317
6149,28032,Cramerton,NC,Charlotte,Gaston,2002-07-01,90800.0,2002-07-01,84399.01140803349,89767.18388267928,95283.30836565152,28032,11.416414564589385,11.404974751897521
6150,28071,Gold Hill,NC,Charlotte,Rowan,2002-07-01,98700.0,2002-07-01,87158.3948190848,96814.5834800185,106430.71285923726,28071,11.499840225421574,11.480552917702541
6151,27054,Woodleaf,NC,Charlotte,Rowan,2002-07-01,82000.0,2002-07-01,79345.08445007961,86689.93529853877,94149.402349085,27054,11.314474526246391,11.370093069508027
6152,28125,Mount Ulla,NC,Charlotte,Rowan,2002-07-01,152000.0,2002-07-01,134844.68246301007,149650.33746185547,164681.61834951406,28125,11.931635799828413,11.916056768285689
6153,28689,Union Grove,NC,Charlotte,Iredell,2002-07-01,,2002-07-01,236702.5896008293,246130.40746433695,255617.67041481248,28689,,12.413616786098606
6154,28660,Olin,NC,Charlotte,Iredell,2002-07-01,,2002-07-01,95247.20115613256,107178.24933703664,118299.3637525384,28660,,11.582248609056855
6155,28039,East Spencer,NC,Charlotte,Rowan,2002-07-01,,2002-07-01,2845.1598063232395,5191.941792836118,7708.719498609338,28039,,8.554863047388132
6156,28269,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,145800.0,2002-08-01,142509.77571157354,145594.89881937593,148707.06252605506,28269,11.889991098556695,11.888583378549754
6157,28277,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,216700.0,2002-08-01,213726.33466703317,217406.76846071877,221228.30223291335,28277,12.28626918752445,12.289525386858562
6158,28027,Concord,NC,Charlotte,Cabarrus,2002-08-01,151600.0,2002-08-01,143832.1828744511,148221.1921043198,152958.3268969507,28027,11.929000752190408,11.906460978276407
6159,29732,Rock Hill,SC,Charlotte,York,2002-08-01,127800.0,2002-08-01,121827.11880067721,127375.03899690878,133038.33622739415,29732,11.758221820925572,11.754891076683242
6160,28078,Huntersville,NC,Charlotte,Mecklenburg,2002-08-01,193500.0,2002-08-01,188999.3542430803,192156.71357828006,195308.82119878303,28078,12.173032791451973,12.166066534639876
6161,29730,Rock Hill,SC,Charlotte,York,2002-08-01,80100.0,2002-08-01,77537.97405096244,82718.06184825631,88407.33343973936,29730,11.291031133056451,11.32319325920007
6162,28216,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,121200.0,2002-08-01,117382.11579715903,121063.88904747785,124581.95278343312,28216,11.70519735261735,11.704073693888198
6163,28205,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,111400.0,2002-08-01,99025.86501673434,110171.75450386449,120796.93073307702,28205,11.620882606475321,11.609795831630416
6164,28215,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,124800.0,2002-08-01,118657.4214108545,123412.69881404442,127760.16418116978,28215,11.734467734917464,11.723289292890103
6165,28210,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,178500.0,2002-08-01,174710.19207802374,180251.26049559173,185788.42386697797,28210,12.092343880201831,12.102107048163475
6166,28227,Mint Hill,NC,Charlotte,Mecklenburg,2002-08-01,127500.0,2002-08-01,123565.26819234742,127931.6119723043,132464.6269016717,28227,11.755871643580617,11.75925111865618
6167,28025,Concord,NC,Charlotte,Cabarrus,2002-08-01,119300.0,2002-08-01,115463.45860555975,118455.24873604317,121553.75809341016,28025,11.689396608086007,11.682290520433332
6168,29720,Lancaster,SC,Charlotte,Lancaster,2002-08-01,82700.0,2002-08-01,79226.0653897778,82153.2085939439,85248.82375306824,29720,11.322974881011783,11.316341180450019
6169,28262,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,145300.0,2002-08-01,141398.4227319078,144850.31369233158,148341.77213977432,28262,11.886555849558373,11.883456168830854
6170,28173,Waxhaw,NC,Charlotte,Union,2002-08-01,216800.0,2002-08-01,215690.5019495032,222276.98575508952,228427.1632293944,28173,12.286730548547629,12.311679566725564
6171,28110,Monroe,NC,Charlotte,Union,2002-08-01,121000.0,2002-08-01,118794.41248944243,120899.79740918768,123229.71159497704,28110,11.703545824578878,11.702717360912379
6172,28117,Mooresville,NC,Charlotte,Iredell,2002-08-01,237500.0,2002-08-01,219346.06365551444,230957.9863702662,241801.04735277078,28117,12.377922902456833,12.349991095777275
6173,28226,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,208800.0,2002-08-01,204967.34699340467,211339.15602002174,217740.65534303256,28226,12.24913213499062,12.261219496516913
6174,28213,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,132400.0,2002-08-01,127725.9178403438,131358.62620918962,134852.29240789101,28213,11.793582922485045,11.785686466418943
6175,28105,Matthews,NC,Charlotte,Mecklenburg,2002-08-01,166600.0,2002-08-01,163196.18030646694,166535.4091754978,169677.96287513588,28105,12.02335100871488,12.022963233512769
6176,28212,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,115300.0,2002-08-01,110576.32722902784,114839.51801438238,118941.40775042046,28212,11.65529270625715,11.651290937207579
6177,28054,Gastonia,NC,Charlotte,Gaston,2002-08-01,105600.0,2002-08-01,101114.02934571555,103783.24475033999,106580.33654356503,28054,11.567413650254299,11.550059818094368
6178,28115,Mooresville,NC,Charlotte,Iredell,2002-08-01,140200.0,2002-08-01,136954.5547127674,140935.1479496685,144462.01059539473,28115,11.850825253582627,11.856055119934421
6179,28273,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,137500.0,2002-08-01,133470.64681844326,137047.66932329777,140376.28003912873,28273,11.831379196088763,11.828084095554207
6180,28208,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,79700.0,2002-08-01,73614.72005321099,79323.87932628376,84775.35465344299,28208,11.286024864778307,11.281294488728326
6181,28625,Statesville,NC,Charlotte,Iredell,2002-08-01,112800.0,2002-08-01,107866.169383455,111583.62015017917,115262.39644199543,28625,11.633371618046096,11.622529545309302
6182,28214,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,124700.0,2002-08-01,120504.81234762976,124689.0718459997,128667.76832679391,28214,11.733666131668128,11.733578492270569
6183,29710,Clover,SC,Charlotte,York,2002-08-01,114700.0,2002-08-01,99212.36029087317,110011.0440225787,119843.35162731934,29710,11.650075303117463,11.60833603994005
6184,28677,Statesville,NC,Charlotte,Iredell,2002-08-01,92000.0,2002-08-01,87732.64716794614,92291.2862815243,96540.59854291525,28677,11.429543856031177,11.432705009550343
6185,28052,Gastonia,NC,Charlotte,Gaston,2002-08-01,70500.0,2002-08-01,67581.00915018166,71685.29763378458,75550.6234665746,28052,11.16336798880036,11.18004095163917
6186,28031,Cornelius,NC,Charlotte,Mecklenburg,2002-08-01,205400.0,2002-08-01,201725.26786274297,204557.81101134358,207530.00691631009,28031,12.232714576476594,12.228605908946449
6187,28079,Indian Trail,NC,Charlotte,Union,2002-08-01,148000.0,2002-08-01,141756.05693365165,145761.14673157147,149874.46151074575,28079,11.904967552746252,11.88972457972115
6188,28056,Gastonia,NC,Charlotte,Gaston,2002-08-01,132700.0,2002-08-01,130194.99935392043,132938.17190711555,135519.27104246663,28056,11.795846220320298,11.797639426238165
6189,28211,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,245800.0,2002-08-01,239878.88484632105,247201.17438537732,254841.8166616624,28211,12.412273476114072,12.417957755304297
6190,28270,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,221700.0,2002-08-01,218107.53267497764,223324.46061937936,228682.9063002607,28270,12.309080395604402,12.316380973339895
6191,29708,Fort Mill,SC,Charlotte,York,2002-08-01,201600.0,2002-08-01,191179.53090545617,202146.25342691265,213262.9807313008,29708,12.21404081517935,12.216746741268242
6192,29715,Fort Mill,SC,Charlotte,York,2002-08-01,137900.0,2002-08-01,123060.59224365857,132440.13010766913,142264.8125055975,29715,11.834284063781393,11.793885974050228
6193,29745,York,SC,Charlotte,York,2002-08-01,85000.0,2002-08-01,79539.47200131818,84318.02968014705,89377.3341504988,29745,11.350406535472453,11.342350996331241
6194,29707,Fort Mill,SC,Charlotte,York,2002-08-01,171200.0,2002-08-01,160389.76831055508,171887.36047684014,182572.36292514988,29707,12.050587742689778,12.054594660318793
6195,28146,Salisbury,NC,Charlotte,Rowan,2002-08-01,104900.0,2002-08-01,103310.32782248009,106155.37678650992,109178.36156931485,28146,11.560762794384388,11.572659118571252
6196,28278,Charlotte,NC,Charlotte,Mecklenburg,2002-08-01,180500.0,2002-08-01,178242.23506235177,180656.64980775083,183184.3520427504,28278,12.103486056755072,12.104353546348067
