,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
33,10128,New York,NY,New York,New York,1999-01-01,3829500.0,1999-01-01,2604241.624124081,3611509.3188045686,4596411.57780935,10128,15.158244804331785,15.099636336783863
34,10128,New York,NY,New York,New York,1999-02-01,3775800.0,1999-02-01,2556641.2306605326,3572769.7297957074,4488346.439052378,10128,15.14412283874308,15.08885168762834
35,10128,New York,NY,New York,New York,1999-03-01,3716400.0,1999-03-01,2544827.0287689664,3512707.0893573775,4524354.968444539,10128,15.128266015749295,15.071897548710359
36,10128,New York,NY,New York,New York,1999-04-01,3649600.0,1999-04-01,2624185.8258576156,3573172.9637694815,4583824.5736041935,10128,15.11012813051226,15.088964544389581
37,10128,New York,NY,New York,New York,1999-05-01,3578000.0,1999-05-01,2657428.850407366,3601011.974826603,4603684.0341645,10128,15.090314543050802,15.096725468042479
38,10128,New York,NY,New York,New York,1999-06-01,3502200.0,1999-06-01,2670789.379384087,3580282.9497476346,4569636.395361463,10128,15.068901900419938,15.09095239149604
39,10128,New York,NY,New York,New York,1999-07-01,3425400.0,1999-07-01,2592340.9173798184,3544857.193779652,4479182.731975524,10128,15.046728811180406,15.08100843329482
40,10128,New York,NY,New York,New York,1999-08-01,3352700.0,1999-08-01,2624263.990246429,3522479.2501482344,4457136.048474873,10128,15.025276549330973,15.074675632077078
41,10128,New York,NY,New York,New York,1999-09-01,3288700.0,1999-09-01,2477649.96218309,3495709.24113641,4473737.522420501,10128,15.006002907876331,15.067046843287505
42,10128,New York,NY,New York,New York,1999-10-01,3233300.0,1999-10-01,2610355.634232376,3498060.013739129,4494210.267083102,10128,14.98901384547401,15.067719090999883
43,10128,New York,NY,New York,New York,1999-11-01,3185300.0,1999-11-01,2537955.5907213315,3501544.909413388,4531577.792511122,10128,14.97405703407542,15.068714831759673
44,10128,New York,NY,New York,New York,1999-12-01,3141500.0,1999-12-01,2542270.7818516386,3510059.2607472134,4458380.412158095,10128,14.96021095082514,15.07114347870329
45,10128,New York,NY,New York,New York,2000-01-01,3100500.0,2000-01-01,2504494.7144307015,3509422.3984241206,4507356.239510999,10128,14.94707394677207,15.070962023047228
46,10128,New York,NY,New York,New York,2000-02-01,3062900.0,2000-02-01,2464183.8506218814,3426929.0664971387,4426971.594029556,10128,14.93487273755098,15.047175102217418
47,10128,New York,NY,New York,New York,2000-03-01,3028800.0,2000-03-01,2544564.5092475945,3504513.8479635357,4469700.347924946,10128,14.923677059437196,15.069562366395244
48,10128,New York,NY,New York,New York,2000-04-01,2996900.0,2000-04-01,2477678.7920107986,3416442.835136289,4347977.000561813,10128,14.913088979042087,15.04411046106717
49,10128,New York,NY,New York,New York,2000-05-01,2967600.0,2000-05-01,2483054.273705752,3407890.216499111,4347039.417015097,10128,14.903264103297508,15.041603952943907
50,10128,New York,NY,New York,New York,2000-06-01,2941000.0,2000-06-01,2410077.5782293556,3403302.6012213835,4417814.609451053,10128,14.894260217536132,15.040256871428456
51,10128,New York,NY,New York,New York,2000-07-01,2919300.0,2000-07-01,2488265.705124993,3411163.066621882,4381661.272639745,10128,14.88685441947819,15.04256386636244
52,10128,New York,NY,New York,New York,2000-08-01,2906000.0,2000-08-01,2446969.32827022,3418659.80735752,4369743.744559973,10128,14.882288123112366,15.044759163044283
53,10128,New York,NY,New York,New York,2000-09-01,2903800.0,2000-09-01,2548623.5812075934,3433042.109162582,4408480.049276946,10128,14.881530782031724,15.048957338360111
54,10128,New York,NY,New York,New York,2000-10-01,2912100.0,2000-10-01,2465024.593597828,3416371.5012398823,4310118.255434675,10128,14.884385028368428,15.04408958126775
55,10128,New York,NY,New York,New York,2000-11-01,2929100.0,2000-11-01,2400974.9887231067,3385708.9882316594,4311454.292771649,10128,14.890205766572237,15.035073892391507
56,10128,New York,NY,New York,New York,2000-12-01,2952600.0,2000-12-01,2348235.891886427,3349163.438371012,4314555.458963109,10128,14.898196696082124,15.024221152726795
57,10128,New York,NY,New York,New York,2001-01-01,2978500.0,2001-01-01,2350782.2408632343,3327163.3288475736,4323365.615248028,10128,14.906930376050878,15.017630645724582
58,10128,New York,NY,New York,New York,2001-02-01,3004800.0,2001-02-01,2402816.5836409903,3381275.413305532,4360692.962790629,10128,14.91572156799608,15.033763537498563
59,10128,New York,NY,New York,New York,2001-03-01,3031600.0,2001-03-01,2446819.3226028415,3382537.382138535,4335703.753350937,10128,14.924601090920012,15.034136690596029
60,10128,New York,NY,New York,New York,2001-04-01,3058600.0,2001-04-01,2411596.39689574,3362156.690322313,4345714.810788739,10128,14.93346785289616,15.028093198147323
61,10128,New York,NY,New York,New York,2001-05-01,3083700.0,2001-05-01,2341946.6364101153,3384692.371755691,4301082.765635411,10128,14.941640732669123,15.034773580362852
62,10128,New York,NY,New York,New York,2001-06-01,3106900.0,2001-06-01,2378581.669273352,3394132.0103118117,4405919.681373984,10128,14.94913600246939,15.037558619220798
63,10128,New York,NY,New York,New York,2001-07-01,3130800.0,2001-07-01,2376703.090047866,3406019.955125447,4354287.016989411,10128,14.95679912091282,15.041054999003064
64,10128,New York,NY,New York,New York,2001-08-01,3159700.0,2001-08-01,2371034.368225196,3417968.160159717,4319706.17520733,10128,14.965987644347459,15.044556827271897
65,10128,New York,NY,New York,New York,2001-09-01,3196900.0,2001-09-01,2518692.4765186002,3432716.162740857,4382804.4336222485,10128,14.977692148228403,15.04886238994828
66,10128,New York,NY,New York,New York,2001-10-01,3241800.0,2001-10-01,2449649.6118839015,3435824.3618052914,4419763.121587481,10128,14.991639289060211,15.049767443726587
67,10128,New York,NY,New York,New York,2001-11-01,3292800.0,2001-11-01,2498259.188594679,3430884.5432520127,4381844.746831307,10128,15.007248824621868,15.048328670225708
68,10128,New York,NY,New York,New York,2001-12-01,3345700.0,2001-12-01,2477007.1588907577,3423791.244425195,4393779.258233635,10128,15.023186497214592,15.046259046051363
69,10128,New York,NY,New York,New York,2002-01-01,3395200.0,2002-01-01,2499734.085020237,3435210.2670435775,4413569.802129024,10128,15.037873227401802,15.049588694878263
70,10128,New York,NY,New York,New York,2002-02-01,3439200.0,2002-02-01,2515578.4119998626,3469462.323090689,4425906.469338483,10128,15.05074944416421,15.059510189799076
71,10128,New York,NY,New York,New York,2002-03-01,3479100.0,2002-03-01,2482825.4527708343,3463072.2548145927,4429729.92860901,10128,15.062284197612904,15.057666687970412
72,10128,New York,NY,New York,New York,2002-04-01,3513900.0,2002-04-01,2588225.1256372794,3503011.3314749794,4530345.813435258,10128,15.072237089726075,15.069133536965992
73,10128,New York,NY,New York,New York,2002-05-01,3541900.0,2002-05-01,2556190.352266847,3548128.7624870455,4532618.864895854,10128,15.080173864289439,15.08193091332215
74,10128,New York,NY,New York,New York,2002-06-01,3563800.0,2002-06-01,2541784.6219967613,3562975.0791256125,4503315.529329411,10128,15.086337949275451,15.086106450212014
75,10128,New York,NY,New York,New York,2002-07-01,3583700.0,2002-07-01,2556590.9186759475,3570867.4941282393,4532875.329929481,10128,15.091906344216326,15.088319119791313
76,10128,New York,NY,New York,New York,2002-08-01,3609100.0,2002-08-01,2637020.735627438,3585792.666704091,4561470.68589656,10128,15.098968991747563,15.092490114047974
77,10128,New York,NY,New York,New York,2002-09-01,3644400.0,2002-09-01,2667970.535387963,3605473.250376806,4577251.601625727,10128,15.108702300821841,15.097963596195303
78,10128,New York,NY,New York,New York,2002-10-01,3690500.0,2002-10-01,2753374.497393652,3632979.108853406,4571484.800842054,10128,15.121272508192243,15.105563560802386
79,10128,New York,NY,New York,New York,2002-11-01,3739500.0,2002-11-01,2708051.440090087,3658084.509799624,4620606.648905963,10128,15.13446247061386,15.112450210399716
80,10128,New York,NY,New York,New York,2002-12-01,3786700.0,2002-12-01,2718386.0193270077,3684073.726145912,4634960.227093596,10128,15.147005485367327,15.119529688683121
81,10128,New York,NY,New York,New York,2003-01-01,3831500.0,2003-01-01,2780660.1613259497,3710480.016868535,4631686.828153576,10128,15.158766929392597,15.126671810814836
82,10128,New York,NY,New York,New York,2003-02-01,3872600.0,2003-02-01,2764803.1276794095,3707044.4702340746,4725247.301632003,10128,15.169436674051434,15.125745478347419
83,10128,New York,NY,New York,New York,2003-03-01,3909600.0,2003-03-01,2712455.9766367073,3678869.3524375707,4704993.624216298,10128,15.178945624938082,15.118116021751428
84,10128,New York,NY,New York,New York,2003-04-01,3953800.0,2003-04-01,2829050.6704291687,3774639.269774253,4706394.55659168,10128,15.190187699743975,15.143815378423643
85,10128,New York,NY,New York,New York,2003-05-01,4013300.0,2003-05-01,2924933.416802951,3836654.277307013,4777064.449924042,10128,15.205124403494507,15.160111262825875
86,10128,New York,NY,New York,New York,2003-06-01,4086400.0,2003-06-01,2905841.844859283,3851240.448586448,4868070.705907187,10128,15.223174944820357,15.163905848808524
87,10128,New York,NY,New York,New York,2003-07-01,4160600.0,2003-07-01,2950710.405466388,3849990.6890942827,4770564.983027431,10128,15.241169852606419,15.163581287843973
88,10128,New York,NY,New York,New York,2003-08-01,4210000.0,2003-08-01,2870457.614296281,3862927.94182116,4769690.736689337,10128,15.252973205658565,15.166935988049943
89,10128,New York,NY,New York,New York,2003-09-01,4210500.0,2003-09-01,2940170.6742918883,3871473.1291676853,4818777.86480446,10128,15.253091963452183,15.169145646107491
90,10128,New York,NY,New York,New York,2003-10-01,4165800.0,2003-10-01,2983026.227940372,3907999.898246083,4908740.134146333,10128,15.24241889196942,15.178536266107471
91,10128,New York,NY,New York,New York,2003-11-01,4090200.0,2003-11-01,2992694.718177876,3946799.989210696,4963784.564333819,10128,15.224104426578931,15.188415679231465
92,10128,New York,NY,New York,New York,2003-12-01,3986700.0,2003-12-01,2972956.542047019,3989490.3359865034,4888821.573860392,10128,15.198474378987708,15.199174045365464
93,10128,New York,NY,New York,New York,2004-01-01,3865500.0,2004-01-01,3105257.1479932256,4024168.668953538,4941554.610254958,10128,15.167601597742667,15.207828905627192
94,10128,New York,NY,New York,New York,2004-02-01,3736900.0,2004-02-01,3015727.643088015,3976990.7680596476,4845893.493737305,10128,15.13376694867688,15.196036002854383
95,10128,New York,NY,New York,New York,2004-03-01,3609700.0,2004-03-01,3175475.964748684,4087612.565653532,5024914.473456409,10128,15.099135224362785,15.22347163280626
96,10128,New York,NY,New York,New York,2004-04-01,3501100.0,2004-04-01,3093419.8985721497,4034856.983859171,4987840.179125934,10128,15.068587762796518,15.210481415156963
97,10128,New York,NY,New York,New York,2004-05-01,3428500.0,2004-05-01,3051803.6926240763,4060480.5888023237,5015650.570970169,10128,15.047633405706556,15.216811896198735
98,10128,New York,NY,New York,New York,2004-06-01,3389300.0,2004-06-01,3106282.183935626,4091208.4045574036,5045712.730616418,10128,15.036133968359188,15.224350937818231
99,10128,New York,NY,New York,New York,2004-07-01,3375600.0,2004-07-01,3169391.3437470207,4133245.0935380985,5123554.177980973,10128,15.03208364426595,15.23457339334172
100,10128,New York,NY,New York,New York,2004-08-01,3380400.0,2004-08-01,3255722.6698346734,4169601.5242072437,5122332.625651137,10128,15.033504603652464,15.243331031464987
101,10128,New York,NY,New York,New York,2004-09-01,3397900.0,2004-09-01,3276160.6664839857,4212843.515945987,5134772.798760678,10128,15.038668151705044,15.253648397130098
102,10128,New York,NY,New York,New York,2004-10-01,3418500.0,2004-10-01,3283273.5796074946,4224101.669549543,5245162.001111235,10128,15.044712416335985,15.2563171735742
103,10128,New York,NY,New York,New York,2004-11-01,3443000.0,2004-11-01,3246185.9654128044,4222298.876785314,5176783.7171506155,10128,15.051853742320661,15.25589029521774
104,10128,New York,NY,New York,New York,2004-12-01,3491800.0,2004-12-01,3261130.0981486966,4213682.088451249,5171526.646581555,10128,15.065927920532811,15.253847428747017
105,10128,New York,NY,New York,New York,2005-01-01,3581100.0,2005-01-01,3260140.1246948135,4220541.699171946,5213377.4756378,10128,15.09118057375124,15.255474042506837
106,10128,New York,NY,New York,New York,2005-02-01,3721500.0,2005-02-01,3387222.888868019,4303513.503873356,5279453.978554331,10128,15.129637370782103,15.274942340948318
107,10128,New York,NY,New York,New York,2005-03-01,3910800.0,2005-03-01,3337372.693715315,4330842.316797245,5278067.107687127,10128,15.179252514613653,15.281272611498244
108,10128,New York,NY,New York,New York,2005-04-01,4122100.0,2005-04-01,3294874.5893653873,4326975.960255236,5296896.942343073,10128,15.2318733002062,15.280379463438234
109,10128,New York,NY,New York,New York,2005-05-01,4318000.0,2005-05-01,3397169.517235373,4365493.25646952,5325580.482640339,10128,15.27830289005689,15.289241743499135
110,10128,New York,NY,New York,New York,2005-06-01,4495600.0,2005-06-01,3430679.7879690267,4391447.23029941,5319033.970880597,10128,15.318609698626249,15.295169395939983
111,10128,New York,NY,New York,New York,2005-07-01,4659400.0,2005-07-01,3512759.911606728,4419316.790193457,5398969.756510915,10128,15.354397242447337,15.301495669751922
112,10128,New York,NY,New York,New York,2005-08-01,4804300.0,2005-08-01,3492897.903344606,4447779.330810991,5384106.658225101,10128,15.385021908192252,15.307915502803072
113,10128,New York,NY,New York,New York,2005-09-01,4927900.0,2005-09-01,3505699.299374901,4479041.668975342,5446635.44113357,10128,15.410423491781811,15.314919668333335
114,10128,New York,NY,New York,New York,2005-10-01,5033500.0,2005-10-01,3571989.3184742546,4498131.483120409,5471270.518189343,10128,15.431626125151615,15.319172642537131
115,10128,New York,NY,New York,New York,2005-11-01,5117700.0,2005-11-01,3604727.2501383205,4509706.000150509,5463095.147180659,10128,15.448215677336721,15.321742520917308
116,10128,New York,NY,New York,New York,2005-12-01,5187500.0,2005-12-01,3527427.4172568144,4518594.316404394,5389004.367608875,10128,15.46176244352109,15.32371151149446
117,10128,New York,NY,New York,New York,2006-01-01,5235100.0,2006-01-01,3617001.7126556495,4535738.535429675,5502058.615814255,10128,15.470896504301082,15.327498480627314
118,10128,New York,NY,New York,New York,2006-02-01,5251000.0,2006-02-01,3617521.0790861985,4575715.787883385,5464271.731021432,10128,15.473929092619997,15.33627370082169
119,10128,New York,NY,New York,New York,2006-03-01,5255700.0,2006-03-01,3577693.9941951237,4574496.864648123,5545502.9602020485,10128,15.474823759892024,15.336007275703771
120,10128,New York,NY,New York,New York,2006-04-01,5263700.0,2006-04-01,3693991.780813829,4620161.1376040885,5601360.556696523,10128,15.476344759481789,15.345940140718971
121,10128,New York,NY,New York,New York,2006-05-01,5250300.0,2006-05-01,3728262.9943414796,4670819.081160211,5597262.2706835475,10128,15.47379577579236,15.356845006377077
122,10128,New York,NY,New York,New York,2006-06-01,5190800.0,2006-06-01,3698244.2979597566,4691390.594093978,5579178.631181926,10128,15.462398385845212,15.361239598413464
123,10128,New York,NY,New York,New York,2006-07-01,5075700.0,2006-07-01,3765725.44670894,4704823.5216405615,5634087.590796406,10128,15.439975004414997,15.36409882161389
124,10128,New York,NY,New York,New York,2006-08-01,4918600.0,2006-08-01,3733085.2553492286,4725473.89051164,5671067.850810497,10128,15.40853449513012,15.368478408169022
125,10128,New York,NY,New York,New York,2006-09-01,4751700.0,2006-09-01,3819380.1777166417,4745165.893868599,5732626.982804194,10128,15.374013006718622,15.372636951241907
126,10128,New York,NY,New York,New York,2006-10-01,4605900.0,2006-10-01,3801885.72553827,4772682.80365267,5755470.536733586,10128,15.3428486483151,15.378419137390159
127,10128,New York,NY,New York,New York,2006-11-01,4499300.0,2006-11-01,3835761.0892750095,4797799.624283333,5876045.993105364,10128,15.319432387084973,15.383667959167758
128,10128,New York,NY,New York,New York,2006-12-01,4453300.0,2006-12-01,3869324.239774743,4823799.891964093,5821985.445673376,10128,15.30915595234671,15.389072534763445
129,10128,New York,NY,New York,New York,2007-01-01,4447300.0,2007-01-01,3916966.080527479,4850217.602398887,5793293.681045649,10128,15.307807728427234,15.394534128381194
130,10128,New York,NY,New York,New York,2007-02-01,4457200.0,2007-02-01,3971473.591967805,4846793.475476259,5829204.645055445,10128,15.310031324155036,15.39382790518779
131,10128,New York,NY,New York,New York,2007-03-01,4490800.0,2007-03-01,3878800.4261883674,4818628.672258402,5725635.94371318,10128,15.317541417566762,15.387999937716545
132,10128,New York,NY,New York,New York,2007-04-01,4549100.0,2007-04-01,3984673.0555653004,4914410.009307543,5869611.531957907,10128,15.330439969163896,15.407682265560112
133,10128,New York,NY,New York,New York,2007-05-01,4596000.0,2007-05-01,4072391.2548466465,4976425.2745295195,5985762.836154535,10128,15.340696917950783,15.420222374887784
134,10128,New York,NY,New York,New York,2007-06-01,4634400.0,2007-06-01,3972978.2904134355,4991011.712087613,5926336.544085221,10128,15.34901729876455,15.42314919509047
135,10128,New York,NY,New York,New York,2007-07-01,4707800.0,2007-07-01,4055840.8180257864,4989762.210284507,5942728.885721325,10128,15.364731265576363,15.422898813342652
136,10128,New York,NY,New York,New York,2007-08-01,4843600.0,2007-08-01,4098456.0866868035,5002699.531507807,5982206.608301414,10128,15.393168803862348,15.425488231002968
137,10128,New York,NY,New York,New York,2007-09-01,5032500.0,2007-09-01,4021076.4870333667,5011244.787350783,5979993.84618078,10128,15.431427436496083,15.427194902748896
138,10128,New York,NY,New York,New York,2007-10-01,5231300.0,2007-10-01,4170311.732788384,5047771.622716349,6031737.4738859115,10128,15.470170371119288,15.434457441038006
139,10128,New York,NY,New York,New York,2007-11-01,5397200.0,2007-11-01,4134223.8721902743,5086571.7821774585,6028579.057330816,10128,15.50139085853877,15.442114641409189
140,10128,New York,NY,New York,New York,2007-12-01,5535400.0,2007-12-01,4122080.513775452,5129262.195240634,6042626.809804506,10128,15.526674388903054,15.450472385213116
141,10128,New York,NY,New York,New York,2008-01-01,5624900.0,2008-01-01,4254822.782503216,5163940.596704241,6087646.199949327,10128,15.542713728118954,15.457210527533212
142,10128,New York,NY,New York,New York,2008-02-01,5653500.0,2008-02-01,4172350.896750663,5116762.528564193,6048773.408720941,10128,15.547785380357437,15.44803247837814
143,10128,New York,NY,New York,New York,2008-03-01,5671500.0,2008-03-01,4275619.40986692,5227384.169702324,6214431.368222513,10128,15.550964190981235,15.469421552163267
144,10128,New York,NY,New York,New York,2008-04-01,5702200.0,2008-04-01,4223340.4004352335,5174218.772162509,6117974.235514942,10128,15.556362623251763,15.459198923818848
145,10128,New York,NY,New York,New York,2008-05-01,5685900.0,2008-05-01,4280771.633988117,5199445.781223239,6111346.741325873,10128,15.553499983982501,15.464062597337554
146,10128,New York,NY,New York,New York,2008-06-01,5620500.0,2008-06-01,4301896.164382258,5229763.7812328115,6183366.192116794,10128,15.541931185883989,15.469876668908812
147,10128,New York,NY,New York,New York,2008-07-01,5573600.0,2008-07-01,4302229.74870246,5271403.874331048,6306480.827150902,10128,15.533551722698046,15.477807274858217
148,10128,New York,NY,New York,New York,2008-08-01,5581400.0,2008-08-01,4339362.855686328,5307350.489254893,6314065.563153842,10128,15.534950198945689,15.484603302451026
149,10128,New York,NY,New York,New York,2008-09-01,5622300.0,2008-09-01,4354285.534292954,5350182.665248398,6252793.48832347,10128,15.542251390817881,15.492641261326412
150,10128,New York,NY,New York,New York,2008-10-01,5652900.0,2008-10-01,4341904.986492742,5361044.193636842,6337850.874873793,10128,15.547679245778692,15.494669326319222
151,10128,New York,NY,New York,New York,2008-11-01,5660900.0,2008-11-01,4384214.657277657,5358831.55481709,6399922.618846369,10128,15.549093448139226,15.494256515778673
152,10128,New York,NY,New York,New York,2008-12-01,5686900.0,2008-12-01,4400167.0609159935,5349818.1412678575,6358179.445685708,10128,15.553675842170911,15.492573126008057
153,10128,New York,NY,New York,New York,2009-01-01,5719100.0,2009-01-01,4411407.719847754,5352028.318132597,6289130.36352582,10128,15.559322008318983,15.492986171907107
154,10128,New York,NY,New York,New York,2009-02-01,5745800.0,2009-02-01,4461111.234160817,5430350.688978272,6342815.145459859,10128,15.563979711093463,15.507514273430262
155,10128,New York,NY,New York,New York,2009-03-01,5807800.0,2009-03-01,4534719.4707351085,5453480.013258158,6437798.33516781,10128,15.574712399632153,15.511764497405768
156,10128,New York,NY,New York,New York,2009-04-01,5908200.0,2009-04-01,4516753.972888146,5444964.22286031,6389992.516582245,10128,15.591851774463949,15.510201743686713
157,10128,New York,NY,New York,New York,2009-05-01,5956700.0,2009-05-01,4383437.485927393,5478982.066956139,6427032.131059544,10128,15.600027194422745,15.516429887464666
158,10128,New York,NY,New York,New York,2009-06-01,5965200.0,2009-06-01,4465575.434029306,5500286.606930114,6498679.288952788,10128,15.601453141870765,15.520310759195931
159,10128,New York,NY,New York,New York,2009-07-01,5994800.0,2009-07-01,4538753.335819866,5523656.71440593,6512129.593212184,10128,15.606402984752979,15.524550647193227
160,10128,New York,NY,New York,New York,2009-08-01,6059500.0,2009-08-01,4641133.881412085,5547469.820858029,6413079.923128321,10128,15.61713784639068,15.52885249364034
161,10128,New York,NY,New York,New York,2009-09-01,6125300.0,2009-09-01,4570645.770721827,5573725.426605118,6632667.664346102,10128,15.62793829278744,15.533574226141756
162,10128,New York,NY,New York,New York,2009-10-01,6160300.0,2009-10-01,4661447.0351999635,5587970.015830308,6550575.146320585,10128,15.633636035622533,15.536126633530404
163,10128,New York,NY,New York,New York,2009-11-01,6191700.0,2009-11-01,4610673.007081459,5594537.800443069,6658433.232001259,10128,15.638720243465576,15.537301286922265
164,10128,New York,NY,New York,New York,2009-12-01,6069700.0,2009-12-01,4650730.628443971,5598580.891777021,6540753.468410479,10128,15.618819738420566,15.53802371140841
165,10128,New York,NY,New York,New York,2010-01-01,5983800.0,2010-01-01,4537955.9869797,5610718.378385053,6588712.286775125,10128,15.604566375618015,15.540189322488835
166,10128,New York,NY,New York,New York,2010-02-01,6127100.0,2010-02-01,4718413.935548299,5645688.898421519,6610027.376969987,10128,15.628232112775843,15.546402785041439
167,10128,New York,NY,New York,New York,2010-03-01,6202900.0,2010-03-01,4655639.019721784,5639947.765361747,6577067.425310441,10128,15.640527482593644,15.545385361970672
168,10128,New York,NY,New York,New York,2010-04-01,5969400.0,2010-04-01,4677076.156398405,5680605.306011968,6705539.122279392,10128,15.602156977805507,15.552568352979225
169,10128,New York,NY,New York,New York,2010-05-01,5825600.0,2010-05-01,4741425.136264175,5726418.024756019,6659760.453317507,10128,15.577772556403307,15.56060076664821
170,10128,New York,NY,New York,New York,2010-06-01,5883200.0,2010-06-01,4799910.177506737,5741982.805268944,6707156.028678825,10128,15.587611389529144,15.563315145104317
