,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
2663,37215,Nashville,TN,Nashville,Davidson,1998-11-01,333600.0,1998-11-01,332041.64744868275,333624.8342624835,335071.04376924597,37215,12.717697949466729,12.717772389928832
2664,37138,Nashville,TN,Nashville,Davidson,1998-11-01,117900.0,1998-11-01,117659.60592061351,117919.88215665295,118180.3841479528,37138,11.677592086525463,11.677760708072705
2665,37148,Portland,TN,Nashville,Sumner,1998-11-01,75900.0,1998-11-01,75611.88000364814,75926.25624079714,76245.86032205776,37148,11.237171963383721,11.237517835589346
2666,37216,Nashville,TN,Nashville,Davidson,1998-11-01,81000.0,1998-11-01,80697.70291692848,81014.06228401243,81317.37247348078,37216,11.302204433654575,11.302378027030972
2667,37212,Nashville,TN,Nashville,Davidson,1998-11-01,182700.0,1998-11-01,181069.34497420263,182810.12861223222,184431.8628783028,37212,12.115600742366098,12.116203344630406
2668,37015,Ashland City,TN,Nashville,Cheatham,1998-11-01,69500.0,1998-11-01,69239.82179671156,69533.93017047975,69863.62696656668,37015,11.149082031552883,11.149570116311931
2669,37210,Nashville,TN,Nashville,Davidson,1998-11-01,68900.0,1998-11-01,68473.30957678957,68983.99852249786,69547.31293586917,37210,11.14041145700175,11.14162985121412
2670,37069,Franklin,TN,Nashville,Williamson,1998-11-01,215200.0,1998-11-01,214234.89742251014,215236.29215429196,216125.98382540542,37069,12.279323107269766,12.27949173689064
2671,37127,Murfreesboro,TN,Nashville,Rutherford,1998-11-01,100600.0,1998-11-01,100199.91762324494,100545.62203960624,100845.82094636925,37127,11.518907536647776,11.518366854119694
2672,37204,Nashville,TN,Nashville,Davidson,1998-11-01,175700.0,1998-11-01,174569.28085993713,175853.0451998913,177133.59464401362,37204,12.076533274175189,12.077403954783133
2673,37090,Lebanon,TN,Nashville,Wilson,1998-11-01,103400.0,1998-11-01,102793.15266307676,103372.75387000115,103908.77850264468,37090,11.546360241056465,11.546096704109294
2674,37083,Lafayette,TN,Nashville,Macon,1998-11-01,55200.0,1998-11-01,54947.85975634759,55178.21761110649,55407.19394646654,37083,10.918718232265187,10.918323545892319
2675,37188,White House,TN,Nashville,Robertson,1998-11-01,112100.0,1998-11-01,111788.50932679142,112144.48126588463,112529.97652161897,37188,11.62714660906025,11.627543330230083
2676,37135,Nolensville,TN,Nashville,Williamson,1998-11-01,196000.0,1998-11-01,195062.66897678236,195944.19986677726,196856.46227990204,37135,12.185869938212655,12.185585203122207
2677,37179,Thompsons Station,TN,Nashville,Williamson,1998-11-01,153400.0,1998-11-01,152678.01666727432,153354.2830360615,154046.57458739824,37179,11.940804167915292,11.940506098960398
2678,37073,Greenbrier,TN,Nashville,Robertson,1998-11-01,104700.0,1998-11-01,104318.91213679634,104764.3885953581,105219.68444003875,37073,11.558854396858628,11.559469189643387
2679,37062,Fairview,TN,Nashville,Williamson,1998-11-01,108900.0,1998-11-01,108445.56986885876,108994.91091698059,109553.79991421165,37062,11.598185308921051,11.599056471286282
2680,37186,Westmoreland,TN,Nashville,Sumner,1998-11-01,42300.0,1998-11-01,41738.388484298004,42274.844674230735,42749.973994707514,37186,10.65254236503437,10.651947499584532
2681,37190,Woodbury,TN,Nashville,Cannon,1998-11-01,61200.0,1998-11-01,60875.78676884054,61282.02159089712,61638.481535044055,37190,11.021902468500418,11.023241793277924
2682,38474,Mount Pleasant,TN,Nashville,Maury,1998-11-01,48600.0,1998-11-01,47983.43529862365,48572.42809639435,49195.25551288157,38474,10.791378809888585,10.790811325780474
2683,37033,Centerville,TN,Nashville,Hickman,1998-11-01,56100.0,1998-11-01,55855.29930484442,56103.44172117722,56355.4539415832,37033,10.934891091510787,10.934952439382574
2684,37080,Nashville,TN,Nashville,Davidson,1998-11-01,102900.0,1998-11-01,102538.0940024922,102982.88388714481,103431.0650179077,37080,11.541512921822141,11.542318077550073
2685,37187,White Bluff,TN,Nashville,Dickson,1998-11-01,67000.0,1998-11-01,66360.01542799671,67035.20723417903,67654.9519682399,37187,11.112447898373103,11.112973241463404
2686,37030,Carthage,TN,Nashville,Smith,1998-11-01,67500.0,1998-11-01,67282.10427798096,67501.4262594743,67730.17963211874,37030,11.119882876860622,11.119904006407381
2687,37037,Christiana,TN,Nashville,Rutherford,1998-11-01,88100.0,1998-11-01,87880.49891672622,88208.17012621397,88551.59755973134,37037,11.386227811924272,11.387454869521306
2688,37146,Pleasant View,TN,Nashville,Cheatham,1998-11-01,85200.0,1998-11-01,84643.82010487418,85261.57059145917,85880.67246920157,37146,11.352756712817406,11.353479111348914
2689,37025,Bon Aqua,TN,Nashville,Hickman,1998-11-01,58200.0,1998-11-01,57794.76720290558,58219.77222112019,58645.00016783961,37025,10.97164063371953,10.971980304909964
2690,37220,Nashville,TN,Nashville,Davidson,1998-11-01,192000.0,1998-11-01,191172.44396313664,192062.30076065427,192984.15685061173,37220,12.165250651009918,12.165575081505061
2691,37082,Kingston Springs,TN,Nashville,Cheatham,1998-11-01,118100.0,1998-11-01,117567.60209032368,118043.10116145673,118519.26833671615,37082,11.679287002185454,11.678805100835259
2692,37184,Watertown,TN,Nashville,Wilson,1998-11-01,,1998-11-01,399406.13539560983,399406.1353987026,399406.1354016806,37184,,12.897734061384929
2693,37036,Charlotte,TN,Nashville,Dickson,1998-11-01,56400.0,1998-11-01,55885.78470704809,56418.190574044194,56939.59082650055,37036,10.940224437486151,10.94054691339379
2694,37029,Burns,TN,Nashville,Dickson,1998-11-01,107400.0,1998-11-01,106652.84527135176,107398.17965345569,108091.14765586995,37029,11.584315461056901,11.584298511690317
2695,37048,Walnut Grove,TN,Nashville,Sumner,1998-11-01,107500.0,1998-11-01,107280.70341274637,107795.1221547817,108335.18874856975,37048,11.585246126549855,11.587987687405267
2696,37098,Lyles,TN,Nashville,Hickman,1998-11-01,47200.0,1998-11-01,47048.0675127558,47290.24678893041,47543.295205631206,37098,10.762149171573647,10.764059354252565
2697,37022,Bethpage,TN,Nashville,Sumner,1998-11-01,60600.0,1998-11-01,59961.27127876009,60868.45705389811,61783.598700899376,37022,11.012050172057405,11.016470372947513
2698,37153,Rockvale,TN,Nashville,Rutherford,1998-11-01,92100.0,1998-11-01,91768.29525836794,92214.34444927427,92669.38137349382,37153,11.430630222243398,11.431870977153551
2699,37150,Red Boiling Springs,TN,Nashville,Macon,1998-11-01,32800.0,1998-11-01,32633.92609060615,32820.30915368151,33014.56121941558,37150,10.398183794372235,10.398802784273133
2700,38451,Culleoka,TN,Nashville,Maury,1998-11-01,82900.0,1998-11-01,81729.63478702461,82928.03344649059,84030.6524440113,38451,11.325390341123386,11.32572844374904
2701,37046,College Grove,TN,Nashville,Williamson,1998-11-01,131800.0,1998-11-01,128910.98332990737,131834.42451918745,134867.63676161817,37046,11.789040901050544,11.789302054497753
2702,37085,Lascassas,TN,Nashville,Rutherford,1998-11-01,91600.0,1998-11-01,91051.1480059066,91710.99654617488,92373.89220715937,37085,11.425186550662222,11.426397569769984
2703,37032,Cedar Hill,TN,Nashville,Robertson,1998-11-01,72600.0,1998-11-01,72001.98220512313,72555.37418279613,73149.30075228834,37032,11.192720200812888,11.19210533114153
2704,37143,Pegram,TN,Nashville,Cheatham,1998-11-01,112600.0,1998-11-01,112151.88526805614,112655.32585639236,113100.97817540792,37143,11.631596994687728,11.632088222651324
2705,37031,Castalian Springs,TN,Nashville,Sumner,1998-11-01,86700.0,1998-11-01,86107.91389415332,86802.70024691318,87488.14266516287,37031,11.370209162768633,11.371393008999977
2706,37189,Nashville,TN,Nashville,Davidson,1998-11-01,106000.0,1998-11-01,105304.72134942567,105988.47594896123,106631.9462356181,37189,11.571194373094205,11.571085649721402
2707,37049,Cross Plains,TN,Nashville,Robertson,1998-11-01,86800.0,1998-11-01,86226.96371207805,86852.81665040662,87473.77629337425,37049,11.371361900648441,11.371970202351276
2708,37035,Chapmansboro,TN,Nashville,Cheatham,1998-11-01,73600.0,1998-11-01,73336.64244597706,73680.2437529531,73995.69186385606,37035,11.206400304716968,11.207489979188551
2709,37137,Nunnelly,TN,Nashville,Hickman,1998-11-01,14900.0,1998-11-01,14778.777120670451,14974.490748116928,15165.474246571146,37137,9.60911649193355,9.614103415601862
2710,38563,Gordonsville,TN,Nashville,Smith,1998-11-01,65400.0,1998-11-01,65093.52730053361,65391.92822466236,65665.26605861208,38563,11.08827753744529,11.088154108186965
2711,37060,Eagleville,TN,Nashville,Rutherford,1998-11-01,72500.0,1998-11-01,71578.8843892337,72651.20084168884,73651.59055886464,37060,11.191341840842766,11.193425197997252
2712,37149,Readyville,TN,Nashville,Rutherford,1998-11-01,71600.0,1998-11-01,70847.04956487846,71716.64681270525,72516.85124108006,37149,11.178850352948738,11.180478172759722
2713,37145,Pleasant Shade,TN,Nashville,Smith,1998-11-01,43000.0,1998-11-01,42719.55125368298,42997.768796261444,43262.65676640976,37145,10.668955394675699,10.66890350487041
2714,38547,South Carthage,TN,Nashville,Smith,1998-11-01,58800.0,1998-11-01,58421.45431871236,58841.24381044833,59282.284400038065,38547,10.981897133886719,10.982598313350692
2715,37181,Vanleer,TN,Nashville,Dickson,1998-11-01,48500.0,1998-11-01,47832.72032711576,48530.44826861308,49213.26542162937,37181,10.789319076925574,10.789946679294848
2716,38461,Hampshire,TN,Nashville,Maury,1998-11-01,64600.0,1998-11-01,63167.66825011357,64856.513424094825,66523.32676427242,38461,11.075969689770693,11.079932623006242
2717,37118,Milton,TN,Nashville,Rutherford,1998-11-01,77400.0,1998-11-01,75154.35446375805,77500.05235332415,79796.95052708412,37118,11.25674205957782,11.258033890867974
2718,38560,Elmwood,TN,Nashville,Smith,1998-11-01,45200.0,1998-11-01,44956.45128322696,45171.641472900825,45389.94524420974,38560,10.718852365820323,10.718224767879912
2719,37141,Orlinda,TN,Nashville,Robertson,1998-11-01,,1998-11-01,266777.86981573334,266777.86981815204,266777.8698204051,37141,,12.494171642874761
2720,37013,Nashville,TN,Nashville,Davidson,1998-12-01,122400.0,1998-12-01,122131.97196116335,122404.02698989022,122675.08678789611,37013,11.715049649060363,11.715082548763363
2721,37211,Nashville,TN,Nashville,Davidson,1998-12-01,113700.0,1998-12-01,113350.05989455884,113717.28448097371,114085.64680529294,37211,11.641318679738628,11.641470686487336
2722,37075,Hendersonville,TN,Nashville,Sumner,1998-12-01,149000.0,1998-12-01,148602.98924562614,148962.08333752546,149364.57832084314,37075,11.911701584927597,11.911447078298735
2723,37130,Murfreesboro,TN,Nashville,Rutherford,1998-12-01,90400.0,1998-12-01,90183.30329093349,90419.72183618578,90638.12961046537,37130,11.411999546380267,11.41221768449113
2724,38401,Columbia,TN,Nashville,Maury,1998-12-01,88200.0,1998-12-01,87884.03358326979,88311.53026600333,88771.4097100862,38401,11.387362241994882,11.388625958656087
2725,37128,Murfreesboro,TN,Nashville,Rutherford,1998-12-01,104900.0,1998-12-01,104595.39531257552,104995.48460981325,105357.67284776777,37128,11.560762794384388,11.56167262449891
2726,37064,Franklin,TN,Nashville,Williamson,1998-12-01,185500.0,1998-12-01,184902.92718822733,185695.21957177168,186594.7196120965,37064,12.130810161029627,12.131862004261853
2727,37167,Smyrna,TN,Nashville,Rutherford,1998-12-01,102500.0,1998-12-01,102299.91752503213,102531.48112274433,102761.68543446236,37167,11.5376180775606,11.537925163309767
2728,37122,Mount Juliet,TN,Nashville,Wilson,1998-12-01,143500.0,1998-12-01,143057.6393645062,143520.21747933078,144009.91024012765,37122,11.874090314181814,11.874231192615685
2729,37066,Gallatin,TN,Nashville,Sumner,1998-12-01,118500.0,1998-12-01,118063.10564729487,118522.49163693195,118963.690526781,37066,11.682668239557323,11.68285802439035
2730,37027,Brentwood,TN,Nashville,Williamson,1998-12-01,288400.0,1998-12-01,287875.47268532205,288742.83459235315,289566.6402982055,37027,12.572103684392932,12.573291725245658
2731,37129,Murfreesboro,TN,Nashville,Rutherford,1998-12-01,105200.0,1998-12-01,104926.87666657072,105228.15222471215,105518.90335325415,37129,11.563618579285746,11.563886150184246
2732,37087,Lebanon,TN,Nashville,Wilson,1998-12-01,100100.0,1998-12-01,99703.30414122685,100117.35739752468,100511.9549236315,37087,11.513924965303312,11.514098350845842
2733,37221,Nashville,TN,Nashville,Davidson,1998-12-01,176000.0,1998-12-01,175481.13649702322,175979.3638806999,176496.2750380511,37221,12.078239274020289,12.078122016468049
2734,37209,Nashville,TN,Nashville,Davidson,1998-12-01,98200.0,1998-12-01,97551.54815194196,98238.92400491363,98887.06909503261,37209,11.494761494342557,11.495157790602274
2735,37076,Nashville,TN,Nashville,Davidson,1998-12-01,120200.0,1998-12-01,119964.72056518837,120230.18430974381,120525.95782562206,37076,11.696912301083245,11.697163386944107
2736,37115,Nashville,TN,Nashville,Davidson,1998-12-01,88100.0,1998-12-01,87777.10761272594,88105.8050451732,88427.09578249464,37115,11.386227811924272,11.386293701299184
2737,37207,Nashville,TN,Nashville,Davidson,1998-12-01,72700.0,1998-12-01,72228.87035262668,72647.40865822477,73080.1158947088,37207,11.194096663521611,11.19337299951472
2738,37174,Spring Hill,TN,Nashville,Maury,1998-12-01,137800.0,1998-12-01,137458.52328771993,137750.23155816915,138055.53876305692,37174,11.833558637561696,11.83319740801679
2739,37214,Nashville,TN,Nashville,Davidson,1998-12-01,100000.0,1998-12-01,99616.86772217146,99952.92547390515,100275.02012525845,37214,11.512925464970229,11.512454608873945
2740,37217,Nashville,TN,Nashville,Davidson,1998-12-01,109000.0,1998-12-01,108765.34102992115,108996.39325409754,109228.40266550418,37217,11.59910316121128,11.599070071251864
2741,37206,Nashville,TN,Nashville,Davidson,1998-12-01,77900.0,1998-12-01,77484.43007027287,78028.89391761912,78545.9809339661,37206,11.26318123185884,11.264834471918952
2742,37072,Goodlettsville,TN,Nashville,Davidson,1998-12-01,120900.0,1998-12-01,120649.12132877181,120909.10341414652,121168.20100880339,37072,11.702719036602884,11.702794330824833
2743,37172,Springfield,TN,Nashville,Robertson,1998-12-01,83500.0,1998-12-01,83155.86449054713,83524.52765133347,83895.69533912693,37172,11.332601910838946,11.332895612031876
2744,37086,La Vergne,TN,Nashville,Rutherford,1998-12-01,101600.0,1998-12-01,101393.36927633935,101652.32284184176,101918.05505874951,37086,11.52879881412652,11.529313670166204
2745,37205,Nashville,TN,Nashville,Davidson,1998-12-01,255200.0,1998-12-01,253902.85393790324,255162.95790092857,256423.35577924558,37205,12.449802830452771,12.449657670626562
2746,37067,Franklin,TN,Nashville,Williamson,1998-12-01,256600.0,1998-12-01,255604.17319605738,256557.38223938172,257477.57607043718,37067,12.455273731163674,12.455107631007303
2747,37055,Dickson,TN,Nashville,Dickson,1998-12-01,78300.0,1998-12-01,78011.31153900495,78355.22003613753,78657.85599456834,37055,11.268302881978894,11.269007870148608
2748,37215,Nashville,TN,Nashville,Davidson,1998-12-01,334900.0,1998-12-01,333645.9640473705,335109.23193048313,336671.1191292161,37215,12.721587258782296,12.722211823123542
2749,37138,Nashville,TN,Nashville,Davidson,1998-12-01,118200.0,1998-12-01,117998.95891860631,118236.6403891258,118486.20927830323,37138,11.680133383954136,11.680443322289909
2750,37148,Portland,TN,Nashville,Sumner,1998-12-01,76000.0,1998-12-01,75746.9899822267,76064.74808384365,76369.9190451495,37148,11.238488619268468,11.239340205037983
2751,37216,Nashville,TN,Nashville,Davidson,1998-12-01,81200.0,1998-12-01,80910.00484729945,81197.58602221734,81513.61735214524,37216,11.304670526149769,11.304640796917433
2752,37212,Nashville,TN,Nashville,Davidson,1998-12-01,183600.0,1998-12-01,182009.85834161117,183819.73056010826,185705.90213292933,37212,12.120514757168527,12.121710831129873
2753,37015,Ashland City,TN,Nashville,Cheatham,1998-12-01,70100.0,1998-12-01,69771.44018794468,70108.0088693408,70436.07813853066,37015,11.157678073022682,11.157792315702741
2754,37210,Nashville,TN,Nashville,Davidson,1998-12-01,69200.0,1998-12-01,68729.14797394155,69271.16810347924,69781.35865896988,37210,11.144756141605761,11.145784053924555
2755,37069,Franklin,TN,Nashville,Williamson,1998-12-01,217000.0,1998-12-01,216077.9580561844,217027.4070732683,217951.26602134056,37069,12.287652632522597,12.28777892442425
2756,37127,Murfreesboro,TN,Nashville,Rutherford,1998-12-01,101000.0,1998-12-01,100679.44534240518,100991.73977871031,101309.42279720353,37127,11.522875795823397,11.522794008109667
2757,37204,Nashville,TN,Nashville,Davidson,1998-12-01,176400.0,1998-12-01,175219.1611799615,176520.48136815656,177741.4547894269,37204,12.080509422554828,12.081192190369096
2758,37090,Lebanon,TN,Nashville,Wilson,1998-12-01,104300.0,1998-12-01,103790.57777136572,104344.33154881003,104884.56144821207,37090,11.555026640988864,11.55545158950434
2759,37083,Lafayette,TN,Nashville,Macon,1998-12-01,55400.0,1998-12-01,55181.07723166242,55420.51086469375,55649.188238909046,37083,10.922334872735375,10.92270503643103
2760,37188,White House,TN,Nashville,Robertson,1998-12-01,112200.0,1998-12-01,111959.38463034516,112300.3548695499,112670.40543714998,37188,11.628038272070732,11.628932300735343
2761,37135,Nolensville,TN,Nashville,Williamson,1998-12-01,197700.0,1998-12-01,196752.6971791534,197570.92780672637,198438.09712553784,37135,12.194506009158708,12.193852926987564
2762,37179,Thompsons Station,TN,Nashville,Williamson,1998-12-01,153500.0,1998-12-01,152877.9699685523,153580.55127545889,154234.26200269445,37179,11.941455846009388,11.941980472378411
2763,37073,Greenbrier,TN,Nashville,Robertson,1998-12-01,105100.0,1998-12-01,104784.8128879494,105197.42921124406,105588.71672901457,37073,11.562667556865042,11.563594141831679
2764,37062,Fairview,TN,Nashville,Williamson,1998-12-01,110100.0,1998-12-01,109576.1859714127,110133.47354261453,110660.27208951893,37062,11.60914432271077,11.609448305046733
2765,37186,Westmoreland,TN,Nashville,Sumner,1998-12-01,42400.0,1998-12-01,41926.0369121005,42414.99726886242,42902.889322405244,37186,10.654903641220049,10.65525728785099
2766,37190,Woodbury,TN,Nashville,Cannon,1998-12-01,61600.0,1998-12-01,61224.95575610478,61642.69367292834,62064.989074165795,37190,11.02841714952161,11.029109988559185
2767,38474,Mount Pleasant,TN,Nashville,Maury,1998-12-01,49100.0,1998-12-01,48459.28417348956,49076.7219899446,49695.285690978904,38474,10.801614313782611,10.801140107473422
2768,37033,Centerville,TN,Nashville,Hickman,1998-12-01,56500.0,1998-12-01,56204.82532370156,56459.77269249942,56721.08969236644,37033,10.941995917134532,10.941283675807513
2769,37080,Nashville,TN,Nashville,Davidson,1998-12-01,103800.0,1998-12-01,103409.88681010406,103899.01606611222,104383.52137808311,37080,11.550221249713925,11.551174707033933
2770,37187,White Bluff,TN,Nashville,Dickson,1998-12-01,67400.0,1998-12-01,66930.1545317669,67533.71353132768,68140.9475070569,37187,11.118400296900399,11.120382211895503
2771,37030,Carthage,TN,Nashville,Smith,1998-12-01,67800.0,1998-12-01,67571.71573714861,67798.64354803957,68019.3579261796,37030,11.124317473928487,11.124297467062268
2772,37037,Christiana,TN,Nashville,Rutherford,1998-12-01,88500.0,1998-12-01,88233.93124867944,88560.84856064344,88910.2176338079,37037,11.390757830996021,11.391445149096363
2773,37146,Pleasant View,TN,Nashville,Cheatham,1998-12-01,86500.0,1998-12-01,85876.27505765209,86523.22470017544,87140.59149285362,37146,11.36789969291997,11.36816815052565
2774,37025,Bon Aqua,TN,Nashville,Hickman,1998-12-01,58600.0,1998-12-01,58170.08891914949,58608.68337077578,59021.56295018572,37025,10.978489975565104,10.97863814497614
2775,37220,Nashville,TN,Nashville,Davidson,1998-12-01,193100.0,1998-12-01,192132.79158575425,193140.74219903705,194031.41740703184,37220,12.170963468416605,12.171174436316866
2776,37082,Kingston Springs,TN,Nashville,Cheatham,1998-12-01,118900.0,1998-12-01,118446.38298236369,118920.87484108054,119437.65506773848,37082,11.686038082678873,11.686213633636275
2777,37184,Watertown,TN,Nashville,Wilson,1998-12-01,,1998-12-01,397210.6664761613,397210.6664794734,397210.66648260667,37184,,12.892222064970516
2778,37036,Charlotte,TN,Nashville,Dickson,1998-12-01,56900.0,1998-12-01,56484.9924927376,57034.530868385424,57606.37509253057,37036,10.949050620114422,10.951412168099607
2779,37029,Burns,TN,Nashville,Dickson,1998-12-01,107200.0,1998-12-01,106575.86912531724,107299.34527715524,108013.66117267727,37029,11.582451527618838,11.583377826802925
2780,37048,Walnut Grove,TN,Nashville,Sumner,1998-12-01,108000.0,1998-12-01,107764.3727253302,108286.88339469688,108852.65316756515,37048,11.589886506106357,11.59253931203186
2781,37098,Lyles,TN,Nashville,Hickman,1998-12-01,47300.0,1998-12-01,47120.080940433385,47357.65843933942,47604.4524310556,37098,10.764265574480024,10.765483826598683
2782,37022,Bethpage,TN,Nashville,Sumner,1998-12-01,60600.0,1998-12-01,59972.90810132774,60907.86243782579,61778.51036320754,37022,11.012050172057405,11.017117549434165
2783,37153,Rockvale,TN,Nashville,Rutherford,1998-12-01,92600.0,1998-12-01,92387.21856450551,92833.2996901631,93309.92168159576,37153,11.436044420634271,11.438560687277311
2784,37150,Red Boiling Springs,TN,Nashville,Macon,1998-12-01,32600.0,1998-12-01,32456.418899332686,32638.55981015509,32821.79368135776,37150,10.392067567354799,10.393249684641189
2785,38451,Culleoka,TN,Nashville,Maury,1998-12-01,83700.0,1998-12-01,82579.04980074776,83736.14436646705,84918.70544355533,38451,11.334994256477566,11.335425995600147
2786,37046,College Grove,TN,Nashville,Williamson,1998-12-01,133000.0,1998-12-01,130391.39082178603,133142.46931686057,136123.15376647157,37046,11.79810440720389,11.799175031751975
2787,37085,Lascassas,TN,Nashville,Rutherford,1998-12-01,91900.0,1998-12-01,91528.56875302893,92133.8913557411,92765.58841379397,37085,11.428456308343778,11.430998138872352
2788,37032,Cedar Hill,TN,Nashville,Robertson,1998-12-01,73200.0,1998-12-01,72621.50344453688,73221.91240558175,73769.17117527266,37032,11.200950699949402,11.20125000495622
2789,37143,Pegram,TN,Nashville,Cheatham,1998-12-01,113700.0,1998-12-01,113224.13310517889,113713.75761019281,114187.27324626122,37143,11.641318679738628,11.641439671628952
2790,37031,Castalian Springs,TN,Nashville,Sumner,1998-12-01,86800.0,1998-12-01,86311.66120122191,87016.66614992048,87752.65187053574,37031,11.371361900648441,11.373854944232114
2791,37189,Nashville,TN,Nashville,Davidson,1998-12-01,106900.0,1998-12-01,106161.68238103879,106816.0986352879,107492.39599717366,37189,11.579649097013137,11.578863930434126
2792,37049,Cross Plains,TN,Nashville,Robertson,1998-12-01,87400.0,1998-12-01,86812.81566004721,87409.1191804344,88042.5192262881,37049,11.378250561643627,11.378354894649656
2793,37035,Chapmansboro,TN,Nashville,Cheatham,1998-12-01,74200.0,1998-12-01,73870.60834871558,74217.69066793601,74551.4373616524,37035,11.214519429155471,11.214757819443586
2794,37137,Nunnelly,TN,Nashville,Hickman,1998-12-01,15000.0,1998-12-01,14838.780215772393,15051.09812566674,15233.864326688263,37137,9.615805480084347,9.619206232675774
2795,38563,Gordonsville,TN,Nashville,Smith,1998-12-01,65100.0,1998-12-01,64796.03952110014,65073.65815696092,65365.26068873418,38563,11.08367982819666,11.083275109703356
2796,37060,Eagleville,TN,Nashville,Rutherford,1998-12-01,73000.0,1998-12-01,72173.07374806794,73147.17607271229,74211.59794793671,37060,11.198214720130528,11.200228801092187
2797,37149,Readyville,TN,Nashville,Rutherford,1998-12-01,71900.0,1998-12-01,71201.7465807275,72068.81566454723,72908.3662665214,37149,11.183031543709138,11.185376714656602
2798,37145,Pleasant Shade,TN,Nashville,Smith,1998-12-01,43400.0,1998-12-01,43120.1125930072,43395.09751328627,43671.66734450312,37145,10.678214720088496,10.678101753184619
2799,38547,South Carthage,TN,Nashville,Smith,1998-12-01,58600.0,1998-12-01,58243.167862799375,58691.615323492966,59133.27058644358,38547,10.978489975565104,10.980052156150167
2800,37181,Vanleer,TN,Nashville,Dickson,1998-12-01,48800.0,1998-12-01,48124.681642241754,48791.285828477405,49463.74769162953,37181,10.795485591841238,10.795307006807302
2801,38461,Hampshire,TN,Nashville,Maury,1998-12-01,64300.0,1998-12-01,63093.65711383207,64695.68844259447,66316.17578213141,38461,11.071314910225711,11.077449839050486
2802,37118,Milton,TN,Nashville,Rutherford,1998-12-01,77500.0,1998-12-01,75467.84103163124,77750.01442254327,80020.4807823265,37118,11.258033215341438,11.261254015540413
2803,38560,Elmwood,TN,Nashville,Smith,1998-12-01,44800.0,1998-12-01,44639.02741051894,44855.87733023627,45075.1256821877,38560,10.709963418403076,10.711209903053833
2804,37141,Orlinda,TN,Nashville,Robertson,1998-12-01,,1998-12-01,265168.14521476993,265168.14521694696,265168.1452191458,37141,,12.488119414004471
2805,37013,Nashville,TN,Nashville,Davidson,1999-01-01,122600.0,1999-01-01,122340.32093609546,122616.11469982866,122890.49270900436,37013,11.716682302484248,11.716813735117634
2806,37211,Nashville,TN,Nashville,Davidson,1999-01-01,113800.0,1999-01-01,113439.95358953555,113809.15993368044,114174.3228612223,37211,11.642197800674367,11.642278288943716
2807,37075,Hendersonville,TN,Nashville,Sumner,1999-01-01,148600.0,1999-01-01,148278.1674554707,148650.38480091415,149013.01454089838,37075,11.909013411265796,11.909352417060056
2808,37130,Murfreesboro,TN,Nashville,Rutherford,1999-01-01,90900.0,1999-01-01,90734.02941129262,90965.1025372032,91215.9637211719,37130,11.41751528016557,11.418231223346266
2809,38401,Columbia,TN,Nashville,Maury,1999-01-01,88700.0,1999-01-01,88275.76086667745,88711.90109383923,89146.84217631201,38401,11.393015168297671,11.393149331719444
2810,37128,Murfreesboro,TN,Nashville,Rutherford,1999-01-01,105700.0,1999-01-01,105411.41731329975,105748.738426666,106137.1912798224,37128,11.568360171858329,11.568821167065884
2811,37064,Franklin,TN,Nashville,Williamson,1999-01-01,187100.0,1999-01-01,186266.82434415343,187116.09540483434,187941.8394772824,37064,12.139398512262181,12.139484534242753
2812,37167,Smyrna,TN,Nashville,Rutherford,1999-01-01,103100.0,1999-01-01,102824.75844699041,103052.5421547444,103306.83532086368,37167,11.543454670005051,11.54299425515304
2813,37122,Mount Juliet,TN,Nashville,Wilson,1999-01-01,144200.0,1999-01-01,143815.15171298585,144296.24707357617,144777.8560043484,37122,11.878956503832987,11.879623736617628
2814,37066,Gallatin,TN,Nashville,Sumner,1999-01-01,118000.0,1999-01-01,117481.92700595794,117930.12885218856,118320.40577911946,37066,11.678439903447801,11.67784759969928
2815,37027,Brentwood,TN,Nashville,Williamson,1999-01-01,291600.0,1999-01-01,290908.63366203115,291795.66959813517,292644.25992456573,37027,12.58313827911664,12.583809074652736
2816,37129,Murfreesboro,TN,Nashville,Rutherford,1999-01-01,105200.0,1999-01-01,104849.47869454719,105147.18077120089,105443.48468465978,37129,11.563618579285746,11.56311636927546
2817,37087,Lebanon,TN,Nashville,Wilson,1999-01-01,101200.0,1999-01-01,100842.50552785074,101275.26074172869,101678.98912791061,37087,11.524854035835503,11.525597442658826
2818,37221,Nashville,TN,Nashville,Davidson,1999-01-01,176100.0,1999-01-01,175614.26027597938,176111.90528220893,176643.8817653157,37221,12.078807294484298,12.078874897436014
2819,37209,Nashville,TN,Nashville,Davidson,1999-01-01,99000.0,1999-01-01,98257.43229600535,98911.26578073126,99611.37405593772,37209,11.502875129116727,11.501978421949861
2820,37076,Nashville,TN,Nashville,Davidson,1999-01-01,120700.0,1999-01-01,120394.25874947102,120687.93416087961,120968.86608295525,37076,11.701063407085623,11.700963436561642
2821,37115,Nashville,TN,Nashville,Davidson,1999-01-01,88400.0,1999-01-01,88070.75928341413,88373.50097162323,88686.49380869829,37115,11.389627248625734,11.389327440923454
2822,37207,Nashville,TN,Nashville,Davidson,1999-01-01,72900.0,1999-01-01,72524.06986803777,72897.04106267892,73368.65064347924,37207,11.19684391799675,11.196803328183679
